date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2015-02-28,TAMMIN,premium_98,142.9,142.9,142.9,142.9,1
2016-01-01,TAMMIN,premium_98,139.9,139.9,139.9,139.9,1
2016-01-02,TAMMIN,premium_98,139.9,139.9,139.9,139.9,1
2016-01-03,TAMMIN,premium_98,139.9,139.9,139.9,139.9,1
2016-01-04,TAMMIN,premium_98,139.9,139.9,139.9,139.9,1
2016-01-05,TAMMIN,premium_98,139.9,139.9,139.9,139.9,1
2016-01-06,TAMMIN,premium_98,139.9,139.9,139.9,139.9,1
2016-01-07,TAMMIN,premium_98,139.9,139.9,139.9,139.9,1
2016-01-08,TAMMIN,premium_98,139.9,139.9,139.9,139.9,1
2016-01-09,TAMMIN,premium_98,139.9,139.9,139.9,139.9,1
2016-01-10,TAMMIN,premium_98,139.9,139.9,139.9,139.9,1
2016-01-11,TAMMIN,premium_98,139.9,139.9,139.9,139.9,1
2016-01-12,TAMMIN,premium_98,139.9,139.9,139.9,139.9,1
2016-01-13,TAMMIN,premium_98,139.9,139.9,139.9,139.9,1
2016-01-14,TAMMIN,premium_98,139.9,139.9,139.9,139.9,1
2016-01-15,TAMMIN,premium_98,137.9,137.9,137.9,137.9,1
2016-01-16,TAMMIN,premium_98,137.9,137.9,137.9,137.9,1
2016-01-17,TAMMIN,premium_98,137.9,137.9,137.9,137.9,1
2016-01-18,TAMMIN,premium_98,137.9,137.9,137.9,137.9,1
2016-01-19,TAMMIN,premium_98,137.9,137.9,137.9,137.9,1
2016-01-20,TAMMIN,premium_98,137.9,137.9,137.9,137.9,1
2016-01-21,TAMMIN,premium_98,137.9,137.9,137.9,137.9,1
2016-01-22,TAMMIN,premium_98,137.9,137.9,137.9,137.9,1
2016-01-23,TAMMIN,premium_98,137.9,137.9,137.9,137.9,1
2016-01-24,TAMMIN,premium_98,137.9,137.9,137.9,137.9,1
2016-01-25,TAMMIN,premium_98,137.9,137.9,137.9,137.9,1
2016-01-26,TAMMIN,premium_98,137.9,137.9,137.9,137.9,1
2016-01-27,TAMMIN,premium_98,137.9,137.9,137.9,137.9,1
2016-01-28,TAMMIN,premium_98,137.9,137.9,137.9,137.9,1
2016-01-29,TAMMIN,premium_98,137.9,137.9,137.9,137.9,1
2016-01-30,TAMMIN,premium_98,134.9,134.9,134.9,134.9,1
2016-01-31,TAMMIN,premium_98,134.9,134.9,134.9,134.9,1
2016-02-01,TAMMIN,premium_98,134.9,134.9,134.9,134.9,1
2016-02-02,TAMMIN,premium_98,134.9,134.9,134.9,134.9,1
2016-02-03,TAMMIN,premium_98,134.9,134.9,134.9,134.9,1
2016-02-04,TAMMIN,premium_98,134.9,134.9,134.9,134.9,1
2016-02-05,TAMMIN,premium_98,133.9,133.9,133.9,133.9,1
2016-02-06,TAMMIN,premium_98,133.9,133.9,133.9,133.9,1
2016-02-07,TAMMIN,premium_98,133.9,133.9,133.9,133.9,1
2016-02-08,TAMMIN,premium_98,133.9,133.9,133.9,133.9,1
2016-02-09,TAMMIN,premium_98,133.9,133.9,133.9,133.9,1
2016-02-10,TAMMIN,premium_98,133.9,133.9,133.9,133.9,1
2016-02-11,TAMMIN,premium_98,133.9,133.9,133.9,133.9,1
2016-02-12,TAMMIN,premium_98,133.9,133.9,133.9,133.9,1
2016-02-13,TAMMIN,premium_98,133.9,133.9,133.9,133.9,1
2016-02-14,TAMMIN,premium_98,133.9,133.9,133.9,133.9,1
2016-02-15,TAMMIN,premium_98,133.9,133.9,133.9,133.9,1
2016-02-16,TAMMIN,premium_98,133.9,133.9,133.9,133.9,1
2016-02-17,TAMMIN,premium_98,133.9,133.9,133.9,133.9,1
2016-02-18,TAMMIN,premium_98,133.9,133.9,133.9,133.9,1
2016-02-19,TAMMIN,premium_98,133.9,133.9,133.9,133.9,1
2016-02-20,TAMMIN,premium_98,133.9,133.9,133.9,133.9,1
2016-02-21,TAMMIN,premium_98,133.9,133.9,133.9,133.9,1
2016-02-22,TAMMIN,premium_98,133.9,133.9,133.9,133.9,1
2016-02-23,TAMMIN,premium_98,133.9,133.9,133.9,133.9,1
2016-02-24,TAMMIN,premium_98,133.9,133.9,133.9,133.9,1
2016-02-25,TAMMIN,premium_98,133.9,133.9,133.9,133.9,1
2016-02-26,TAMMIN,premium_98,133.9,133.9,133.9,133.9,1
2016-02-27,TAMMIN,premium_98,133.7,133.7,133.7,133.7,1
2016-02-28,TAMMIN,premium_98,133.7,133.7,133.7,133.7,1
2016-02-29,TAMMIN,premium_98,133.7,133.7,133.7,133.7,1
2017-01-01,TAMMIN,premium_98,146.7,146.7,146.7,146.7,1
2017-01-02,TAMMIN,premium_98,146.7,146.7,146.7,146.7,1
2017-01-03,TAMMIN,premium_98,146.7,146.7,146.7,146.7,1
2017-01-04,TAMMIN,premium_98,146.7,146.7,146.7,146.7,1
2017-01-05,TAMMIN,premium_98,146.7,146.7,146.7,146.7,1
2017-01-06,TAMMIN,premium_98,146.7,146.7,146.7,146.7,1
2017-01-07,TAMMIN,premium_98,146.7,146.7,146.7,146.7,1
2017-01-08,TAMMIN,premium_98,146.7,146.7,146.7,146.7,1
2017-01-09,TAMMIN,premium_98,146.7,146.7,146.7,146.7,1
2017-01-10,TAMMIN,premium_98,146.7,146.7,146.7,146.7,1
2017-01-11,TAMMIN,premium_98,146.7,146.7,146.7,146.7,1
2017-01-12,TAMMIN,premium_98,146.7,146.7,146.7,146.7,1
2017-01-13,TAMMIN,premium_98,146.7,146.7,146.7,146.7,1
2017-01-14,TAMMIN,premium_98,146.7,146.7,146.7,146.7,1
2017-01-15,TAMMIN,premium_98,146.7,146.7,146.7,146.7,1
2017-01-16,TAMMIN,premium_98,146.7,146.7,146.7,146.7,1
2017-01-17,TAMMIN,premium_98,146.7,146.7,146.7,146.7,1
2017-01-18,TAMMIN,premium_98,146.7,146.7,146.7,146.7,1
2017-01-19,TAMMIN,premium_98,146.7,146.7,146.7,146.7,1
2017-01-20,TAMMIN,premium_98,146.7,146.7,146.7,146.7,1
2017-01-21,TAMMIN,premium_98,146.7,146.7,146.7,146.7,1
2017-01-22,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
2017-01-23,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
2017-01-24,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
2017-01-25,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
2017-01-26,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
2017-01-27,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
2017-01-28,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
2017-01-29,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
2017-01-30,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
2017-01-31,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
2017-02-01,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
2017-02-02,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
2017-02-03,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
2017-02-04,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
2017-02-05,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
2017-02-06,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
2017-02-07,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
2017-02-08,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
2017-02-09,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
2017-02-10,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
2017-02-11,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
2017-02-12,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
2017-02-13,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
2017-02-14,TAMMIN,premium_98,153.9,153.9,153.9,153.9,1
