date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,DENMARK,premium_95,105.9,106.6,107.5,105.9,3
2004-01-02,DENMARK,premium_95,105.9,106.6,107.5,105.9,3
2004-01-03,DENMARK,premium_95,105.9,106.6,107.5,105.9,3
2004-01-04,DENMARK,premium_95,105.9,106.6,107.5,105.9,3
2004-01-05,DENMARK,premium_95,105.9,106.6,107.5,105.9,3
2004-01-06,DENMARK,premium_95,105.9,107.7,109.2,105.9,3
2004-01-07,DENMARK,premium_95,105.9,107.7,109.2,105.9,3
2004-01-08,DENMARK,premium_95,105.9,107.7,109.2,105.9,3
2004-01-09,DENMARK,premium_95,107.9,108.4,109.2,107.9,3
2004-01-10,DENMARK,premium_95,107.9,108.4,109.2,107.9,3
2004-01-11,DENMARK,premium_95,107.9,108.4,109.2,107.9,3
2004-01-12,DENMARK,premium_95,107.9,108.4,109.2,107.9,3
2004-01-13,DENMARK,premium_95,107.9,109.0,109.9,107.9,3
2004-01-14,DENMARK,premium_95,107.9,109.0,109.9,107.9,3
2004-01-15,DENMARK,premium_95,108.9,109.5,110.5,108.9,3
2004-01-16,DENMARK,premium_95,108.9,109.5,110.5,108.9,3
2004-01-17,DENMARK,premium_95,108.9,109.5,110.5,108.9,3
2004-01-18,DENMARK,premium_95,108.9,109.5,110.5,108.9,3
2004-01-19,DENMARK,premium_95,108.9,109.5,110.5,108.9,3
2004-01-20,DENMARK,premium_95,108.9,109.5,110.5,108.9,3
2004-01-21,DENMARK,premium_95,108.9,110.3,111.4,108.9,3
2004-01-22,DENMARK,premium_95,108.9,110.3,111.4,108.9,3
2004-01-23,DENMARK,premium_95,109.9,110.6,111.4,109.9,3
2004-01-24,DENMARK,premium_95,109.9,110.6,111.4,109.9,3
2004-01-25,DENMARK,premium_95,109.9,110.6,111.4,109.9,3
2004-01-26,DENMARK,premium_95,109.9,110.6,111.4,109.9,3
2004-01-27,DENMARK,premium_95,109.9,110.6,111.4,109.9,3
2004-01-28,DENMARK,premium_95,109.9,110.6,111.4,109.9,3
2004-01-29,DENMARK,premium_95,109.9,110.6,111.4,109.9,3
2004-01-30,DENMARK,premium_95,109.9,110.6,111.4,109.9,3
2004-01-31,DENMARK,premium_95,109.9,110.6,111.4,109.9,3
2004-02-01,DENMARK,premium_95,109.9,110.6,111.4,109.9,3
2004-02-02,DENMARK,premium_95,109.9,110.6,111.4,109.9,3
2004-02-03,DENMARK,premium_95,109.9,110.6,111.4,109.9,3
2004-02-04,DENMARK,premium_95,109.9,110.6,111.4,109.9,3
2004-02-05,DENMARK,premium_95,107.5,109.8,111.4,107.5,3
2004-02-06,DENMARK,premium_95,107.5,109.5,111.4,107.5,3
2004-02-07,DENMARK,premium_95,107.5,109.5,111.4,107.5,3
2004-02-08,DENMARK,premium_95,107.5,109.5,111.4,107.5,3
2004-02-09,DENMARK,premium_95,107.5,109.5,111.4,107.5,3
2004-02-10,DENMARK,premium_95,107.5,109.5,111.4,107.5,3
2004-02-11,DENMARK,premium_95,107.5,108.8,109.5,107.5,3
2004-02-12,DENMARK,premium_95,105.9,108.3,109.5,105.9,3
2004-02-13,DENMARK,premium_95,105.9,108.0,109.5,105.9,3
2004-02-14,DENMARK,premium_95,105.9,108.0,109.5,105.9,3
2004-02-15,DENMARK,premium_95,105.9,108.0,109.5,105.9,3
2004-02-16,DENMARK,premium_95,105.9,108.0,109.5,105.9,3
2004-02-17,DENMARK,premium_95,105.9,108.0,109.5,105.9,3
2004-02-18,DENMARK,premium_95,105.9,108.0,109.5,105.9,3
2004-02-19,DENMARK,premium_95,105.9,108.0,109.5,105.9,3
2004-02-20,DENMARK,premium_95,104.5,107.5,109.5,104.5,3
2004-02-21,DENMARK,premium_95,104.5,107.5,109.5,104.5,3
2004-02-22,DENMARK,premium_95,104.5,107.5,109.5,104.5,3
2004-02-23,DENMARK,premium_95,104.5,107.5,109.5,104.5,3
2004-02-24,DENMARK,premium_95,104.5,107.2,108.5,104.5,3
2004-02-25,DENMARK,premium_95,104.5,107.2,108.5,104.5,3
2004-02-26,DENMARK,premium_95,104.5,107.2,108.5,104.5,3
2004-02-27,DENMARK,premium_95,104.5,107.2,108.5,104.5,3
2004-02-28,DENMARK,premium_95,104.5,107.2,108.5,104.5,3
2004-02-29,DENMARK,premium_95,104.5,107.2,108.5,104.5,3
2005-01-01,DENMARK,premium_95,109.9,113.6,115.5,109.9,3
2005-01-02,DENMARK,premium_95,109.9,113.6,115.5,109.9,3
2005-01-03,DENMARK,premium_95,109.9,113.6,115.5,109.9,3
2005-01-04,DENMARK,premium_95,109.9,113.6,115.5,109.9,3
2005-01-05,DENMARK,premium_95,109.9,113.6,115.5,109.9,3
2005-01-06,DENMARK,premium_95,109.9,113.6,115.5,109.9,3
2005-01-07,DENMARK,premium_95,109.9,113.6,115.5,109.9,3
2005-01-08,DENMARK,premium_95,109.9,113.6,115.5,109.9,3
2005-01-09,DENMARK,premium_95,109.9,113.6,115.5,109.9,3
2005-01-10,DENMARK,premium_95,109.9,113.6,115.5,109.9,3
2005-01-11,DENMARK,premium_95,109.9,113.6,115.5,109.9,3
2005-01-12,DENMARK,premium_95,109.9,113.6,115.5,109.9,3
2005-01-13,DENMARK,premium_95,109.9,113.6,115.5,109.9,3
2005-01-14,DENMARK,premium_95,109.9,113.6,115.5,109.9,3
2005-01-15,DENMARK,premium_95,109.9,113.6,115.5,109.9,3
2005-01-16,DENMARK,premium_95,109.9,113.6,115.5,109.9,3
2005-01-17,DENMARK,premium_95,109.9,113.6,115.5,109.9,3
2005-01-18,DENMARK,premium_95,109.9,113.6,115.5,109.9,3
2005-01-19,DENMARK,premium_95,109.9,113.6,115.5,109.9,3
2005-01-20,DENMARK,premium_95,109.9,113.6,115.5,109.9,3
2005-01-21,DENMARK,premium_95,109.9,113.6,115.5,109.9,3
