date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2023-01-01,GOLDEN BAY,premium_95,178.9,178.9,178.9,178.9,1
2023-01-02,GOLDEN BAY,premium_95,177.9,177.9,177.9,177.9,1
2023-01-03,GOLDEN BAY,premium_95,176.9,176.9,176.9,176.9,1
2023-01-04,GOLDEN BAY,premium_95,202.9,202.9,202.9,202.9,1
2023-01-05,GOLDEN BAY,premium_95,198.9,198.9,198.9,198.9,1
2023-01-06,GOLDEN BAY,premium_95,198.9,198.9,198.9,198.9,1
2023-01-07,GOLDEN BAY,premium_95,190.9,190.9,190.9,190.9,1
2023-01-08,GOLDEN BAY,premium_95,182.9,182.9,182.9,182.9,1
2023-01-09,GOLDEN BAY,premium_95,180.9,180.9,180.9,180.9,1
2023-01-10,GOLDEN BAY,premium_95,178.9,178.9,178.9,178.9,1
2023-01-11,GOLDEN BAY,premium_95,178.9,178.9,178.9,178.9,1
2023-01-12,GOLDEN BAY,premium_95,198.9,198.9,198.9,198.9,1
2023-01-13,GOLDEN BAY,premium_95,192.9,192.9,192.9,192.9,1
2023-01-14,GOLDEN BAY,premium_95,176.9,176.9,176.9,176.9,1
2023-01-15,GOLDEN BAY,premium_95,176.9,176.9,176.9,176.9,1
2023-01-16,GOLDEN BAY,premium_95,176.9,176.9,176.9,176.9,1
2023-01-17,GOLDEN BAY,premium_95,175.9,175.9,175.9,175.9,1
2023-01-18,GOLDEN BAY,premium_95,202.9,202.9,202.9,202.9,1
2023-01-19,GOLDEN BAY,premium_95,172.9,172.9,172.9,172.9,1
2023-01-20,GOLDEN BAY,premium_95,182.9,182.9,182.9,182.9,1
2023-01-21,GOLDEN BAY,premium_95,174.9,174.9,174.9,174.9,1
2023-01-22,GOLDEN BAY,premium_95,174.9,174.9,174.9,174.9,1
2023-01-23,GOLDEN BAY,premium_95,174.9,174.9,174.9,174.9,1
2023-01-24,GOLDEN BAY,premium_95,174.9,174.9,174.9,174.9,1
2023-01-25,GOLDEN BAY,premium_95,182.9,182.9,182.9,182.9,1
2023-01-26,GOLDEN BAY,premium_95,182.9,182.9,182.9,182.9,1
2023-01-27,GOLDEN BAY,premium_95,182.9,182.9,182.9,182.9,1
2023-01-28,GOLDEN BAY,premium_95,182.9,182.9,182.9,182.9,1
2023-01-29,GOLDEN BAY,premium_95,182.9,182.9,182.9,182.9,1
2023-01-30,GOLDEN BAY,premium_95,182.9,182.9,182.9,182.9,1
2023-01-31,GOLDEN BAY,premium_95,182.9,182.9,182.9,182.9,1
2024-01-01,GOLDEN BAY,premium_95,180.9,180.9,180.9,180.9,1
2024-01-02,GOLDEN BAY,premium_95,178.9,178.9,178.9,178.9,1
2024-01-03,GOLDEN BAY,premium_95,222.9,222.9,222.9,222.9,1
2024-01-04,GOLDEN BAY,premium_95,211.9,211.9,211.9,211.9,1
2024-01-05,GOLDEN BAY,premium_95,194.9,194.9,194.9,194.9,1
2024-01-06,GOLDEN BAY,premium_95,174.9,174.9,174.9,174.9,1
2024-01-07,GOLDEN BAY,premium_95,176.9,176.9,176.9,176.9,1
2024-01-08,GOLDEN BAY,premium_95,176.9,176.9,176.9,176.9,1
2024-01-09,GOLDEN BAY,premium_95,175.9,175.9,175.9,175.9,1
2024-01-10,GOLDEN BAY,premium_95,221.9,221.9,221.9,221.9,1
2024-01-11,GOLDEN BAY,premium_95,178.9,178.9,178.9,178.9,1
2024-01-12,GOLDEN BAY,premium_95,175.9,175.9,175.9,175.9,1
2024-01-13,GOLDEN BAY,premium_95,177.9,177.9,177.9,177.9,1
2024-01-14,GOLDEN BAY,premium_95,175.9,175.9,175.9,175.9,1
