date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2012-01-01,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-02,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-03,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-04,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-05,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-06,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-07,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-08,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-09,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-10,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-11,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-12,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-13,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-14,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-15,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-16,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-17,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-18,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-19,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-20,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-21,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-22,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-23,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-24,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-25,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-26,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-27,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-28,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-29,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-30,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-01-31,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-01,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-02,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-03,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-04,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-05,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-06,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-07,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-08,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-09,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-10,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-11,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-12,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-13,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-14,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-15,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-16,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-17,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-18,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-19,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-20,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-21,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-22,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-23,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-24,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-25,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-26,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-27,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-28,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2012-02-29,WALKAWAY,diesel,150.0,150.0,150.0,150.0,1
2013-01-01,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-02,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-03,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-04,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-05,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-06,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-07,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-08,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-09,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-10,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-11,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-12,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-13,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-14,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-15,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-16,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-17,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-18,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-19,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-20,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-21,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-22,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-23,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-24,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-25,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-26,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-27,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
2013-01-28,WALKAWAY,diesel,151.0,151.0,151.0,151.0,1
