date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,MOUNT PLEASANT,diesel,82.9,82.9,82.9,82.9,1
2002-01-02,MOUNT PLEASANT,diesel,82.9,82.9,82.9,82.9,1
2002-01-03,MOUNT PLEASANT,diesel,82.9,82.9,82.9,82.9,1
2002-01-04,MOUNT PLEASANT,diesel,82.9,82.9,82.9,82.9,1
2002-01-05,MOUNT PLEASANT,diesel,82.9,82.9,82.9,82.9,1
2002-01-06,MOUNT PLEASANT,diesel,82.9,82.9,82.9,82.9,1
2002-01-07,MOUNT PLEASANT,diesel,82.9,82.9,82.9,82.9,1
2002-01-08,MOUNT PLEASANT,diesel,82.9,82.9,82.9,82.9,1
2002-01-09,MOUNT PLEASANT,diesel,82.9,82.9,82.9,82.9,1
2002-01-10,MOUNT PLEASANT,diesel,82.9,82.9,82.9,82.9,1
2002-01-11,MOUNT PLEASANT,diesel,82.9,82.9,82.9,82.9,1
2002-01-12,MOUNT PLEASANT,diesel,82.9,82.9,82.9,82.9,1
2002-01-13,MOUNT PLEASANT,diesel,82.9,82.9,82.9,82.9,1
2002-01-14,MOUNT PLEASANT,diesel,82.9,82.9,82.9,82.9,1
2002-01-15,MOUNT PLEASANT,diesel,82.9,82.9,82.9,82.9,1
2002-01-16,MOUNT PLEASANT,diesel,82.9,82.9,82.9,82.9,1
2002-01-17,MOUNT PLEASANT,diesel,82.9,82.9,82.9,82.9,1
2002-01-18,MOUNT PLEASANT,diesel,82.9,82.9,82.9,82.9,1
2002-01-19,MOUNT PLEASANT,diesel,82.9,82.9,82.9,82.9,1
2002-01-20,MOUNT PLEASANT,diesel,82.9,82.9,82.9,82.9,1
2002-01-21,MOUNT PLEASANT,diesel,82.9,82.9,82.9,82.9,1
2002-01-22,MOUNT PLEASANT,diesel,82.9,82.9,82.9,82.9,1
2002-01-23,MOUNT PLEASANT,diesel,85.3,85.3,85.3,85.3,1
