date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,SUBIACO,premium_95,87.7,87.7,87.7,87.7,1
2002-01-02,SUBIACO,premium_95,86.7,86.7,86.7,86.7,1
2002-01-03,SUBIACO,premium_95,83.3,83.3,83.3,83.3,1
2002-01-04,SUBIACO,premium_95,82.5,82.5,82.5,82.5,1
2002-01-05,SUBIACO,premium_95,81.3,81.3,81.3,81.3,1
2002-01-06,SUBIACO,premium_95,81.3,81.3,81.3,81.3,1
2002-01-07,SUBIACO,premium_95,81.9,81.9,81.9,81.9,1
2002-01-08,SUBIACO,premium_95,92.9,92.9,92.9,92.9,1
2002-01-09,SUBIACO,premium_95,92.4,92.4,92.4,92.4,1
2002-01-10,SUBIACO,premium_95,90.9,90.9,90.9,90.9,1
2002-01-11,SUBIACO,premium_95,90.2,90.2,90.2,90.2,1
2002-01-12,SUBIACO,premium_95,87.9,87.9,87.9,87.9,1
2002-01-13,SUBIACO,premium_95,86.8,86.8,86.8,86.8,1
2002-01-14,SUBIACO,premium_95,85.9,85.9,85.9,85.9,1
2002-01-15,SUBIACO,premium_95,84.9,84.9,84.9,84.9,1
2002-01-16,SUBIACO,premium_95,81.9,81.9,81.9,81.9,1
2002-01-17,SUBIACO,premium_95,90.5,90.5,90.5,90.5,1
2002-01-18,SUBIACO,premium_95,87.7,87.7,87.7,87.7,1
2002-01-19,SUBIACO,premium_95,87.2,87.2,87.2,87.2,1
2002-01-20,SUBIACO,premium_95,87.2,87.2,87.2,87.2,1
2002-01-21,SUBIACO,premium_95,85.3,85.3,85.3,85.3,1
2002-01-22,SUBIACO,premium_95,83.5,83.5,83.5,83.5,1
2002-01-23,SUBIACO,premium_95,82.5,82.5,82.5,82.5,1
2002-01-24,SUBIACO,premium_95,90.9,90.9,90.9,90.9,1
2002-01-25,SUBIACO,premium_95,89.9,89.9,89.9,89.9,1
2002-01-26,SUBIACO,premium_95,87.9,87.9,87.9,87.9,1
2002-01-27,SUBIACO,premium_95,87.9,87.9,87.9,87.9,1
2002-01-28,SUBIACO,premium_95,84.9,84.9,84.9,84.9,1
2002-01-29,SUBIACO,premium_95,83.3,83.3,83.3,83.3,1
2002-01-30,SUBIACO,premium_95,82.8,82.8,82.8,82.8,1
2002-01-31,SUBIACO,premium_95,81.6,81.6,81.6,81.6,1
2002-02-01,SUBIACO,premium_95,91.9,91.9,91.9,91.9,1
2002-02-02,SUBIACO,premium_95,91.9,91.9,91.9,91.9,1
2002-02-03,SUBIACO,premium_95,87.5,87.5,87.5,87.5,1
2002-02-04,SUBIACO,premium_95,84.9,84.9,84.9,84.9,1
2002-02-05,SUBIACO,premium_95,83.5,83.5,83.5,83.5,1
2002-02-06,SUBIACO,premium_95,82.5,82.5,82.5,82.5,1
2002-02-07,SUBIACO,premium_95,81.9,81.9,81.9,81.9,1
2002-02-08,SUBIACO,premium_95,81.9,81.9,81.9,81.9,1
2002-02-09,SUBIACO,premium_95,81.9,81.9,81.9,81.9,1
2002-02-10,SUBIACO,premium_95,81.9,81.9,81.9,81.9,1
2002-02-11,SUBIACO,premium_95,93.9,93.9,93.9,93.9,1
2002-02-12,SUBIACO,premium_95,82.7,82.7,82.7,82.7,1
2002-02-13,SUBIACO,premium_95,90.9,90.9,90.9,90.9,1
2002-02-14,SUBIACO,premium_95,89.3,89.3,89.3,89.3,1
2002-02-15,SUBIACO,premium_95,88.5,88.5,88.5,88.5,1
2002-02-16,SUBIACO,premium_95,87.5,87.5,87.5,87.5,1
2002-02-17,SUBIACO,premium_95,84.5,84.5,84.5,84.5,1
2002-02-18,SUBIACO,premium_95,84.5,84.5,84.5,84.5,1
2002-02-19,SUBIACO,premium_95,96.9,96.9,96.9,96.9,1
2002-02-20,SUBIACO,premium_95,95.9,95.9,95.9,95.9,1
2002-02-21,SUBIACO,premium_95,94.9,94.9,94.9,94.9,1
