date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,BOORAGOON,lpg,41.9,41.9,41.9,41.9,1
2002-01-02,BOORAGOON,lpg,41.9,41.9,41.9,41.9,1
2002-01-03,BOORAGOON,lpg,41.9,41.9,41.9,41.9,1
2002-01-04,BOORAGOON,lpg,40.9,40.9,40.9,40.9,1
2002-01-05,BOORAGOON,lpg,40.9,40.9,40.9,40.9,1
2002-01-06,BOORAGOON,lpg,40.9,40.9,40.9,40.9,1
2002-01-07,BOORAGOON,lpg,40.9,40.9,40.9,40.9,1
2002-01-08,BOORAGOON,lpg,40.9,40.9,40.9,40.9,1
2002-01-09,BOORAGOON,lpg,47.9,47.9,47.9,47.9,1
2002-01-10,BOORAGOON,lpg,47.9,47.9,47.9,47.9,1
2002-01-11,BOORAGOON,lpg,47.9,47.9,47.9,47.9,1
2002-01-12,BOORAGOON,lpg,47.9,47.9,47.9,47.9,1
2002-01-13,BOORAGOON,lpg,47.9,47.9,47.9,47.9,1
2002-01-14,BOORAGOON,lpg,47.9,47.9,47.9,47.9,1
2002-01-15,BOORAGOON,lpg,46.5,46.5,46.5,46.5,1
2002-01-16,BOORAGOON,lpg,46.5,46.5,46.5,46.5,1
2002-01-17,BOORAGOON,lpg,46.5,46.5,46.5,46.5,1
2002-01-18,BOORAGOON,lpg,45.9,45.9,45.9,45.9,1
2002-01-19,BOORAGOON,lpg,43.9,43.9,43.9,43.9,1
2002-01-20,BOORAGOON,lpg,43.7,43.7,43.7,43.7,1
2002-01-21,BOORAGOON,lpg,43.7,43.7,43.7,43.7,1
2002-01-22,BOORAGOON,lpg,43.7,43.7,43.7,43.7,1
2002-01-23,BOORAGOON,lpg,43.7,43.7,43.7,43.7,1
2002-01-24,BOORAGOON,lpg,43.7,43.7,43.7,43.7,1
2002-01-25,BOORAGOON,lpg,43.7,43.7,43.7,43.7,1
2002-01-26,BOORAGOON,lpg,43.7,43.7,43.7,43.7,1
2002-01-27,BOORAGOON,lpg,43.7,43.7,43.7,43.7,1
2002-01-28,BOORAGOON,lpg,43.7,43.7,43.7,43.7,1
2002-01-29,BOORAGOON,lpg,43.7,43.7,43.7,43.7,1
2002-01-30,BOORAGOON,lpg,43.7,43.7,43.7,43.7,1
2002-01-31,BOORAGOON,lpg,43.7,43.7,43.7,43.7,1
2002-02-01,BOORAGOON,lpg,45.9,45.9,45.9,45.9,1
2002-02-02,BOORAGOON,lpg,45.9,45.9,45.9,45.9,1
2002-02-03,BOORAGOON,lpg,45.9,45.9,45.9,45.9,1
2002-02-04,BOORAGOON,lpg,45.9,45.9,45.9,45.9,1
2002-02-05,BOORAGOON,lpg,45.9,45.9,45.9,45.9,1
2002-02-06,BOORAGOON,lpg,45.9,45.9,45.9,45.9,1
2002-02-07,BOORAGOON,lpg,45.9,45.9,45.9,45.9,1
2002-02-08,BOORAGOON,lpg,45.9,45.9,45.9,45.9,1
2002-02-09,BOORAGOON,lpg,45.9,45.9,45.9,45.9,1
2002-02-10,BOORAGOON,lpg,45.9,45.9,45.9,45.9,1
2002-02-11,BOORAGOON,lpg,43.9,43.9,43.9,43.9,1
2002-02-12,BOORAGOON,lpg,43.9,43.9,43.9,43.9,1
2002-02-13,BOORAGOON,lpg,43.9,43.9,43.9,43.9,1
2002-02-14,BOORAGOON,lpg,43.9,43.9,43.9,43.9,1
2002-02-15,BOORAGOON,lpg,43.9,43.9,43.9,43.9,1
2002-02-16,BOORAGOON,lpg,43.9,43.9,43.9,43.9,1
2002-02-17,BOORAGOON,lpg,43.5,43.5,43.5,43.5,1
2002-02-18,BOORAGOON,lpg,43.5,43.5,43.5,43.5,1
2002-02-19,BOORAGOON,lpg,43.5,43.5,43.5,43.5,1
2002-02-20,BOORAGOON,lpg,42.5,42.5,42.5,42.5,1
2002-02-21,BOORAGOON,lpg,42.5,42.5,42.5,42.5,1
2002-02-22,BOORAGOON,lpg,42.5,42.5,42.5,42.5,1
2002-02-23,BOORAGOON,lpg,42.5,42.5,42.5,42.5,1
2002-02-24,BOORAGOON,lpg,42.5,42.5,42.5,42.5,1
2002-02-25,BOORAGOON,lpg,41.9,41.9,41.9,41.9,1
2002-02-26,BOORAGOON,lpg,40.9,40.9,40.9,40.9,1
2002-02-27,BOORAGOON,lpg,45.9,45.9,45.9,45.9,1
2002-02-28,BOORAGOON,lpg,45.9,45.9,45.9,45.9,1
2003-01-01,BOORAGOON,lpg,49.5,49.5,49.5,49.5,1
2003-01-02,BOORAGOON,lpg,48.5,48.5,48.5,48.5,1
2003-01-03,BOORAGOON,lpg,48.5,48.5,48.5,48.5,1
2003-01-04,BOORAGOON,lpg,48.5,48.5,48.5,48.5,1
2003-01-05,BOORAGOON,lpg,54.9,54.9,54.9,54.9,1
2003-01-06,BOORAGOON,lpg,54.9,54.9,54.9,54.9,1
2003-01-07,BOORAGOON,lpg,54.9,54.9,54.9,54.9,1
2003-01-08,BOORAGOON,lpg,54.9,54.9,54.9,54.9,1
2003-01-09,BOORAGOON,lpg,54.9,54.9,54.9,54.9,1
2003-01-10,BOORAGOON,lpg,54.9,54.9,54.9,54.9,1
2003-01-11,BOORAGOON,lpg,54.9,54.9,54.9,54.9,1
2003-01-12,BOORAGOON,lpg,53.9,53.9,53.9,53.9,1
2003-01-13,BOORAGOON,lpg,51.9,51.9,51.9,51.9,1
2003-01-14,BOORAGOON,lpg,51.9,51.9,51.9,51.9,1
2003-01-15,BOORAGOON,lpg,50.9,50.9,50.9,50.9,1
2003-01-16,BOORAGOON,lpg,50.9,50.9,50.9,50.9,1
2003-01-17,BOORAGOON,lpg,50.9,50.9,50.9,50.9,1
2003-01-18,BOORAGOON,lpg,50.9,50.9,50.9,50.9,1
2003-01-19,BOORAGOON,lpg,50.9,50.9,50.9,50.9,1
2003-01-20,BOORAGOON,lpg,50.9,50.9,50.9,50.9,1
2003-01-21,BOORAGOON,lpg,50.9,50.9,50.9,50.9,1
2003-01-22,BOORAGOON,lpg,53.7,53.7,53.7,53.7,1
2003-01-23,BOORAGOON,lpg,53.7,53.7,53.7,53.7,1
2003-01-24,BOORAGOON,lpg,53.7,53.7,53.7,53.7,1
2003-01-25,BOORAGOON,lpg,53.7,53.7,53.7,53.7,1
2003-01-26,BOORAGOON,lpg,52.9,52.9,52.9,52.9,1
2003-01-27,BOORAGOON,lpg,52.9,52.9,52.9,52.9,1
2003-01-28,BOORAGOON,lpg,52.9,52.9,52.9,52.9,1
2003-01-29,BOORAGOON,lpg,52.9,52.9,52.9,52.9,1
2003-01-30,BOORAGOON,lpg,52.5,52.5,52.5,52.5,1
2003-01-31,BOORAGOON,lpg,49.9,49.9,49.9,49.9,1
2003-02-01,BOORAGOON,lpg,49.5,49.5,49.5,49.5,1
2003-02-02,BOORAGOON,lpg,49.5,49.5,49.5,49.5,1
2003-02-03,BOORAGOON,lpg,49.5,49.5,49.5,49.5,1
2003-02-04,BOORAGOON,lpg,49.5,49.5,49.5,49.5,1
2003-02-05,BOORAGOON,lpg,49.5,49.5,49.5,49.5,1
2003-02-06,BOORAGOON,lpg,59.9,59.9,59.9,59.9,1
2003-02-07,BOORAGOON,lpg,59.7,59.7,59.7,59.7,1
2003-02-08,BOORAGOON,lpg,58.9,58.9,58.9,58.9,1
2003-02-09,BOORAGOON,lpg,58.9,58.9,58.9,58.9,1
2003-02-10,BOORAGOON,lpg,57.9,57.9,57.9,57.9,1
