date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,KING RIVER,ulp_91,93.6,94.8,96.1,93.6,2
2002-01-02,KING RIVER,ulp_91,93.6,94.8,96.1,93.6,2
2002-01-03,KING RIVER,ulp_91,95.5,96.7,97.9,95.5,2
2002-01-04,KING RIVER,ulp_91,95.5,96.7,97.9,95.5,2
2002-01-05,KING RIVER,ulp_91,95.5,96.7,97.9,95.5,2
2002-01-06,KING RIVER,ulp_91,95.5,96.7,97.9,95.5,2
2002-01-07,KING RIVER,ulp_91,95.5,96.7,97.9,95.5,2
2002-01-08,KING RIVER,ulp_91,95.5,96.7,97.9,95.5,2
2002-01-09,KING RIVER,ulp_91,95.5,96.7,97.9,95.5,2
2002-01-10,KING RIVER,ulp_91,95.5,96.7,97.9,95.5,2
2002-01-11,KING RIVER,ulp_91,95.5,96.7,97.9,95.5,2
2002-01-12,KING RIVER,ulp_91,95.5,96.7,97.9,95.5,2
2002-01-13,KING RIVER,ulp_91,95.5,96.7,97.9,95.5,2
2002-01-14,KING RIVER,ulp_91,95.5,96.7,97.9,95.5,2
2002-01-15,KING RIVER,ulp_91,95.5,96.7,97.9,95.5,2
2002-01-16,KING RIVER,ulp_91,95.5,96.7,97.9,95.5,2
2002-01-17,KING RIVER,ulp_91,92.9,94.2,95.5,92.9,2
2002-01-18,KING RIVER,ulp_91,92.9,94.2,95.5,92.9,2
2002-01-19,KING RIVER,ulp_91,92.9,94.2,95.5,92.9,2
2002-01-20,KING RIVER,ulp_91,92.9,94.2,95.5,92.9,2
2002-01-21,KING RIVER,ulp_91,92.9,94.2,95.5,92.9,2
2002-01-22,KING RIVER,ulp_91,92.9,94.2,95.5,92.9,2
2002-01-23,KING RIVER,ulp_91,92.9,94.2,95.5,92.9,2
2002-01-24,KING RIVER,ulp_91,92.9,94.2,95.5,92.9,2
2002-01-25,KING RIVER,ulp_91,92.9,94.2,95.5,92.9,2
2002-01-26,KING RIVER,ulp_91,92.9,94.2,95.5,92.9,2
2002-01-27,KING RIVER,ulp_91,92.9,94.2,95.5,92.9,2
2002-01-28,KING RIVER,ulp_91,92.9,94.2,95.5,92.9,2
2002-01-29,KING RIVER,ulp_91,92.9,94.2,95.5,92.9,2
2002-01-30,KING RIVER,ulp_91,93.3,94.0,94.8,93.3,2
2002-01-31,KING RIVER,ulp_91,93.3,94.0,94.8,93.3,2
2002-02-01,KING RIVER,ulp_91,93.3,94.0,94.8,93.3,2
2002-02-02,KING RIVER,ulp_91,93.3,94.0,94.8,93.3,2
2002-02-03,KING RIVER,ulp_91,93.3,94.0,94.8,93.3,2
2002-02-04,KING RIVER,ulp_91,93.3,94.0,94.8,93.3,2
2002-02-05,KING RIVER,ulp_91,93.3,94.0,94.8,93.3,2
2002-02-06,KING RIVER,ulp_91,93.3,94.0,94.8,93.3,2
2002-02-07,KING RIVER,ulp_91,93.3,94.0,94.8,93.3,2
2002-02-08,KING RIVER,ulp_91,93.3,94.0,94.8,93.3,2
2002-02-09,KING RIVER,ulp_91,93.3,94.0,94.8,93.3,2
2002-02-10,KING RIVER,ulp_91,93.3,94.0,94.8,93.3,2
2002-02-11,KING RIVER,ulp_91,93.3,94.0,94.8,93.3,2
2002-02-12,KING RIVER,ulp_91,93.3,94.0,94.8,93.3,2
2002-02-13,KING RIVER,ulp_91,93.3,94.0,94.8,93.3,2
2002-02-14,KING RIVER,ulp_91,93.3,94.0,94.8,93.3,2
2002-02-15,KING RIVER,ulp_91,93.3,94.0,94.8,93.3,2
2002-02-16,KING RIVER,ulp_91,93.3,94.0,94.8,93.3,2
2002-02-17,KING RIVER,ulp_91,93.3,94.0,94.8,93.3,2
2002-02-18,KING RIVER,ulp_91,93.3,94.0,94.8,93.3,2
2002-02-19,KING RIVER,ulp_91,91.5,91.5,91.5,91.5,1
2002-02-20,KING RIVER,ulp_91,91.5,91.5,91.5,91.5,1
2002-02-21,KING RIVER,ulp_91,91.5,91.5,91.5,91.5,1
2002-02-22,KING RIVER,ulp_91,92.8,94.8,96.9,92.8,2
2002-02-23,KING RIVER,ulp_91,92.8,94.8,96.9,92.8,2
2002-02-24,KING RIVER,ulp_91,92.8,94.8,96.9,92.8,2
2002-02-25,KING RIVER,ulp_91,92.8,94.8,96.9,92.8,2
2002-02-26,KING RIVER,ulp_91,93.2,95.6,97.9,93.2,2
2002-02-27,KING RIVER,ulp_91,93.2,95.6,97.9,93.2,2
2002-02-28,KING RIVER,ulp_91,93.2,95.6,97.9,93.2,2
2003-01-01,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-02,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-03,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-04,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-05,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-06,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-07,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-08,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-09,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-10,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-11,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-12,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-13,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-14,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-15,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-16,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-17,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-18,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-19,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-20,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-21,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-22,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-23,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-24,KING RIVER,ulp_91,100.6,103.5,106.5,100.6,2
2003-01-25,KING RIVER,ulp_91,103.8,105.7,107.5,103.8,2
2003-01-26,KING RIVER,ulp_91,103.8,105.7,107.5,103.8,2
2003-01-27,KING RIVER,ulp_91,103.8,105.7,107.5,103.8,2
2003-01-28,KING RIVER,ulp_91,103.8,105.7,107.5,103.8,2
2003-01-29,KING RIVER,ulp_91,103.8,105.7,107.5,103.8,2
2003-01-30,KING RIVER,ulp_91,103.8,105.7,107.5,103.8,2
2003-01-31,KING RIVER,ulp_91,103.8,105.7,107.5,103.8,2
2003-02-01,KING RIVER,ulp_91,103.8,105.7,107.5,103.8,2
2003-02-02,KING RIVER,ulp_91,103.8,105.7,107.5,103.8,2
2003-02-03,KING RIVER,ulp_91,103.8,105.7,107.5,103.8,2
2003-02-04,KING RIVER,ulp_91,104.8,106.2,107.5,104.8,2
2003-02-05,KING RIVER,ulp_91,104.8,106.2,107.5,104.8,2
2003-02-06,KING RIVER,ulp_91,104.8,106.2,107.5,104.8,2
2003-02-07,KING RIVER,ulp_91,104.8,106.2,107.5,104.8,2
2003-02-08,KING RIVER,ulp_91,105.5,106.9,108.3,105.5,2
2003-02-09,KING RIVER,ulp_91,105.5,106.9,108.3,105.5,2
2003-02-10,KING RIVER,ulp_91,105.5,106.9,108.3,105.5,2
2003-02-11,KING RIVER,ulp_91,105.5,106.9,108.3,105.5,2
2003-02-12,KING RIVER,ulp_91,105.9,107.6,109.3,105.9,2
2003-02-13,KING RIVER,ulp_91,105.9,107.6,109.3,105.9,2
2003-02-14,KING RIVER,ulp_91,105.9,107.6,109.3,105.9,2
2003-02-15,KING RIVER,ulp_91,109.8,110.8,111.8,109.8,2
2003-02-16,KING RIVER,ulp_91,109.8,110.8,111.8,109.8,2
2003-02-17,KING RIVER,ulp_91,109.8,110.8,111.8,109.8,2
2003-02-18,KING RIVER,ulp_91,109.8,111.2,112.5,109.8,2
2003-02-19,KING RIVER,ulp_91,109.8,111.2,112.5,109.8,2
2003-02-20,KING RIVER,ulp_91,109.8,111.2,112.5,109.8,2
2003-02-21,KING RIVER,ulp_91,109.8,111.2,112.5,109.8,2
2003-02-22,KING RIVER,ulp_91,110.8,112.1,113.4,110.8,2
2003-02-23,KING RIVER,ulp_91,110.8,112.1,113.4,110.8,2
2003-02-24,KING RIVER,ulp_91,110.8,112.1,113.4,110.8,2
2003-02-25,KING RIVER,ulp_91,110.8,112.1,113.4,110.8,2
2003-02-26,KING RIVER,ulp_91,110.8,112.1,113.4,110.8,2
2003-02-27,KING RIVER,ulp_91,110.8,112.1,113.4,110.8,2
2003-02-28,KING RIVER,ulp_91,110.8,112.1,113.4,110.8,2
2004-01-01,KING RIVER,ulp_91,99.9,102.4,104.9,99.9,2
2004-01-02,KING RIVER,ulp_91,99.9,102.4,104.9,99.9,2
2004-01-03,KING RIVER,ulp_91,99.9,102.4,104.9,99.9,2
2004-01-04,KING RIVER,ulp_91,99.9,102.4,104.9,99.9,2
2004-01-05,KING RIVER,ulp_91,99.9,102.4,104.9,99.9,2
2004-01-06,KING RIVER,ulp_91,100.6,103.2,105.9,100.6,2
2004-01-07,KING RIVER,ulp_91,100.6,103.2,105.9,100.6,2
2004-01-08,KING RIVER,ulp_91,100.6,103.2,105.9,100.6,2
2004-01-09,KING RIVER,ulp_91,100.6,103.2,105.9,100.6,2
2004-01-10,KING RIVER,ulp_91,100.9,103.9,106.9,100.9,2
2004-01-11,KING RIVER,ulp_91,100.9,103.9,106.9,100.9,2
2004-01-12,KING RIVER,ulp_91,102.6,104.8,106.9,102.6,2
2004-01-13,KING RIVER,ulp_91,102.9,105.4,107.9,102.9,2
2004-01-14,KING RIVER,ulp_91,102.9,105.4,107.9,102.9,2
2004-01-15,KING RIVER,ulp_91,100.6,104.2,107.9,100.6,2
2004-01-16,KING RIVER,ulp_91,101.8,104.8,107.9,101.8,2
2004-01-17,KING RIVER,ulp_91,102.9,105.4,107.9,102.9,2
