date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,CARLISLE,premium_95,95.3,97.0,98.7,95.3,2
2004-01-02,CARLISLE,premium_95,95.3,97.0,98.7,95.3,2
2004-01-03,CARLISLE,premium_95,95.3,95.6,95.9,95.3,2
2004-01-04,CARLISLE,premium_95,95.9,97.6,99.2,95.9,2
2004-01-05,CARLISLE,premium_95,95.9,97.6,99.2,95.9,2
2004-01-06,CARLISLE,premium_95,99.2,100.5,101.7,99.2,2
2004-01-07,CARLISLE,premium_95,99.2,99.5,99.7,99.2,2
2004-01-08,CARLISLE,premium_95,97.9,98.6,99.2,97.9,2
2004-01-09,CARLISLE,premium_95,96.5,97.8,99.2,96.5,2
2004-01-10,CARLISLE,premium_95,94.9,97.1,99.2,94.9,2
2004-01-11,CARLISLE,premium_95,94.9,97.1,99.2,94.9,2
2004-01-12,CARLISLE,premium_95,98.9,99.1,99.2,98.9,2
2004-01-13,CARLISLE,premium_95,100.3,101.6,102.9,100.3,2
2004-01-14,CARLISLE,premium_95,101.5,102.0,102.5,101.5,2
2004-01-15,CARLISLE,premium_95,99.9,101.2,102.5,99.9,2
2004-01-16,CARLISLE,premium_95,97.9,100.2,102.5,97.9,2
2004-01-17,CARLISLE,premium_95,96.5,99.5,102.5,96.5,2
2004-01-18,CARLISLE,premium_95,96.5,99.5,102.5,96.5,2
2004-01-19,CARLISLE,premium_95,96.5,99.5,102.5,96.5,2
2004-01-20,CARLISLE,premium_95,102.5,103.0,103.5,102.5,2
2004-01-21,CARLISLE,premium_95,101.7,102.1,102.5,101.7,2
2004-01-22,CARLISLE,premium_95,100.5,101.5,102.5,100.5,2
2004-01-23,CARLISLE,premium_95,98.9,100.7,102.5,98.9,2
2004-01-24,CARLISLE,premium_95,96.5,99.5,102.5,96.5,2
2004-01-25,CARLISLE,premium_95,96.5,99.5,102.5,96.5,2
2004-01-26,CARLISLE,premium_95,96.5,99.5,102.5,96.5,2
2004-01-27,CARLISLE,premium_95,96.5,99.5,102.5,96.5,2
2004-01-28,CARLISLE,premium_95,96.5,99.5,102.5,96.5,2
2004-01-29,CARLISLE,premium_95,96.5,99.5,102.5,96.5,2
2004-01-30,CARLISLE,premium_95,101.7,102.1,102.5,101.7,2
2004-01-31,CARLISLE,premium_95,100.5,101.5,102.5,100.5,2
2004-02-01,CARLISLE,premium_95,100.5,101.5,102.5,100.5,2
2004-02-02,CARLISLE,premium_95,99.4,101.0,102.5,99.4,2
2004-02-03,CARLISLE,premium_95,94.9,98.7,102.5,94.9,2
2004-02-04,CARLISLE,premium_95,93.7,97.0,100.2,93.7,2
2004-02-05,CARLISLE,premium_95,92.9,96.6,100.2,92.9,2
2004-02-06,CARLISLE,premium_95,92.5,96.3,100.2,92.5,2
2004-02-07,CARLISLE,premium_95,91.9,96.1,100.2,91.9,2
2004-02-08,CARLISLE,premium_95,91.9,96.1,100.2,91.9,2
2004-02-09,CARLISLE,premium_95,94.9,97.6,100.2,94.9,2
2004-02-10,CARLISLE,premium_95,100.2,100.3,100.5,100.2,2
2004-02-11,CARLISLE,premium_95,97.9,99.1,100.2,97.9,2
