date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,NORTH PERTH,premium_95,87.5,87.7,87.9,87.5,2
2002-01-02,NORTH PERTH,premium_95,85.5,86.2,86.8,85.5,2
2002-01-03,NORTH PERTH,premium_95,83.5,84.7,85.8,83.5,2
2002-01-04,NORTH PERTH,premium_95,82.5,83.2,83.9,82.5,2
2002-01-05,NORTH PERTH,premium_95,81.5,82.2,82.9,81.5,2
2002-01-06,NORTH PERTH,premium_95,81.3,81.9,82.5,81.3,2
2002-01-07,NORTH PERTH,premium_95,80.7,81.5,82.3,80.7,2
2002-01-08,NORTH PERTH,premium_95,80.5,81.1,81.7,80.5,2
2002-01-09,NORTH PERTH,premium_95,91.5,91.7,91.9,91.5,2
2002-01-10,NORTH PERTH,premium_95,90.5,90.7,90.9,90.5,2
2002-01-11,NORTH PERTH,premium_95,88.5,89.0,89.5,88.5,2
2002-01-12,NORTH PERTH,premium_95,87.5,88.0,88.4,87.5,2
2002-01-13,NORTH PERTH,premium_95,86.5,86.7,86.9,86.5,2
2002-01-14,NORTH PERTH,premium_95,84.5,85.0,85.5,84.5,2
2002-01-15,NORTH PERTH,premium_95,82.5,83.2,83.9,82.5,2
2002-01-16,NORTH PERTH,premium_95,82.9,86.4,89.9,82.9,2
2002-01-17,NORTH PERTH,premium_95,88.5,89.2,89.9,88.5,2
2002-01-18,NORTH PERTH,premium_95,88.4,88.5,88.5,88.4,2
2002-01-19,NORTH PERTH,premium_95,86.5,86.5,86.5,86.5,2
2002-01-20,NORTH PERTH,premium_95,84.7,85.2,85.8,84.7,2
2002-01-21,NORTH PERTH,premium_95,83.7,84.2,84.6,83.7,2
2002-01-22,NORTH PERTH,premium_95,83.5,83.6,83.7,83.5,2
2002-01-23,NORTH PERTH,premium_95,81.7,81.8,81.9,81.7,2
2002-01-24,NORTH PERTH,premium_95,80.5,80.9,81.3,80.5,2
2002-01-25,NORTH PERTH,premium_95,81.3,85.4,89.5,81.3,2
2002-01-26,NORTH PERTH,premium_95,86.7,86.8,86.9,86.7,2
2002-01-27,NORTH PERTH,premium_95,85.3,85.5,85.8,85.3,2
2002-01-28,NORTH PERTH,premium_95,83.7,84.2,84.7,83.7,2
2002-01-29,NORTH PERTH,premium_95,83.4,83.8,84.3,83.4,2
2002-01-30,NORTH PERTH,premium_95,81.7,82.1,82.4,81.7,2
2002-01-31,NORTH PERTH,premium_95,81.5,81.7,81.9,81.5,2
2002-02-01,NORTH PERTH,premium_95,81.5,84.0,86.5,81.5,2
2002-02-02,NORTH PERTH,premium_95,85.5,85.7,85.9,85.5,2
2002-02-03,NORTH PERTH,premium_95,84.5,84.9,85.3,84.5,2
2002-02-04,NORTH PERTH,premium_95,83.5,83.9,84.3,83.5,2
2002-02-05,NORTH PERTH,premium_95,83.2,83.6,83.9,83.2,2
2002-02-06,NORTH PERTH,premium_95,81.9,82.1,82.3,81.9,2
2002-02-07,NORTH PERTH,premium_95,81.3,81.3,81.3,81.3,2
2002-02-08,NORTH PERTH,premium_95,80.7,80.8,80.9,80.7,2
2002-02-09,NORTH PERTH,premium_95,80.7,80.7,80.7,80.7,2
2002-02-10,NORTH PERTH,premium_95,80.7,87.3,93.9,80.7,2
2002-02-11,NORTH PERTH,premium_95,80.7,87.1,93.5,80.7,2
2002-02-12,NORTH PERTH,premium_95,91.9,92.4,92.9,91.9,2
2002-02-13,NORTH PERTH,premium_95,90.5,90.6,90.7,90.5,2
2002-02-14,NORTH PERTH,premium_95,88.7,89.0,89.3,88.7,2
2002-02-15,NORTH PERTH,premium_95,87.3,87.5,87.8,87.3,2
2002-02-16,NORTH PERTH,premium_95,85.7,86.2,86.7,85.7,2
2002-02-17,NORTH PERTH,premium_95,84.9,85.4,85.9,84.9,2
2002-02-18,NORTH PERTH,premium_95,83.7,84.8,85.9,83.7,2
2002-02-19,NORTH PERTH,premium_95,83.5,84.7,85.9,83.5,2
2002-02-20,NORTH PERTH,premium_95,95.9,96.2,96.5,95.9,2
2002-02-21,NORTH PERTH,premium_95,92.9,93.8,94.7,92.9,2
2002-02-22,NORTH PERTH,premium_95,89.9,90.3,90.7,89.9,2
2002-02-23,NORTH PERTH,premium_95,88.9,89.2,89.5,88.9,2
2002-02-24,NORTH PERTH,premium_95,87.4,88.1,88.7,87.4,2
2002-02-25,NORTH PERTH,premium_95,86.5,86.7,86.8,86.5,2
2002-02-26,NORTH PERTH,premium_95,85.3,85.4,85.5,85.3,2
2002-02-27,NORTH PERTH,premium_95,84.3,84.4,84.5,84.3,2
2002-02-28,NORTH PERTH,premium_95,83.9,84.2,84.5,83.9,2
2003-01-01,NORTH PERTH,premium_95,94.5,97.0,99.5,94.5,2
2003-01-02,NORTH PERTH,premium_95,94.5,97.0,99.5,94.5,2
2003-01-03,NORTH PERTH,premium_95,93.9,95.7,97.5,93.9,2
2003-01-04,NORTH PERTH,premium_95,93.9,95.7,97.5,93.9,2
2003-01-05,NORTH PERTH,premium_95,93.9,95.7,97.5,93.9,2
2003-01-06,NORTH PERTH,premium_95,92.5,95.0,97.5,92.5,2
2003-01-07,NORTH PERTH,premium_95,92.5,95.0,97.5,92.5,2
2003-01-08,NORTH PERTH,premium_95,93.5,95.5,97.5,93.5,2
2003-01-09,NORTH PERTH,premium_95,97.5,101.2,104.9,97.5,2
2003-01-10,NORTH PERTH,premium_95,97.5,100.7,103.8,97.5,2
2003-01-11,NORTH PERTH,premium_95,97.5,100.0,102.5,97.5,2
2003-01-12,NORTH PERTH,premium_95,97.5,100.0,102.5,97.5,2
2003-01-13,NORTH PERTH,premium_95,96.7,97.1,97.5,96.7,2
2003-01-14,NORTH PERTH,premium_95,96.7,97.1,97.5,96.7,2
2003-01-15,NORTH PERTH,premium_95,93.5,95.5,97.5,93.5,2
2003-01-16,NORTH PERTH,premium_95,95.5,96.5,97.5,95.5,2
2003-01-17,NORTH PERTH,premium_95,94.7,96.1,97.5,94.7,2
2003-01-18,NORTH PERTH,premium_95,97.5,101.0,104.5,97.5,2
2003-01-19,NORTH PERTH,premium_95,97.5,100.7,103.9,97.5,2
2003-01-20,NORTH PERTH,premium_95,97.5,99.5,101.5,97.5,2
2003-01-21,NORTH PERTH,premium_95,97.5,99.5,101.5,97.5,2
2003-01-22,NORTH PERTH,premium_95,97.5,98.7,99.9,97.5,2
2003-01-23,NORTH PERTH,premium_95,96.9,97.2,97.5,96.9,2
2003-01-24,NORTH PERTH,premium_95,96.9,97.2,97.5,96.9,2
2003-01-25,NORTH PERTH,premium_95,95.9,96.7,97.5,95.9,2
2003-01-26,NORTH PERTH,premium_95,96.9,97.2,97.5,96.9,2
2003-01-27,NORTH PERTH,premium_95,96.9,97.2,97.5,96.9,2
2003-01-28,NORTH PERTH,premium_95,95.7,96.6,97.5,95.7,2
2003-01-29,NORTH PERTH,premium_95,95.7,96.6,97.5,95.7,2
2003-01-30,NORTH PERTH,premium_95,97.5,101.2,104.9,97.5,2
2003-01-31,NORTH PERTH,premium_95,97.5,100.4,103.3,97.5,2
2003-02-01,NORTH PERTH,premium_95,97.5,99.7,101.9,97.5,2
2003-02-02,NORTH PERTH,premium_95,97.5,99.2,100.9,97.5,2
2003-02-03,NORTH PERTH,premium_95,98.3,99.1,99.9,98.3,2
2003-02-04,NORTH PERTH,premium_95,97.9,98.9,99.9,97.9,2
2003-02-05,NORTH PERTH,premium_95,96.5,98.2,99.9,96.5,2
2003-02-06,NORTH PERTH,premium_95,96.5,98.2,99.9,96.5,2
2003-02-07,NORTH PERTH,premium_95,99.9,102.4,104.9,99.9,2
2003-02-08,NORTH PERTH,premium_95,99.9,100.4,100.9,99.9,2
2003-02-09,NORTH PERTH,premium_95,99.9,100.7,101.5,99.9,2
2003-02-10,NORTH PERTH,premium_95,99.7,99.8,99.9,99.7,2
2003-02-11,NORTH PERTH,premium_95,99.7,99.8,99.9,99.7,2
2003-02-12,NORTH PERTH,premium_95,99.7,99.8,99.9,99.7,2
2003-02-13,NORTH PERTH,premium_95,99.7,102.8,106.0,99.7,2
2003-02-14,NORTH PERTH,premium_95,99.9,103.0,106.0,99.9,2
2003-02-15,NORTH PERTH,premium_95,106.0,107.5,108.9,106.0,2
2003-02-16,NORTH PERTH,premium_95,106.0,107.5,108.9,106.0,2
2003-02-17,NORTH PERTH,premium_95,103.5,104.8,106.0,103.5,2
2003-02-18,NORTH PERTH,premium_95,103.5,104.8,106.0,103.5,2
2003-02-19,NORTH PERTH,premium_95,103.5,104.8,106.0,103.5,2
2003-02-20,NORTH PERTH,premium_95,106.0,108.5,110.9,106.0,2
2003-02-21,NORTH PERTH,premium_95,108.0,109.5,110.9,108.0,2
2003-02-22,NORTH PERTH,premium_95,108.0,108.8,109.7,108.0,2
2003-02-23,NORTH PERTH,premium_95,108.0,108.8,109.7,108.0,2
2003-02-24,NORTH PERTH,premium_95,104.7,106.3,108.0,104.7,2
2003-02-25,NORTH PERTH,premium_95,105.5,106.8,108.0,105.5,2
2003-02-26,NORTH PERTH,premium_95,105.5,106.8,108.0,105.5,2
2003-02-27,NORTH PERTH,premium_95,102.3,105.2,108.0,102.3,2
2003-02-28,NORTH PERTH,premium_95,108.0,110.5,112.9,108.0,2
2004-01-01,NORTH PERTH,premium_95,99.5,100.2,101.0,99.5,2
2004-01-02,NORTH PERTH,premium_95,94.9,98.0,101.0,94.9,2
2004-01-03,NORTH PERTH,premium_95,94.9,98.0,101.0,94.9,2
2004-01-04,NORTH PERTH,premium_95,94.9,98.0,101.0,94.9,2
2004-01-05,NORTH PERTH,premium_95,92.7,96.8,101.0,92.7,2
