date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,BAYSWATER,ulp_91,82.9,85.1,87.5,82.9,6
2002-01-02,BAYSWATER,ulp_91,81.9,84.4,86.9,81.9,6
2002-01-03,BAYSWATER,ulp_91,79.9,82.3,85.5,79.9,6
2002-01-04,BAYSWATER,ulp_91,78.9,81.2,83.9,78.9,6
2002-01-05,BAYSWATER,ulp_91,78.5,80.4,82.9,78.5,6
2002-01-06,BAYSWATER,ulp_91,78.4,80.3,82.9,78.4,6
2002-01-07,BAYSWATER,ulp_91,77.9,80.1,82.9,77.9,6
2002-01-08,BAYSWATER,ulp_91,76.9,80.1,83.9,76.9,6
2002-01-09,BAYSWATER,ulp_91,76.9,82.0,89.5,76.9,6
2002-01-10,BAYSWATER,ulp_91,79.9,85.3,89.5,79.9,6
2002-01-11,BAYSWATER,ulp_91,83.9,86.0,87.9,83.9,6
2002-01-12,BAYSWATER,ulp_91,83.7,85.7,87.9,83.7,6
2002-01-13,BAYSWATER,ulp_91,81.7,84.9,87.5,81.7,6
2002-01-14,BAYSWATER,ulp_91,80.5,83.8,87.4,80.5,6
2002-01-15,BAYSWATER,ulp_91,79.3,81.8,85.5,79.3,6
2002-01-16,BAYSWATER,ulp_91,78.3,82.4,88.5,78.3,6
2002-01-17,BAYSWATER,ulp_91,76.8,81.6,87.5,76.8,6
2002-01-18,BAYSWATER,ulp_91,83.4,85.0,86.5,83.4,6
2002-01-19,BAYSWATER,ulp_91,82.1,84.1,86.5,82.1,6
2002-01-20,BAYSWATER,ulp_91,80.7,83.6,86.5,80.7,6
2002-01-21,BAYSWATER,ulp_91,79.9,82.3,85.1,79.9,6
2002-01-22,BAYSWATER,ulp_91,78.9,81.0,83.5,78.9,6
2002-01-23,BAYSWATER,ulp_91,77.3,79.5,81.9,77.3,6
2002-01-24,BAYSWATER,ulp_91,76.3,78.9,81.9,76.3,6
2002-01-25,BAYSWATER,ulp_91,79.9,83.9,88.9,79.9,6
2002-01-26,BAYSWATER,ulp_91,82.9,84.8,86.5,82.9,6
2002-01-27,BAYSWATER,ulp_91,81.7,84.4,86.5,81.7,6
2002-01-28,BAYSWATER,ulp_91,80.3,83.9,86.5,80.3,6
2002-01-29,BAYSWATER,ulp_91,77.7,83.1,86.5,77.7,6
2002-01-30,BAYSWATER,ulp_91,77.7,79.9,82.5,77.7,6
