date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,DENMARK,lpg,55.9,56.1,56.3,55.9,2
2004-01-02,DENMARK,lpg,55.9,56.1,56.3,55.9,2
2004-01-03,DENMARK,lpg,55.9,56.1,56.3,55.9,2
2004-01-04,DENMARK,lpg,55.9,56.1,56.3,55.9,2
2004-01-05,DENMARK,lpg,55.9,56.1,56.3,55.9,2
2004-01-06,DENMARK,lpg,55.9,56.1,56.3,55.9,2
2004-01-07,DENMARK,lpg,55.9,56.1,56.3,55.9,2
2004-01-08,DENMARK,lpg,55.9,56.1,56.3,55.9,2
2004-01-09,DENMARK,lpg,55.9,56.1,56.3,55.9,2
2004-01-10,DENMARK,lpg,55.9,56.1,56.3,55.9,2
2004-01-11,DENMARK,lpg,55.9,56.1,56.3,55.9,2
2004-01-12,DENMARK,lpg,55.9,56.1,56.3,55.9,2
2004-01-13,DENMARK,lpg,55.9,56.1,56.3,55.9,2
2004-01-14,DENMARK,lpg,55.9,56.1,56.3,55.9,2
2004-01-15,DENMARK,lpg,55.9,56.1,56.3,55.9,2
2004-01-16,DENMARK,lpg,55.9,56.1,56.3,55.9,2
2004-01-17,DENMARK,lpg,55.9,56.1,56.3,55.9,2
2004-01-18,DENMARK,lpg,55.9,56.1,56.3,55.9,2
2004-01-19,DENMARK,lpg,55.9,56.1,56.3,55.9,2
2004-01-20,DENMARK,lpg,55.9,56.1,56.3,55.9,2
2004-01-21,DENMARK,lpg,55.9,56.1,56.3,55.9,2
2004-01-22,DENMARK,lpg,55.9,56.1,56.3,55.9,2
2004-01-23,DENMARK,lpg,55.9,56.1,56.3,55.9,2
2004-01-24,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-01-25,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-01-26,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-01-27,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-01-28,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-01-29,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-01-30,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-01-31,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-01,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-02,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-03,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-04,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-05,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-06,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-07,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-08,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-09,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-10,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-11,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-12,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-13,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-14,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-15,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-16,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-17,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-18,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-19,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-20,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-21,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-22,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-23,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-24,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-25,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-26,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-27,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-28,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2004-02-29,DENMARK,lpg,56.3,56.3,56.3,56.3,2
2005-01-01,DENMARK,lpg,59.9,59.9,59.9,59.9,2
2005-01-02,DENMARK,lpg,59.9,59.9,59.9,59.9,2
2005-01-03,DENMARK,lpg,59.9,59.9,59.9,59.9,2
2005-01-04,DENMARK,lpg,59.9,59.9,59.9,59.9,2
2005-01-05,DENMARK,lpg,59.9,59.9,59.9,59.9,2
2005-01-06,DENMARK,lpg,59.9,59.9,59.9,59.9,2
2005-01-07,DENMARK,lpg,59.9,59.9,59.9,59.9,2
2005-01-08,DENMARK,lpg,58.5,59.2,59.9,58.5,2
2005-01-09,DENMARK,lpg,58.5,59.2,59.9,58.5,2
2005-01-10,DENMARK,lpg,58.5,58.5,58.5,58.5,2
2005-01-11,DENMARK,lpg,57.5,58.0,58.5,57.5,2
2005-01-12,DENMARK,lpg,57.5,57.5,57.5,57.5,2
2005-01-13,DENMARK,lpg,57.5,57.5,57.5,57.5,2
2005-01-14,DENMARK,lpg,56.5,57.0,57.5,56.5,2
2005-01-15,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-01-16,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-01-17,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-01-18,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-01-19,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-01-20,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-01-21,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-01-22,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-01-23,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-01-24,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-01-25,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-01-26,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-01-27,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-01-28,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-01-29,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-01-30,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-01-31,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-02-01,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-02-02,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-02-03,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-02-04,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-02-05,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-02-06,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-02-07,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-02-08,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-02-09,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-02-10,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-02-11,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-02-12,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-02-13,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-02-14,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-02-15,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-02-16,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-02-17,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-02-18,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-02-19,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-02-20,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-02-21,DENMARK,lpg,56.5,56.5,56.5,56.5,2
2005-02-22,DENMARK,lpg,56.5,56.5,56.5,56.5,2
