date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2003-01-01,REDCLIFFE,ulp_91,95.7,97.7,99.7,95.7,2
2003-01-02,REDCLIFFE,ulp_91,94.5,96.5,98.5,94.5,2
2003-01-03,REDCLIFFE,ulp_91,92.3,94.3,96.3,92.3,2
2003-01-04,REDCLIFFE,ulp_91,92.3,94.3,96.3,92.3,2
2003-01-05,REDCLIFFE,ulp_91,92.3,94.3,96.3,92.3,2
2003-01-06,REDCLIFFE,ulp_91,92.3,94.3,96.3,92.3,2
2003-01-07,REDCLIFFE,ulp_91,89.3,91.3,93.3,89.3,2
2003-01-08,REDCLIFFE,ulp_91,95.9,97.9,99.9,95.9,2
2003-01-09,REDCLIFFE,ulp_91,95.9,97.9,99.9,95.9,2
2003-01-10,REDCLIFFE,ulp_91,95.9,97.9,99.9,95.9,2
2003-01-11,REDCLIFFE,ulp_91,95.9,97.9,99.9,95.9,2
2003-01-12,REDCLIFFE,ulp_91,95.9,97.9,99.9,95.9,2
2003-01-13,REDCLIFFE,ulp_91,95.9,97.9,99.9,95.9,2
2003-01-14,REDCLIFFE,ulp_91,92.7,94.7,96.7,92.7,2
2003-01-15,REDCLIFFE,ulp_91,92.7,94.7,96.7,92.7,2
2003-01-16,REDCLIFFE,ulp_91,92.7,94.7,96.7,92.7,2
2003-01-17,REDCLIFFE,ulp_91,92.7,94.7,96.7,92.7,2
2003-01-18,REDCLIFFE,ulp_91,98.7,100.7,102.7,98.7,2
2003-01-19,REDCLIFFE,ulp_91,98.7,100.7,102.7,98.7,2
2003-01-20,REDCLIFFE,ulp_91,98.7,100.7,102.7,98.7,2
2003-01-21,REDCLIFFE,ulp_91,96.5,98.5,100.5,96.5,2
2003-01-22,REDCLIFFE,ulp_91,96.5,98.5,100.5,96.5,2
2003-01-23,REDCLIFFE,ulp_91,96.5,98.5,100.5,96.5,2
2003-01-24,REDCLIFFE,ulp_91,95.4,97.4,99.4,95.4,2
2003-01-25,REDCLIFFE,ulp_91,95.4,97.4,99.4,95.4,2
2003-01-26,REDCLIFFE,ulp_91,94.9,96.9,98.9,94.9,2
2003-01-27,REDCLIFFE,ulp_91,94.9,96.9,98.9,94.9,2
2003-01-28,REDCLIFFE,ulp_91,94.9,96.9,98.9,94.9,2
2003-01-29,REDCLIFFE,ulp_91,92.9,94.9,96.9,92.9,2
2003-01-30,REDCLIFFE,ulp_91,99.8,101.8,103.8,99.8,2
2003-01-31,REDCLIFFE,ulp_91,96.9,98.9,100.9,96.9,2
2003-02-01,REDCLIFFE,ulp_91,95.7,97.7,99.7,95.7,2
2003-02-02,REDCLIFFE,ulp_91,95.7,97.7,99.7,95.7,2
2003-02-03,REDCLIFFE,ulp_91,95.7,97.7,99.7,95.7,2
2003-02-04,REDCLIFFE,ulp_91,94.5,96.5,98.5,94.5,2
2003-02-05,REDCLIFFE,ulp_91,95.9,97.9,99.9,95.9,2
2003-02-06,REDCLIFFE,ulp_91,95.9,97.9,99.9,95.9,2
2003-02-07,REDCLIFFE,ulp_91,98.9,100.9,102.9,98.9,2
2003-02-08,REDCLIFFE,ulp_91,98.9,100.9,102.9,98.9,2
2003-02-09,REDCLIFFE,ulp_91,98.5,100.5,102.5,98.5,2
2003-02-10,REDCLIFFE,ulp_91,98.5,100.5,102.5,98.5,2
2003-02-11,REDCLIFFE,ulp_91,96.9,98.9,100.9,96.9,2
2003-02-12,REDCLIFFE,ulp_91,96.9,98.9,100.9,96.9,2
2003-02-13,REDCLIFFE,ulp_91,96.9,98.9,100.9,96.9,2
2003-02-14,REDCLIFFE,ulp_91,102.3,104.3,106.3,102.3,2
2003-02-15,REDCLIFFE,ulp_91,98.9,100.9,102.9,98.9,2
2003-02-16,REDCLIFFE,ulp_91,101.5,103.5,105.5,101.5,2
2003-02-17,REDCLIFFE,ulp_91,102.5,104.5,106.5,102.5,2
2003-02-18,REDCLIFFE,ulp_91,101.3,103.3,105.3,101.3,2
2003-02-19,REDCLIFFE,ulp_91,101.3,103.3,105.3,101.3,2
2003-02-20,REDCLIFFE,ulp_91,101.3,103.3,105.3,101.3,2
2003-02-21,REDCLIFFE,ulp_91,104.5,106.5,108.5,104.5,2
2003-02-22,REDCLIFFE,ulp_91,104.3,106.3,108.3,104.3,2
2003-02-23,REDCLIFFE,ulp_91,104.3,106.3,108.3,104.3,2
2003-02-24,REDCLIFFE,ulp_91,104.3,106.3,108.3,104.3,2
2003-02-25,REDCLIFFE,ulp_91,101.5,103.5,105.5,101.5,2
2003-02-26,REDCLIFFE,ulp_91,101.5,103.5,105.5,101.5,2
2003-02-27,REDCLIFFE,ulp_91,101.5,103.5,105.5,101.5,2
2003-02-28,REDCLIFFE,ulp_91,104.5,106.5,108.5,104.5,2
2004-01-01,REDCLIFFE,ulp_91,92.3,94.3,96.3,92.3,2
2004-01-02,REDCLIFFE,ulp_91,92.3,94.3,96.3,92.3,2
2004-01-03,REDCLIFFE,ulp_91,90.5,92.5,94.5,90.5,2
2004-01-04,REDCLIFFE,ulp_91,90.5,92.5,94.5,90.5,2
2004-01-05,REDCLIFFE,ulp_91,90.5,92.5,94.5,90.5,2
2004-01-06,REDCLIFFE,ulp_91,97.6,99.6,101.6,97.6,2
