date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2003-01-01,GIDGEGANNUP,premium_98,103.9,103.9,103.9,103.9,1
2003-01-02,GIDGEGANNUP,premium_98,103.9,103.9,103.9,103.9,1
2003-01-03,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-04,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-05,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-06,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-07,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-08,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-09,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-10,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-11,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-12,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-13,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-14,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-15,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-16,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-17,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-18,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-19,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-20,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-21,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-22,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-23,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-24,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-25,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-26,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-27,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
2003-01-28,GIDGEGANNUP,premium_98,105.9,105.9,105.9,105.9,1
