date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2005-01-01,YOUNGS SIDING,premium_95,118.5,118.5,118.5,118.5,1
2005-01-02,YOUNGS SIDING,premium_95,118.5,118.5,118.5,118.5,1
2005-01-03,YOUNGS SIDING,premium_95,118.5,118.5,118.5,118.5,1
2005-01-04,YOUNGS SIDING,premium_95,118.5,118.5,118.5,118.5,1
2005-01-05,YOUNGS SIDING,premium_95,118.5,118.5,118.5,118.5,1
2005-01-06,YOUNGS SIDING,premium_95,118.5,118.5,118.5,118.5,1
2005-01-07,YOUNGS SIDING,premium_95,118.5,118.5,118.5,118.5,1
2005-01-08,YOUNGS SIDING,premium_95,118.5,118.5,118.5,118.5,1
2005-01-09,YOUNGS SIDING,premium_95,118.5,118.5,118.5,118.5,1
2005-01-10,YOUNGS SIDING,premium_95,118.5,118.5,118.5,118.5,1
2005-01-11,YOUNGS SIDING,premium_95,118.5,118.5,118.5,118.5,1
2005-01-12,YOUNGS SIDING,premium_95,118.5,118.5,118.5,118.5,1
2005-01-13,YOUNGS SIDING,premium_95,118.5,118.5,118.5,118.5,1
2005-01-14,YOUNGS SIDING,premium_95,118.5,118.5,118.5,118.5,1
2005-01-15,YOUNGS SIDING,premium_95,118.5,118.5,118.5,118.5,1
2005-01-16,YOUNGS SIDING,premium_95,118.5,118.5,118.5,118.5,1
2005-01-17,YOUNGS SIDING,premium_95,118.5,118.5,118.5,118.5,1
2005-01-18,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-01-19,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-01-20,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-01-21,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-01-22,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-01-23,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-01-24,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-01-25,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-01-26,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-01-27,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-01-28,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-01-29,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-01-30,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-01-31,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-01,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-02,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-03,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-04,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-05,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-06,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-07,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-08,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-09,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-10,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-11,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-12,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-13,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-14,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-15,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-16,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-17,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-18,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-19,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-20,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-21,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-22,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-23,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-24,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-25,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-26,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-27,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2005-02-28,YOUNGS SIDING,premium_95,114.4,114.4,114.4,114.4,1
2006-01-01,YOUNGS SIDING,premium_95,134.7,134.7,134.7,134.7,1
2006-01-02,YOUNGS SIDING,premium_95,134.7,134.7,134.7,134.7,1
2006-01-03,YOUNGS SIDING,premium_95,134.7,134.7,134.7,134.7,1
2006-01-04,YOUNGS SIDING,premium_95,134.7,134.7,134.7,134.7,1
2006-01-05,YOUNGS SIDING,premium_95,134.7,134.7,134.7,134.7,1
2006-01-06,YOUNGS SIDING,premium_95,134.7,134.7,134.7,134.7,1
2006-01-07,YOUNGS SIDING,premium_95,134.7,134.7,134.7,134.7,1
2006-01-08,YOUNGS SIDING,premium_95,134.7,134.7,134.7,134.7,1
2006-01-09,YOUNGS SIDING,premium_95,134.7,134.7,134.7,134.7,1
2006-01-10,YOUNGS SIDING,premium_95,134.7,134.7,134.7,134.7,1
2006-01-11,YOUNGS SIDING,premium_95,134.7,134.7,134.7,134.7,1
2006-01-12,YOUNGS SIDING,premium_95,134.7,134.7,134.7,134.7,1
2006-01-13,YOUNGS SIDING,premium_95,134.7,134.7,134.7,134.7,1
