date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2018-01-01,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-02,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-03,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-04,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-05,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-06,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-07,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-08,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-09,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-10,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-11,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-12,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-13,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-14,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-15,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-16,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-17,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-18,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-19,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-20,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-21,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-22,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-23,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-24,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-25,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-26,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-27,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-28,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-29,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-30,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-01-31,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-01,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-02,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-03,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-04,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-05,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-06,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-07,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-08,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-09,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-10,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-11,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-12,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-13,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-14,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-15,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-16,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-17,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-18,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-19,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-20,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-21,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-22,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-23,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-24,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-25,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-26,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-27,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2018-02-28,KELLERBERRIN,e85,158.9,158.9,158.9,158.9,1
2019-01-01,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-02,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-03,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-04,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-05,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-06,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-07,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-08,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-09,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-10,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-11,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-12,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-13,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-14,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-15,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-16,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-17,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-18,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-19,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-20,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-21,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-22,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-23,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-24,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-25,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-26,KELLERBERRIN,e85,182.9,182.9,182.9,182.9,1
2019-01-27,KELLERBERRIN,e85,179.9,179.9,179.9,179.9,1
2019-01-28,KELLERBERRIN,e85,179.9,179.9,179.9,179.9,1
2019-01-29,KELLERBERRIN,e85,179.9,179.9,179.9,179.9,1
2019-01-30,KELLERBERRIN,e85,179.9,179.9,179.9,179.9,1
2019-01-31,KELLERBERRIN,e85,179.9,179.9,179.9,179.9,1
2019-02-01,KELLERBERRIN,e85,179.9,179.9,179.9,179.9,1
