date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2007-02-17,BELMONT,premium_98,127.9,127.9,127.9,127.9,1
2007-02-18,BELMONT,premium_98,127.9,127.9,127.9,127.9,1
2007-02-19,BELMONT,premium_98,127.5,127.5,127.5,127.5,1
2007-02-20,BELMONT,premium_98,126.5,126.5,126.5,126.5,1
2007-02-21,BELMONT,premium_98,125.5,125.5,125.5,125.5,1
2007-02-22,BELMONT,premium_98,122.5,122.5,122.5,122.5,1
2007-02-23,BELMONT,premium_98,121.9,121.9,121.9,121.9,1
2007-02-24,BELMONT,premium_98,121.9,121.9,121.9,121.9,1
2007-02-25,BELMONT,premium_98,120.9,120.9,120.9,120.9,1
2007-02-26,BELMONT,premium_98,120.9,120.9,120.9,120.9,1
2007-02-27,BELMONT,premium_98,132.9,132.9,132.9,132.9,1
2007-02-28,BELMONT,premium_98,131.9,131.9,131.9,131.9,1
2008-01-01,BELMONT,premium_98,142.9,142.9,142.9,142.9,1
2008-01-02,BELMONT,premium_98,142.9,142.9,142.9,142.9,1
2008-01-03,BELMONT,premium_98,156.9,156.9,156.9,156.9,1
2008-01-04,BELMONT,premium_98,156.9,156.9,156.9,156.9,1
2008-01-05,BELMONT,premium_98,154.9,154.9,154.9,154.9,1
2008-01-06,BELMONT,premium_98,152.9,152.9,152.9,152.9,1
2008-01-07,BELMONT,premium_98,152.9,152.9,152.9,152.9,1
2008-01-08,BELMONT,premium_98,152.9,152.9,152.9,152.9,1
2008-01-09,BELMONT,premium_98,152.5,152.5,152.5,152.5,1
2008-01-10,BELMONT,premium_98,150.9,150.9,150.9,150.9,1
2008-01-11,BELMONT,premium_98,150.5,150.5,150.5,150.5,1
2008-01-12,BELMONT,premium_98,148.9,148.9,148.9,148.9,1
2008-01-13,BELMONT,premium_98,147.9,147.9,147.9,147.9,1
2008-01-14,BELMONT,premium_98,147.5,147.5,147.5,147.5,1
2008-01-15,BELMONT,premium_98,146.5,146.5,146.5,146.5,1
2008-01-16,BELMONT,premium_98,144.9,144.9,144.9,144.9,1
2008-01-17,BELMONT,premium_98,156.9,156.9,156.9,156.9,1
2008-01-18,BELMONT,premium_98,156.9,156.9,156.9,156.9,1
2008-01-19,BELMONT,premium_98,154.9,154.9,154.9,154.9,1
2008-01-20,BELMONT,premium_98,153.9,153.9,153.9,153.9,1
2008-01-21,BELMONT,premium_98,152.9,152.9,152.9,152.9,1
