date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,SPEARWOOD,lpg,41.5,42.7,43.9,41.5,2
2002-01-02,SPEARWOOD,lpg,41.5,42.7,43.9,41.5,2
2002-01-03,SPEARWOOD,lpg,40.9,42.4,43.9,40.9,2
2002-01-04,SPEARWOOD,lpg,40.9,42.4,43.9,40.9,2
2002-01-05,SPEARWOOD,lpg,40.9,42.4,43.9,40.9,2
2002-01-06,SPEARWOOD,lpg,40.9,42.4,43.9,40.9,2
2002-01-07,SPEARWOOD,lpg,40.9,42.4,43.9,40.9,2
2002-01-08,SPEARWOOD,lpg,40.9,42.4,43.9,40.9,2
2002-01-09,SPEARWOOD,lpg,43.9,45.9,47.9,43.9,2
2002-01-10,SPEARWOOD,lpg,43.9,45.9,47.9,43.9,2
2002-01-11,SPEARWOOD,lpg,47.9,47.9,47.9,47.9,2
2002-01-12,SPEARWOOD,lpg,47.9,47.9,47.9,47.9,2
2002-01-13,SPEARWOOD,lpg,47.9,47.9,47.9,47.9,2
2002-01-14,SPEARWOOD,lpg,47.9,47.9,47.9,47.9,2
2002-01-15,SPEARWOOD,lpg,46.5,47.2,47.9,46.5,2
2002-01-16,SPEARWOOD,lpg,46.5,47.2,47.9,46.5,2
2002-01-17,SPEARWOOD,lpg,46.5,47.2,47.9,46.5,2
2002-01-18,SPEARWOOD,lpg,43.9,45.9,47.9,43.9,2
2002-01-19,SPEARWOOD,lpg,43.4,43.6,43.9,43.4,2
2002-01-20,SPEARWOOD,lpg,43.4,43.5,43.5,43.4,2
2002-01-21,SPEARWOOD,lpg,43.4,43.5,43.5,43.4,2
2002-01-22,SPEARWOOD,lpg,43.4,43.5,43.5,43.4,2
2002-01-23,SPEARWOOD,lpg,43.4,43.5,43.5,43.4,2
2002-01-24,SPEARWOOD,lpg,43.3,43.6,43.9,43.3,2
2002-01-25,SPEARWOOD,lpg,43.3,43.6,43.9,43.3,2
2002-01-26,SPEARWOOD,lpg,43.3,43.6,43.9,43.3,2
2002-01-27,SPEARWOOD,lpg,43.3,43.6,43.9,43.3,2
2002-01-28,SPEARWOOD,lpg,43.3,43.6,43.9,43.3,2
2002-01-29,SPEARWOOD,lpg,43.3,43.6,43.9,43.3,2
2002-01-30,SPEARWOOD,lpg,42.9,43.4,43.9,42.9,2
2002-01-31,SPEARWOOD,lpg,42.9,43.4,43.9,42.9,2
2002-02-01,SPEARWOOD,lpg,43.9,44.9,45.9,43.9,2
2002-02-02,SPEARWOOD,lpg,43.9,44.9,45.9,43.9,2
2002-02-03,SPEARWOOD,lpg,43.9,44.9,45.9,43.9,2
2002-02-04,SPEARWOOD,lpg,43.9,44.9,45.9,43.9,2
2002-02-05,SPEARWOOD,lpg,42.9,44.4,45.9,42.9,2
2002-02-06,SPEARWOOD,lpg,41.9,42.4,42.9,41.9,2
2002-02-07,SPEARWOOD,lpg,41.9,43.9,45.9,41.9,2
2002-02-08,SPEARWOOD,lpg,42.9,44.4,45.9,42.9,2
2002-02-09,SPEARWOOD,lpg,43.9,44.9,45.9,43.9,2
2002-02-10,SPEARWOOD,lpg,43.9,44.9,45.9,43.9,2
2002-02-11,SPEARWOOD,lpg,43.9,43.9,43.9,43.9,2
2002-02-12,SPEARWOOD,lpg,42.5,42.7,42.9,42.5,2
2002-02-13,SPEARWOOD,lpg,42.5,42.7,42.9,42.5,2
2002-02-14,SPEARWOOD,lpg,42.5,42.7,42.9,42.5,2
2002-02-15,SPEARWOOD,lpg,42.5,42.7,42.9,42.5,2
2002-02-16,SPEARWOOD,lpg,42.5,42.7,42.9,42.5,2
2002-02-17,SPEARWOOD,lpg,41.9,42.4,42.9,41.9,2
2002-02-18,SPEARWOOD,lpg,41.9,42.4,42.9,41.9,2
2002-02-19,SPEARWOOD,lpg,41.9,41.9,41.9,41.9,2
2002-02-20,SPEARWOOD,lpg,41.9,41.9,41.9,41.9,2
2002-02-21,SPEARWOOD,lpg,41.9,41.9,41.9,41.9,2
