date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2006-01-01,TARCOOLA BEACH,ulp_91,116.9,116.9,116.9,116.9,1
2006-01-02,TARCOOLA BEACH,ulp_91,116.9,116.9,116.9,116.9,1
2006-01-03,TARCOOLA BEACH,ulp_91,116.9,116.9,116.9,116.9,1
2006-01-04,TARCOOLA BEACH,ulp_91,116.9,116.9,116.9,116.9,1
2006-01-05,TARCOOLA BEACH,ulp_91,116.9,116.9,116.9,116.9,1
2006-01-06,TARCOOLA BEACH,ulp_91,116.9,116.9,116.9,116.9,1
2006-01-07,TARCOOLA BEACH,ulp_91,116.9,116.9,116.9,116.9,1
2006-01-08,TARCOOLA BEACH,ulp_91,116.9,116.9,116.9,116.9,1
2006-01-09,TARCOOLA BEACH,ulp_91,116.9,116.9,116.9,116.9,1
2006-01-10,TARCOOLA BEACH,ulp_91,116.9,116.9,116.9,116.9,1
2006-01-11,TARCOOLA BEACH,ulp_91,116.9,116.9,116.9,116.9,1
2006-01-12,TARCOOLA BEACH,ulp_91,116.9,116.9,116.9,116.9,1
2006-01-13,TARCOOLA BEACH,ulp_91,118.9,118.9,118.9,118.9,1
2006-01-14,TARCOOLA BEACH,ulp_91,118.9,118.9,118.9,118.9,1
2006-01-15,TARCOOLA BEACH,ulp_91,121.9,121.9,121.9,121.9,1
2006-01-16,TARCOOLA BEACH,ulp_91,121.9,121.9,121.9,121.9,1
2006-01-17,TARCOOLA BEACH,ulp_91,121.9,121.9,121.9,121.9,1
2006-01-18,TARCOOLA BEACH,ulp_91,124.9,124.9,124.9,124.9,1
2006-01-19,TARCOOLA BEACH,ulp_91,124.9,124.9,124.9,124.9,1
2006-01-20,TARCOOLA BEACH,ulp_91,124.9,124.9,124.9,124.9,1
2006-01-21,TARCOOLA BEACH,ulp_91,124.9,124.9,124.9,124.9,1
2006-01-22,TARCOOLA BEACH,ulp_91,124.9,124.9,124.9,124.9,1
