date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2019-01-01,DWELLINGUP,premium_98,155.5,155.5,155.5,155.5,1
2019-01-02,DWELLINGUP,premium_98,155.5,155.5,155.5,155.5,1
2019-01-03,DWELLINGUP,premium_98,155.5,155.5,155.5,155.5,1
2019-01-04,DWELLINGUP,premium_98,155.5,155.5,155.5,155.5,1
2019-01-05,DWELLINGUP,premium_98,155.5,155.5,155.5,155.5,1
2019-01-06,DWELLINGUP,premium_98,155.5,155.5,155.5,155.5,1
2019-01-07,DWELLINGUP,premium_98,155.5,155.5,155.5,155.5,1
2019-01-08,DWELLINGUP,premium_98,155.5,155.5,155.5,155.5,1
2019-01-09,DWELLINGUP,premium_98,155.5,155.5,155.5,155.5,1
2019-01-10,DWELLINGUP,premium_98,144.9,144.9,144.9,144.9,1
2019-01-11,DWELLINGUP,premium_98,144.9,144.9,144.9,144.9,1
2019-01-12,DWELLINGUP,premium_98,144.9,144.9,144.9,144.9,1
2019-01-13,DWELLINGUP,premium_98,144.9,144.9,144.9,144.9,1
2019-01-14,DWELLINGUP,premium_98,144.9,144.9,144.9,144.9,1
2019-01-15,DWELLINGUP,premium_98,144.9,144.9,144.9,144.9,1
2019-01-16,DWELLINGUP,premium_98,144.9,144.9,144.9,144.9,1
2019-01-17,DWELLINGUP,premium_98,144.9,144.9,144.9,144.9,1
2019-01-18,DWELLINGUP,premium_98,144.9,144.9,144.9,144.9,1
2019-01-19,DWELLINGUP,premium_98,144.9,144.9,144.9,144.9,1
2019-01-20,DWELLINGUP,premium_98,144.9,144.9,144.9,144.9,1
2019-01-21,DWELLINGUP,premium_98,144.9,144.9,144.9,144.9,1
2019-01-22,DWELLINGUP,premium_98,144.9,144.9,144.9,144.9,1
2019-01-23,DWELLINGUP,premium_98,144.9,144.9,144.9,144.9,1
2019-01-24,DWELLINGUP,premium_98,144.9,144.9,144.9,144.9,1
2019-01-25,DWELLINGUP,premium_98,144.9,144.9,144.9,144.9,1
2019-01-26,DWELLINGUP,premium_98,145.9,145.9,145.9,145.9,1
2019-01-27,DWELLINGUP,premium_98,145.9,145.9,145.9,145.9,1
2019-01-28,DWELLINGUP,premium_98,145.9,145.9,145.9,145.9,1
2019-01-29,DWELLINGUP,premium_98,145.9,145.9,145.9,145.9,1
2019-01-30,DWELLINGUP,premium_98,145.9,145.9,145.9,145.9,1
2019-01-31,DWELLINGUP,premium_98,145.9,145.9,145.9,145.9,1
2019-02-01,DWELLINGUP,premium_98,145.9,145.9,145.9,145.9,1
2019-02-02,DWELLINGUP,premium_98,145.9,145.9,145.9,145.9,1
2019-02-03,DWELLINGUP,premium_98,145.9,145.9,145.9,145.9,1
2019-02-04,DWELLINGUP,premium_98,145.9,145.9,145.9,145.9,1
2019-02-05,DWELLINGUP,premium_98,145.9,145.9,145.9,145.9,1
2019-02-06,DWELLINGUP,premium_98,145.9,145.9,145.9,145.9,1
2019-02-07,DWELLINGUP,premium_98,145.9,145.9,145.9,145.9,1
2019-02-08,DWELLINGUP,premium_98,145.9,145.9,145.9,145.9,1
2019-02-09,DWELLINGUP,premium_98,145.9,145.9,145.9,145.9,1
2019-02-10,DWELLINGUP,premium_98,145.9,145.9,145.9,145.9,1
2019-02-11,DWELLINGUP,premium_98,145.9,145.9,145.9,145.9,1
2019-02-12,DWELLINGUP,premium_98,145.9,145.9,145.9,145.9,1
2019-02-13,DWELLINGUP,premium_98,145.9,145.9,145.9,145.9,1
2019-02-14,DWELLINGUP,premium_98,148.9,148.9,148.9,148.9,1
2019-02-15,DWELLINGUP,premium_98,148.9,148.9,148.9,148.9,1
2019-02-16,DWELLINGUP,premium_98,148.9,148.9,148.9,148.9,1
2019-02-17,DWELLINGUP,premium_98,148.9,148.9,148.9,148.9,1
2019-02-18,DWELLINGUP,premium_98,148.9,148.9,148.9,148.9,1
2019-02-19,DWELLINGUP,premium_98,148.9,148.9,148.9,148.9,1
2019-02-20,DWELLINGUP,premium_98,148.9,148.9,148.9,148.9,1
2019-02-21,DWELLINGUP,premium_98,148.9,148.9,148.9,148.9,1
2019-02-22,DWELLINGUP,premium_98,148.9,148.9,148.9,148.9,1
2019-02-23,DWELLINGUP,premium_98,148.9,148.9,148.9,148.9,1
2019-02-24,DWELLINGUP,premium_98,148.9,148.9,148.9,148.9,1
2019-02-25,DWELLINGUP,premium_98,148.9,148.9,148.9,148.9,1
2019-02-26,DWELLINGUP,premium_98,151.9,151.9,151.9,151.9,1
2019-02-27,DWELLINGUP,premium_98,151.9,151.9,151.9,151.9,1
2019-02-28,DWELLINGUP,premium_98,151.9,151.9,151.9,151.9,1
2020-01-01,DWELLINGUP,premium_98,162.9,162.9,162.9,162.9,1
2020-01-02,DWELLINGUP,premium_98,162.9,162.9,162.9,162.9,1
2020-01-03,DWELLINGUP,premium_98,162.9,162.9,162.9,162.9,1
2020-01-04,DWELLINGUP,premium_98,162.9,162.9,162.9,162.9,1
2020-01-05,DWELLINGUP,premium_98,162.9,162.9,162.9,162.9,1
2020-01-06,DWELLINGUP,premium_98,162.9,162.9,162.9,162.9,1
2020-01-07,DWELLINGUP,premium_98,162.9,162.9,162.9,162.9,1
2020-01-08,DWELLINGUP,premium_98,162.9,162.9,162.9,162.9,1
2020-01-09,DWELLINGUP,premium_98,162.9,162.9,162.9,162.9,1
2020-01-10,DWELLINGUP,premium_98,162.9,162.9,162.9,162.9,1
2020-01-11,DWELLINGUP,premium_98,162.9,162.9,162.9,162.9,1
2020-01-12,DWELLINGUP,premium_98,162.9,162.9,162.9,162.9,1
2020-01-13,DWELLINGUP,premium_98,162.9,162.9,162.9,162.9,1
2020-01-14,DWELLINGUP,premium_98,162.9,162.9,162.9,162.9,1
2020-01-15,DWELLINGUP,premium_98,162.9,162.9,162.9,162.9,1
2020-01-16,DWELLINGUP,premium_98,160.9,160.9,160.9,160.9,1
2020-01-17,DWELLINGUP,premium_98,160.9,160.9,160.9,160.9,1
2020-01-18,DWELLINGUP,premium_98,160.9,160.9,160.9,160.9,1
2020-01-19,DWELLINGUP,premium_98,160.9,160.9,160.9,160.9,1
2020-01-20,DWELLINGUP,premium_98,160.9,160.9,160.9,160.9,1
2020-01-21,DWELLINGUP,premium_98,160.9,160.9,160.9,160.9,1
2020-01-22,DWELLINGUP,premium_98,160.9,160.9,160.9,160.9,1
2020-01-23,DWELLINGUP,premium_98,160.9,160.9,160.9,160.9,1
2020-01-24,DWELLINGUP,premium_98,160.9,160.9,160.9,160.9,1
2020-01-25,DWELLINGUP,premium_98,160.9,160.9,160.9,160.9,1
2020-01-26,DWELLINGUP,premium_98,160.9,160.9,160.9,160.9,1
2020-01-27,DWELLINGUP,premium_98,160.9,160.9,160.9,160.9,1
2020-01-28,DWELLINGUP,premium_98,160.9,160.9,160.9,160.9,1
2020-01-29,DWELLINGUP,premium_98,158.9,158.9,158.9,158.9,1
2020-01-30,DWELLINGUP,premium_98,158.9,158.9,158.9,158.9,1
