date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,JANDAKOT,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-02,JANDAKOT,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-03,JANDAKOT,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-04,JANDAKOT,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-05,JANDAKOT,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-06,JANDAKOT,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-07,JANDAKOT,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-08,JANDAKOT,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-09,JANDAKOT,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-10,JANDAKOT,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-11,JANDAKOT,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-12,JANDAKOT,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-13,JANDAKOT,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-14,JANDAKOT,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-15,JANDAKOT,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-16,JANDAKOT,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-17,JANDAKOT,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-18,JANDAKOT,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-19,JANDAKOT,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-20,JANDAKOT,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-21,JANDAKOT,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-22,JANDAKOT,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-23,JANDAKOT,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-24,JANDAKOT,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-25,JANDAKOT,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-26,JANDAKOT,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-27,JANDAKOT,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-28,JANDAKOT,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-29,JANDAKOT,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-30,JANDAKOT,ulp_91,80.9,82.4,83.9,80.9,2
2002-01-31,JANDAKOT,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-01,JANDAKOT,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-02,JANDAKOT,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-03,JANDAKOT,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-04,JANDAKOT,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-05,JANDAKOT,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-06,JANDAKOT,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-07,JANDAKOT,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-08,JANDAKOT,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-09,JANDAKOT,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-10,JANDAKOT,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-11,JANDAKOT,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-12,JANDAKOT,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-13,JANDAKOT,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-14,JANDAKOT,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-15,JANDAKOT,ulp_91,82.9,84.4,85.9,82.9,2
2002-02-16,JANDAKOT,ulp_91,82.9,84.4,85.9,82.9,2
2002-02-17,JANDAKOT,ulp_91,82.9,84.4,85.9,82.9,2
2002-02-18,JANDAKOT,ulp_91,82.9,84.4,85.9,82.9,2
2002-02-19,JANDAKOT,ulp_91,82.9,84.4,85.9,82.9,2
2002-02-20,JANDAKOT,ulp_91,82.9,84.4,85.9,82.9,2
2002-02-21,JANDAKOT,ulp_91,82.9,84.4,85.9,82.9,2
2002-02-22,JANDAKOT,ulp_91,82.9,84.4,85.9,82.9,2
2002-02-23,JANDAKOT,ulp_91,82.9,84.4,85.9,82.9,2
2002-02-24,JANDAKOT,ulp_91,82.9,84.4,85.9,82.9,2
2002-02-25,JANDAKOT,ulp_91,82.9,84.4,85.9,82.9,2
2002-02-26,JANDAKOT,ulp_91,82.9,84.4,85.9,82.9,2
2002-02-27,JANDAKOT,ulp_91,82.9,84.4,85.9,82.9,2
2002-02-28,JANDAKOT,ulp_91,82.9,84.4,85.9,82.9,2
2003-01-01,JANDAKOT,ulp_91,88.9,90.4,91.9,88.9,2
2003-01-02,JANDAKOT,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-03,JANDAKOT,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-04,JANDAKOT,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-05,JANDAKOT,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-06,JANDAKOT,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-07,JANDAKOT,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-08,JANDAKOT,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-09,JANDAKOT,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-10,JANDAKOT,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-11,JANDAKOT,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-12,JANDAKOT,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-13,JANDAKOT,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-14,JANDAKOT,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-15,JANDAKOT,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-16,JANDAKOT,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-17,JANDAKOT,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-18,JANDAKOT,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-19,JANDAKOT,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-20,JANDAKOT,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-21,JANDAKOT,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-22,JANDAKOT,ulp_91,93.9,95.4,96.9,93.9,2
2003-01-23,JANDAKOT,ulp_91,93.9,95.4,96.9,93.9,2
