date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,DENMARK,diesel,96.9,97.7,97.9,96.9,4
2004-01-02,DENMARK,diesel,96.9,97.7,97.9,96.9,4
2004-01-03,DENMARK,diesel,96.9,98.1,99.5,96.9,4
2004-01-04,DENMARK,diesel,96.9,98.1,99.5,96.9,4
2004-01-05,DENMARK,diesel,96.9,98.1,99.5,96.9,4
2004-01-06,DENMARK,diesel,97.9,98.7,99.5,97.9,4
2004-01-07,DENMARK,diesel,97.9,98.7,99.5,97.9,4
2004-01-08,DENMARK,diesel,97.9,98.7,99.5,97.9,4
2004-01-09,DENMARK,diesel,97.9,99.1,99.5,97.9,4
2004-01-10,DENMARK,diesel,99.5,99.6,99.9,99.5,4
2004-01-11,DENMARK,diesel,99.5,99.6,99.9,99.5,4
2004-01-12,DENMARK,diesel,99.5,99.6,99.9,99.5,4
2004-01-13,DENMARK,diesel,99.5,99.7,99.9,99.5,4
2004-01-14,DENMARK,diesel,99.5,99.7,99.9,99.5,4
2004-01-15,DENMARK,diesel,99.5,100.1,100.9,99.5,4
2004-01-16,DENMARK,diesel,99.5,100.3,100.9,99.5,4
2004-01-17,DENMARK,diesel,100.5,100.8,100.9,100.5,4
2004-01-18,DENMARK,diesel,100.5,100.8,100.9,100.5,4
2004-01-19,DENMARK,diesel,100.5,100.8,100.9,100.5,4
2004-01-20,DENMARK,diesel,100.5,100.8,100.9,100.5,4
2004-01-21,DENMARK,diesel,100.5,100.8,100.9,100.5,4
2004-01-22,DENMARK,diesel,100.8,101.1,101.9,100.8,4
2004-01-23,DENMARK,diesel,100.8,101.3,101.9,100.8,4
2004-01-24,DENMARK,diesel,100.8,101.3,101.9,100.8,4
2004-01-25,DENMARK,diesel,100.8,101.3,101.9,100.8,4
2004-01-26,DENMARK,diesel,100.8,101.3,101.9,100.8,4
2004-01-27,DENMARK,diesel,100.8,101.3,101.9,100.8,4
2004-01-28,DENMARK,diesel,100.8,101.3,101.9,100.8,4
2004-01-29,DENMARK,diesel,100.8,101.3,101.9,100.8,4
2004-01-30,DENMARK,diesel,100.8,101.3,101.9,100.8,4
2004-01-31,DENMARK,diesel,100.8,101.3,101.9,100.8,4
2004-02-01,DENMARK,diesel,100.8,101.3,101.9,100.8,4
2004-02-02,DENMARK,diesel,100.8,101.3,101.9,100.8,4
2004-02-03,DENMARK,diesel,100.8,101.3,101.9,100.8,4
2004-02-04,DENMARK,diesel,100.8,101.3,101.9,100.8,4
2004-02-05,DENMARK,diesel,100.5,101.0,101.9,100.5,4
2004-02-06,DENMARK,diesel,100.2,100.5,100.9,100.2,4
2004-02-07,DENMARK,diesel,100.2,100.5,100.9,100.2,4
2004-02-08,DENMARK,diesel,100.2,100.5,100.9,100.2,4
2004-02-09,DENMARK,diesel,100.2,100.5,100.9,100.2,4
2004-02-10,DENMARK,diesel,100.2,100.5,100.9,100.2,4
2004-02-11,DENMARK,diesel,100.1,100.4,100.9,100.1,4
2004-02-12,DENMARK,diesel,100.1,100.4,100.9,100.1,4
2004-02-13,DENMARK,diesel,99.9,100.1,100.5,99.9,4
2004-02-14,DENMARK,diesel,99.9,100.1,100.5,99.9,4
2004-02-15,DENMARK,diesel,99.9,100.1,100.5,99.9,4
2004-02-16,DENMARK,diesel,99.9,100.1,100.5,99.9,4
2004-02-17,DENMARK,diesel,99.9,100.1,100.5,99.9,4
2004-02-18,DENMARK,diesel,99.9,100.1,100.5,99.9,4
2004-02-19,DENMARK,diesel,98.9,99.8,100.5,98.9,4
2004-02-20,DENMARK,diesel,98.9,99.4,99.9,98.9,4
2004-02-21,DENMARK,diesel,98.9,99.4,99.9,98.9,4
2004-02-22,DENMARK,diesel,98.9,99.4,99.9,98.9,4
2004-02-23,DENMARK,diesel,98.9,99.4,99.9,98.9,4
2004-02-24,DENMARK,diesel,98.9,99.4,99.9,98.9,4
2004-02-25,DENMARK,diesel,98.9,99.4,99.9,98.9,4
2004-02-26,DENMARK,diesel,98.9,99.4,99.9,98.9,4
2004-02-27,DENMARK,diesel,98.9,99.6,99.9,98.9,4
2004-02-28,DENMARK,diesel,99.8,99.9,99.9,99.8,4
2004-02-29,DENMARK,diesel,99.8,99.9,99.9,99.8,4
2005-01-01,DENMARK,diesel,111.5,111.8,111.9,111.5,4
2005-01-02,DENMARK,diesel,111.5,111.8,111.9,111.5,4
2005-01-03,DENMARK,diesel,111.5,111.8,111.9,111.5,4
2005-01-04,DENMARK,diesel,111.5,111.8,111.9,111.5,4
2005-01-05,DENMARK,diesel,111.5,111.8,111.9,111.5,4
2005-01-06,DENMARK,diesel,111.5,111.8,111.9,111.5,4
2005-01-07,DENMARK,diesel,111.5,111.8,111.9,111.5,4
2005-01-08,DENMARK,diesel,110.9,111.6,111.9,110.9,4
2005-01-09,DENMARK,diesel,110.5,111.1,111.9,110.5,4
