date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,MOUNT LAWLEY,lpg,42.8,42.9,42.9,42.8,3
2002-01-02,MOUNT LAWLEY,lpg,42.8,42.9,42.9,42.8,3
2002-01-03,MOUNT LAWLEY,lpg,42.7,42.8,42.9,42.7,3
2002-01-04,MOUNT LAWLEY,lpg,42.7,42.8,42.9,42.7,3
2002-01-05,MOUNT LAWLEY,lpg,41.9,42.4,42.7,41.9,3
2002-01-06,MOUNT LAWLEY,lpg,41.9,42.4,42.7,41.9,3
2002-01-07,MOUNT LAWLEY,lpg,41.9,42.4,42.7,41.9,3
2002-01-08,MOUNT LAWLEY,lpg,41.9,42.1,42.5,41.9,3
2002-01-09,MOUNT LAWLEY,lpg,41.9,42.0,42.3,41.9,3
2002-01-10,MOUNT LAWLEY,lpg,41.9,45.9,47.9,41.9,3
2002-01-11,MOUNT LAWLEY,lpg,47.9,47.9,47.9,47.9,3
2002-01-12,MOUNT LAWLEY,lpg,46.9,47.4,47.9,46.9,3
2002-01-13,MOUNT LAWLEY,lpg,46.9,47.4,47.9,46.9,3
2002-01-14,MOUNT LAWLEY,lpg,46.9,47.4,47.9,46.9,3
2002-01-15,MOUNT LAWLEY,lpg,46.9,47.3,47.5,46.9,3
2002-01-16,MOUNT LAWLEY,lpg,46.5,47.0,47.5,46.5,3
2002-01-17,MOUNT LAWLEY,lpg,46.5,46.5,46.5,46.5,3
2002-01-18,MOUNT LAWLEY,lpg,46.5,46.5,46.5,46.5,3
2002-01-19,MOUNT LAWLEY,lpg,45.9,46.2,46.5,45.9,3
2002-01-20,MOUNT LAWLEY,lpg,45.9,46.2,46.5,45.9,3
2002-01-21,MOUNT LAWLEY,lpg,45.9,46.2,46.5,45.9,3
2002-01-22,MOUNT LAWLEY,lpg,45.7,45.8,45.9,45.7,3
2002-01-23,MOUNT LAWLEY,lpg,44.7,45.4,45.9,44.7,3
2002-01-24,MOUNT LAWLEY,lpg,44.7,45.0,45.7,44.7,3
2002-01-25,MOUNT LAWLEY,lpg,44.3,44.9,45.7,44.3,3
2002-01-26,MOUNT LAWLEY,lpg,44.3,44.4,44.5,44.3,3
2002-01-27,MOUNT LAWLEY,lpg,44.3,44.4,44.5,44.3,3
2002-01-28,MOUNT LAWLEY,lpg,44.3,44.4,44.5,44.3,3
2002-01-29,MOUNT LAWLEY,lpg,44.3,44.4,44.5,44.3,3
2002-01-30,MOUNT LAWLEY,lpg,43.5,44.0,44.3,43.5,3
2002-01-31,MOUNT LAWLEY,lpg,43.5,43.8,44.3,43.5,3
2002-02-01,MOUNT LAWLEY,lpg,43.5,43.8,44.3,43.5,3
2002-02-02,MOUNT LAWLEY,lpg,42.5,44.1,45.9,42.5,3
2002-02-03,MOUNT LAWLEY,lpg,42.5,44.1,45.9,42.5,3
2002-02-04,MOUNT LAWLEY,lpg,42.5,44.1,45.9,42.5,3
2002-02-05,MOUNT LAWLEY,lpg,42.4,44.1,45.9,42.4,3
2002-02-06,MOUNT LAWLEY,lpg,42.4,44.7,45.9,42.4,3
2002-02-07,MOUNT LAWLEY,lpg,42.4,44.7,45.9,42.4,3
2002-02-08,MOUNT LAWLEY,lpg,45.7,45.8,45.9,45.7,3
2002-02-09,MOUNT LAWLEY,lpg,45.7,45.8,45.9,45.7,3
2002-02-10,MOUNT LAWLEY,lpg,45.7,45.8,45.9,45.7,3
2002-02-11,MOUNT LAWLEY,lpg,45.7,45.8,45.9,45.7,3
2002-02-12,MOUNT LAWLEY,lpg,45.5,45.6,45.7,45.5,3
