date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,OSBORNE PARK,lpg,43.5,43.6,43.9,43.5,5
2002-01-02,OSBORNE PARK,lpg,43.5,43.6,43.9,43.5,5
2002-01-03,OSBORNE PARK,lpg,43.5,43.6,43.9,43.5,5
2002-01-04,OSBORNE PARK,lpg,41.5,42.8,43.9,41.5,5
2002-01-05,OSBORNE PARK,lpg,41.5,42.4,43.9,41.5,5
2002-01-06,OSBORNE PARK,lpg,41.5,42.4,43.9,41.5,5
2002-01-07,OSBORNE PARK,lpg,41.5,42.4,43.9,41.5,5
2002-01-08,OSBORNE PARK,lpg,41.5,42.4,43.9,41.5,5
2002-01-09,OSBORNE PARK,lpg,40.9,43.0,47.9,40.9,5
2002-01-10,OSBORNE PARK,lpg,46.9,47.5,47.9,46.9,5
2002-01-11,OSBORNE PARK,lpg,46.9,47.5,47.9,46.9,5
2002-01-12,OSBORNE PARK,lpg,46.9,47.5,47.9,46.9,5
2002-01-13,OSBORNE PARK,lpg,46.9,47.3,47.9,46.9,5
2002-01-14,OSBORNE PARK,lpg,45.9,46.9,47.9,45.9,5
2002-01-15,OSBORNE PARK,lpg,45.9,46.5,46.9,45.9,5
2002-01-16,OSBORNE PARK,lpg,45.9,45.9,45.9,45.9,5
2002-01-17,OSBORNE PARK,lpg,45.9,45.9,45.9,45.9,5
2002-01-18,OSBORNE PARK,lpg,45.9,45.9,45.9,45.9,5
2002-01-19,OSBORNE PARK,lpg,45.9,45.9,45.9,45.9,5
2002-01-20,OSBORNE PARK,lpg,45.5,45.8,45.9,45.5,5
2002-01-21,OSBORNE PARK,lpg,44.9,45.6,45.9,44.9,5
2002-01-22,OSBORNE PARK,lpg,43.9,44.6,45.5,43.9,5
2002-01-23,OSBORNE PARK,lpg,43.9,44.1,44.9,43.9,5
2002-01-24,OSBORNE PARK,lpg,43.9,44.1,44.9,43.9,5
2002-01-25,OSBORNE PARK,lpg,43.9,44.1,44.9,43.9,5
2002-01-26,OSBORNE PARK,lpg,43.9,44.1,44.9,43.9,5
2002-01-27,OSBORNE PARK,lpg,43.9,44.1,44.9,43.9,5
2002-01-28,OSBORNE PARK,lpg,43.9,44.1,44.9,43.9,5
2002-01-29,OSBORNE PARK,lpg,43.9,44.1,44.9,43.9,5
2002-01-30,OSBORNE PARK,lpg,43.9,44.1,44.9,43.9,5
2002-01-31,OSBORNE PARK,lpg,43.9,44.1,44.9,43.9,5
2002-02-01,OSBORNE PARK,lpg,43.9,44.5,45.9,43.9,5
2002-02-02,OSBORNE PARK,lpg,43.9,44.5,45.9,43.9,5
2002-02-03,OSBORNE PARK,lpg,43.9,44.9,46.9,43.9,5
2002-02-04,OSBORNE PARK,lpg,43.9,45.7,46.9,43.9,5
2002-02-05,OSBORNE PARK,lpg,45.9,46.1,46.9,45.9,5
2002-02-06,OSBORNE PARK,lpg,45.9,46.1,46.9,45.9,5
2002-02-07,OSBORNE PARK,lpg,45.9,46.1,46.9,45.9,5
2002-02-08,OSBORNE PARK,lpg,44.5,45.5,46.9,44.5,5
2002-02-09,OSBORNE PARK,lpg,44.5,45.5,46.9,44.5,5
2002-02-10,OSBORNE PARK,lpg,44.5,45.5,46.9,44.5,5
2002-02-11,OSBORNE PARK,lpg,43.9,44.7,45.9,43.9,5
2002-02-12,OSBORNE PARK,lpg,43.5,43.9,44.5,43.5,5
2002-02-13,OSBORNE PARK,lpg,43.5,43.7,43.9,43.5,5
2002-02-14,OSBORNE PARK,lpg,43.5,43.7,43.9,43.5,5
2002-02-15,OSBORNE PARK,lpg,41.5,42.8,43.9,41.5,5
2002-02-16,OSBORNE PARK,lpg,41.5,42.0,43.9,41.5,5
2002-02-17,OSBORNE PARK,lpg,41.2,41.9,43.9,41.2,5
2002-02-18,OSBORNE PARK,lpg,41.2,41.9,43.9,41.2,5
2002-02-19,OSBORNE PARK,lpg,41.2,41.9,43.9,41.2,5
2002-02-20,OSBORNE PARK,lpg,41.2,41.9,43.9,41.2,5
2002-02-21,OSBORNE PARK,lpg,41.2,41.9,43.9,41.2,5
2002-02-22,OSBORNE PARK,lpg,41.2,41.9,43.9,41.2,5
2002-02-23,OSBORNE PARK,lpg,41.2,41.9,43.9,41.2,5
2002-02-24,OSBORNE PARK,lpg,40.5,41.7,43.9,40.5,5
2002-02-25,OSBORNE PARK,lpg,39.9,41.0,43.9,39.9,5
2002-02-26,OSBORNE PARK,lpg,39.9,40.8,43.9,39.9,5
2002-02-27,OSBORNE PARK,lpg,43.9,45.7,46.9,43.9,5
2002-02-28,OSBORNE PARK,lpg,43.9,45.5,45.9,43.9,5
2003-01-01,OSBORNE PARK,lpg,48.5,49.8,51.9,48.5,5
2003-01-02,OSBORNE PARK,lpg,48.5,49.8,51.9,48.5,5
2003-01-03,OSBORNE PARK,lpg,47.9,48.8,50.9,47.9,5
2003-01-04,OSBORNE PARK,lpg,47.9,48.8,50.9,47.9,5
2003-01-05,OSBORNE PARK,lpg,47.9,50.1,54.9,47.9,5
2003-01-06,OSBORNE PARK,lpg,47.9,51.3,54.9,47.9,5
2003-01-07,OSBORNE PARK,lpg,50.9,53.3,54.9,50.9,5
2003-01-08,OSBORNE PARK,lpg,50.9,53.3,54.9,50.9,5
2003-01-09,OSBORNE PARK,lpg,50.9,53.3,54.9,50.9,5
2003-01-10,OSBORNE PARK,lpg,50.9,53.2,54.9,50.9,5
2003-01-11,OSBORNE PARK,lpg,50.9,53.1,54.9,50.9,5
2003-01-12,OSBORNE PARK,lpg,50.9,52.9,54.9,50.9,5
2003-01-13,OSBORNE PARK,lpg,50.9,51.7,52.9,50.9,5
2003-01-14,OSBORNE PARK,lpg,50.9,51.7,52.9,50.9,5
2003-01-15,OSBORNE PARK,lpg,50.9,51.7,52.9,50.9,5
2003-01-16,OSBORNE PARK,lpg,49.9,51.1,52.9,49.9,5
2003-01-17,OSBORNE PARK,lpg,49.9,51.1,52.9,49.9,5
2003-01-18,OSBORNE PARK,lpg,49.9,51.1,52.9,49.9,5
2003-01-19,OSBORNE PARK,lpg,49.9,51.1,52.9,49.9,5
2003-01-20,OSBORNE PARK,lpg,49.9,53.3,57.9,49.9,5
2003-01-21,OSBORNE PARK,lpg,55.9,57.1,57.9,55.9,5
2003-01-22,OSBORNE PARK,lpg,54.9,56.1,57.9,54.9,5
2003-01-23,OSBORNE PARK,lpg,52.9,54.7,57.9,52.9,5
2003-01-24,OSBORNE PARK,lpg,52.9,54.5,56.9,52.9,5
2003-01-25,OSBORNE PARK,lpg,52.9,53.7,54.9,52.9,5
2003-01-26,OSBORNE PARK,lpg,52.9,53.3,54.9,52.9,5
2003-01-27,OSBORNE PARK,lpg,52.9,53.3,54.9,52.9,5
2003-01-28,OSBORNE PARK,lpg,52.9,53.3,54.9,52.9,5
2003-01-29,OSBORNE PARK,lpg,50.9,51.9,54.9,50.9,5
2003-01-30,OSBORNE PARK,lpg,50.9,51.9,54.9,50.9,5
2003-01-31,OSBORNE PARK,lpg,49.9,50.5,51.9,49.9,5
2003-02-01,OSBORNE PARK,lpg,49.5,50.2,51.9,49.5,5
2003-02-02,OSBORNE PARK,lpg,49.5,50.2,51.9,49.5,5
2003-02-03,OSBORNE PARK,lpg,48.9,50.1,51.9,48.9,5
2003-02-04,OSBORNE PARK,lpg,48.9,49.7,51.9,48.9,5
2003-02-05,OSBORNE PARK,lpg,48.9,49.7,51.9,48.9,5
2003-02-06,OSBORNE PARK,lpg,48.9,52.5,59.9,48.9,5
2003-02-07,OSBORNE PARK,lpg,54.9,57.4,59.9,54.9,5
2003-02-08,OSBORNE PARK,lpg,54.9,56.8,57.7,54.9,5
2003-02-09,OSBORNE PARK,lpg,49.9,55.8,57.7,49.9,5
2003-02-10,OSBORNE PARK,lpg,49.9,55.8,57.7,49.9,5
2003-02-11,OSBORNE PARK,lpg,49.9,54.3,56.9,49.9,5
2003-02-12,OSBORNE PARK,lpg,49.9,53.1,54.9,49.9,5
2003-02-13,OSBORNE PARK,lpg,49.9,52.3,53.9,49.9,5
2003-02-14,OSBORNE PARK,lpg,49.9,51.9,53.9,49.9,5
2003-02-15,OSBORNE PARK,lpg,49.9,51.9,53.9,49.9,5
2003-02-16,OSBORNE PARK,lpg,51.9,52.3,53.9,51.9,5
2003-02-17,OSBORNE PARK,lpg,51.9,52.3,53.9,51.9,5
2003-02-18,OSBORNE PARK,lpg,50.9,51.8,53.9,50.9,5
2003-02-19,OSBORNE PARK,lpg,49.9,51.1,53.9,49.9,5
2003-02-20,OSBORNE PARK,lpg,49.9,51.1,53.9,49.9,5
2003-02-21,OSBORNE PARK,lpg,49.9,51.1,53.9,49.9,5
2003-02-22,OSBORNE PARK,lpg,49.9,54.4,59.9,49.9,5
2003-02-23,OSBORNE PARK,lpg,49.9,53.8,56.9,49.9,5
2003-02-24,OSBORNE PARK,lpg,55.5,56.3,56.9,55.5,5
2003-02-25,OSBORNE PARK,lpg,55.3,56.3,56.9,55.3,5
2003-02-26,OSBORNE PARK,lpg,54.9,55.5,56.9,54.9,5
2003-02-27,OSBORNE PARK,lpg,49.9,53.2,54.9,49.9,5
2003-02-28,OSBORNE PARK,lpg,49.9,51.9,53.9,49.9,5
2004-01-01,OSBORNE PARK,lpg,35.5,35.8,36.9,35.5,5
2004-01-02,OSBORNE PARK,lpg,35.5,35.8,36.9,35.5,5
2004-01-03,OSBORNE PARK,lpg,35.5,35.8,36.9,35.5,5
2004-01-04,OSBORNE PARK,lpg,35.5,35.8,36.9,35.5,5
2004-01-05,OSBORNE PARK,lpg,35.5,37.5,43.9,35.5,5
2004-01-06,OSBORNE PARK,lpg,39.9,41.9,43.9,39.9,5
2004-01-07,OSBORNE PARK,lpg,39.9,41.5,41.9,39.9,5
2004-01-08,OSBORNE PARK,lpg,38.9,40.9,41.9,38.9,5
2004-01-09,OSBORNE PARK,lpg,37.9,40.1,41.9,37.9,5
2004-01-10,OSBORNE PARK,lpg,37.9,39.3,39.9,37.9,5
2004-01-11,OSBORNE PARK,lpg,37.9,39.3,39.9,37.9,5
2004-01-12,OSBORNE PARK,lpg,37.9,39.3,39.9,37.9,5
2004-01-13,OSBORNE PARK,lpg,36.5,37.7,39.9,36.5,5
2004-01-14,OSBORNE PARK,lpg,35.9,37.3,39.9,35.9,5
2004-01-15,OSBORNE PARK,lpg,34.9,36.3,39.9,34.9,5
2004-01-16,OSBORNE PARK,lpg,34.9,36.0,39.9,34.9,5
2004-01-17,OSBORNE PARK,lpg,34.9,36.0,39.9,34.9,5
2004-01-18,OSBORNE PARK,lpg,34.9,36.0,39.9,34.9,5
2004-01-19,OSBORNE PARK,lpg,34.9,36.0,39.9,34.9,5
2004-01-20,OSBORNE PARK,lpg,34.5,35.9,39.9,34.5,5
2004-01-21,OSBORNE PARK,lpg,34.5,35.9,39.9,34.5,5
2004-01-22,OSBORNE PARK,lpg,34.5,37.9,45.9,34.5,5
