date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2022-01-01,BRABHAM,ulp_91,173.9,173.9,173.9,173.9,1
2022-01-02,BRABHAM,ulp_91,171.3,171.3,171.3,171.3,1
2022-01-03,BRABHAM,ulp_91,167.9,167.9,167.9,167.9,1
2022-01-04,BRABHAM,ulp_91,164.9,164.9,164.9,164.9,1
2022-01-05,BRABHAM,ulp_91,161.9,161.9,161.9,161.9,1
2022-01-06,BRABHAM,ulp_91,158.9,158.9,158.9,158.9,1
2022-01-07,BRABHAM,ulp_91,155.7,155.7,155.7,155.7,1
2022-01-08,BRABHAM,ulp_91,152.9,152.9,152.9,152.9,1
2022-01-09,BRABHAM,ulp_91,150.9,150.9,150.9,150.9,1
2022-01-10,BRABHAM,ulp_91,147.7,147.7,147.7,147.7,1
2022-01-11,BRABHAM,ulp_91,146.7,146.7,146.7,146.7,1
2022-01-12,BRABHAM,ulp_91,183.9,183.9,183.9,183.9,1
2022-01-13,BRABHAM,ulp_91,183.9,183.9,183.9,183.9,1
2022-01-14,BRABHAM,ulp_91,176.9,176.9,176.9,176.9,1
2022-01-15,BRABHAM,ulp_91,149.9,149.9,149.9,149.9,1
2022-01-16,BRABHAM,ulp_91,172.7,172.7,172.7,172.7,1
2022-01-17,BRABHAM,ulp_91,149.7,149.7,149.7,149.7,1
2022-01-18,BRABHAM,ulp_91,149.9,149.9,149.9,149.9,1
2022-01-19,BRABHAM,ulp_91,149.7,149.7,149.7,149.7,1
2022-01-20,BRABHAM,ulp_91,149.7,149.7,149.7,149.7,1
2022-01-21,BRABHAM,ulp_91,149.7,149.7,149.7,149.7,1
2022-01-22,BRABHAM,ulp_91,149.7,149.7,149.7,149.7,1
2022-01-23,BRABHAM,ulp_91,152.7,152.7,152.7,152.7,1
2022-01-24,BRABHAM,ulp_91,149.7,149.7,149.7,149.7,1
2022-01-25,BRABHAM,ulp_91,149.7,149.7,149.7,149.7,1
2022-01-26,BRABHAM,ulp_91,189.9,189.9,189.9,189.9,1
2022-01-27,BRABHAM,ulp_91,186.9,186.9,186.9,186.9,1
2022-01-28,BRABHAM,ulp_91,183.7,183.7,183.7,183.7,1
2022-01-29,BRABHAM,ulp_91,180.7,180.7,180.7,180.7,1
2022-01-30,BRABHAM,ulp_91,178.7,178.7,178.7,178.7,1
2022-01-31,BRABHAM,ulp_91,174.9,174.9,174.9,174.9,1
2023-01-01,BRABHAM,ulp_91,163.9,163.9,163.9,163.9,1
2023-01-02,BRABHAM,ulp_91,163.9,163.9,163.9,163.9,1
2023-01-03,BRABHAM,ulp_91,163.5,163.5,163.5,163.5,1
2023-01-04,BRABHAM,ulp_91,195.9,195.9,195.9,195.9,1
2023-01-05,BRABHAM,ulp_91,189.9,189.9,189.9,189.9,1
2023-01-06,BRABHAM,ulp_91,179.9,179.9,179.9,179.9,1
2023-01-07,BRABHAM,ulp_91,176.9,176.9,176.9,176.9,1
2023-01-08,BRABHAM,ulp_91,169.9,169.9,169.9,169.9,1
2023-01-09,BRABHAM,ulp_91,167.9,167.9,167.9,167.9,1
2023-01-10,BRABHAM,ulp_91,163.9,163.9,163.9,163.9,1
2023-01-11,BRABHAM,ulp_91,195.9,195.9,195.9,195.9,1
2023-01-12,BRABHAM,ulp_91,185.9,185.9,185.9,185.9,1
2023-01-13,BRABHAM,ulp_91,179.9,179.9,179.9,179.9,1
2023-01-14,BRABHAM,ulp_91,173.9,173.9,173.9,173.9,1
