date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,CENTENNIAL PARK,lpg,58.5,58.5,58.5,58.5,1
2002-01-02,CENTENNIAL PARK,lpg,58.5,58.5,58.5,58.5,1
2002-01-03,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-04,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-05,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-06,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-07,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-08,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-09,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-10,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-11,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-12,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-13,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-14,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-15,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-16,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-17,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-18,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-19,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-20,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-21,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-22,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-23,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-24,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-25,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-26,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-27,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-28,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-29,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-30,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-01-31,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-01,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-02,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-03,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-04,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-05,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-06,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-07,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-08,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-09,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-10,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-11,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-12,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-13,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-14,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-15,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-16,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-17,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-18,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-19,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-20,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-21,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-22,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-23,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-24,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-25,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-26,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-27,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2002-02-28,CENTENNIAL PARK,lpg,57.7,57.7,57.7,57.7,1
2003-01-01,CENTENNIAL PARK,lpg,57.5,57.5,57.5,57.5,1
2003-01-02,CENTENNIAL PARK,lpg,57.5,57.5,57.5,57.5,1
2003-01-03,CENTENNIAL PARK,lpg,57.5,57.5,57.5,57.5,1
2003-01-04,CENTENNIAL PARK,lpg,57.5,57.5,57.5,57.5,1
2003-01-05,CENTENNIAL PARK,lpg,57.5,57.5,57.5,57.5,1
2003-01-06,CENTENNIAL PARK,lpg,57.5,57.5,57.5,57.5,1
2003-01-07,CENTENNIAL PARK,lpg,57.5,57.5,57.5,57.5,1
2003-01-08,CENTENNIAL PARK,lpg,57.5,57.5,57.5,57.5,1
2003-01-09,CENTENNIAL PARK,lpg,57.5,57.5,57.5,57.5,1
2003-01-10,CENTENNIAL PARK,lpg,57.5,57.5,57.5,57.5,1
2003-01-11,CENTENNIAL PARK,lpg,57.5,57.5,57.5,57.5,1
2003-01-12,CENTENNIAL PARK,lpg,57.5,57.5,57.5,57.5,1
2003-01-13,CENTENNIAL PARK,lpg,57.5,57.5,57.5,57.5,1
2003-01-14,CENTENNIAL PARK,lpg,57.5,57.5,57.5,57.5,1
2003-01-15,CENTENNIAL PARK,lpg,57.5,57.5,57.5,57.5,1
2003-01-16,CENTENNIAL PARK,lpg,57.5,57.5,57.5,57.5,1
2003-01-17,CENTENNIAL PARK,lpg,57.5,57.5,57.5,57.5,1
2003-01-18,CENTENNIAL PARK,lpg,57.5,57.5,57.5,57.5,1
2003-01-19,CENTENNIAL PARK,lpg,57.5,57.5,57.5,57.5,1
2003-01-20,CENTENNIAL PARK,lpg,57.5,57.5,57.5,57.5,1
2003-01-21,CENTENNIAL PARK,lpg,57.5,57.5,57.5,57.5,1
2003-01-22,CENTENNIAL PARK,lpg,59.9,59.9,59.9,59.9,1
2003-01-23,CENTENNIAL PARK,lpg,59.9,59.9,59.9,59.9,1
2003-01-24,CENTENNIAL PARK,lpg,59.9,59.9,59.9,59.9,1
2003-01-25,CENTENNIAL PARK,lpg,59.9,59.9,59.9,59.9,1
2003-01-26,CENTENNIAL PARK,lpg,59.9,59.9,59.9,59.9,1
2003-01-27,CENTENNIAL PARK,lpg,61.9,61.9,61.9,61.9,1
2003-01-28,CENTENNIAL PARK,lpg,61.9,61.9,61.9,61.9,1
2003-01-29,CENTENNIAL PARK,lpg,59.9,59.9,59.9,59.9,1
2003-01-30,CENTENNIAL PARK,lpg,61.9,61.9,61.9,61.9,1
2003-01-31,CENTENNIAL PARK,lpg,61.9,61.9,61.9,61.9,1
2003-02-01,CENTENNIAL PARK,lpg,61.9,61.9,61.9,61.9,1
2003-02-02,CENTENNIAL PARK,lpg,61.9,61.9,61.9,61.9,1
2003-02-03,CENTENNIAL PARK,lpg,61.9,61.9,61.9,61.9,1
2003-02-04,CENTENNIAL PARK,lpg,61.9,61.9,61.9,61.9,1
2003-02-05,CENTENNIAL PARK,lpg,61.9,61.9,61.9,61.9,1
2003-02-06,CENTENNIAL PARK,lpg,61.9,61.9,61.9,61.9,1
2003-02-07,CENTENNIAL PARK,lpg,63.9,63.9,63.9,63.9,1
2003-02-08,CENTENNIAL PARK,lpg,63.9,63.9,63.9,63.9,1
2003-02-09,CENTENNIAL PARK,lpg,63.9,63.9,63.9,63.9,1
2003-02-10,CENTENNIAL PARK,lpg,63.9,63.9,63.9,63.9,1
2003-02-11,CENTENNIAL PARK,lpg,63.9,63.9,63.9,63.9,1
2003-02-12,CENTENNIAL PARK,lpg,63.9,63.9,63.9,63.9,1
2003-02-13,CENTENNIAL PARK,lpg,63.9,63.9,63.9,63.9,1
2003-02-14,CENTENNIAL PARK,lpg,63.9,63.9,63.9,63.9,1
2003-02-15,CENTENNIAL PARK,lpg,63.9,63.9,63.9,63.9,1
2003-02-16,CENTENNIAL PARK,lpg,63.9,63.9,63.9,63.9,1
2003-02-17,CENTENNIAL PARK,lpg,63.9,63.9,63.9,63.9,1
2003-02-18,CENTENNIAL PARK,lpg,63.9,63.9,63.9,63.9,1
2003-02-19,CENTENNIAL PARK,lpg,64.9,64.9,64.9,64.9,1
2003-02-20,CENTENNIAL PARK,lpg,64.9,64.9,64.9,64.9,1
2003-02-21,CENTENNIAL PARK,lpg,64.9,64.9,64.9,64.9,1
2003-02-22,CENTENNIAL PARK,lpg,64.9,64.9,64.9,64.9,1
2003-02-23,CENTENNIAL PARK,lpg,63.9,63.9,63.9,63.9,1
2003-02-24,CENTENNIAL PARK,lpg,63.9,63.9,63.9,63.9,1
2003-02-25,CENTENNIAL PARK,lpg,63.9,63.9,63.9,63.9,1
2003-02-26,CENTENNIAL PARK,lpg,63.9,63.9,63.9,63.9,1
2003-02-27,CENTENNIAL PARK,lpg,63.9,63.9,63.9,63.9,1
2003-02-28,CENTENNIAL PARK,lpg,63.9,63.9,63.9,63.9,1
2004-01-01,CENTENNIAL PARK,lpg,52.5,52.5,52.5,52.5,1
2004-01-02,CENTENNIAL PARK,lpg,52.5,52.5,52.5,52.5,1
2004-01-03,CENTENNIAL PARK,lpg,52.5,52.5,52.5,52.5,1
2004-01-04,CENTENNIAL PARK,lpg,52.5,52.5,52.5,52.5,1
2004-01-05,CENTENNIAL PARK,lpg,52.5,52.5,52.5,52.5,1
2004-01-06,CENTENNIAL PARK,lpg,52.5,52.5,52.5,52.5,1
2004-01-07,CENTENNIAL PARK,lpg,53.5,53.5,53.5,53.5,1
2004-01-08,CENTENNIAL PARK,lpg,53.5,53.5,53.5,53.5,1
2004-01-09,CENTENNIAL PARK,lpg,53.5,53.5,53.5,53.5,1
2004-01-10,CENTENNIAL PARK,lpg,53.5,53.5,53.5,53.5,1
2004-01-11,CENTENNIAL PARK,lpg,53.5,53.5,53.5,53.5,1
2004-01-12,CENTENNIAL PARK,lpg,53.5,53.5,53.5,53.5,1
2004-01-13,CENTENNIAL PARK,lpg,53.5,53.5,53.5,53.5,1
2004-01-14,CENTENNIAL PARK,lpg,53.5,53.5,53.5,53.5,1
2004-01-15,CENTENNIAL PARK,lpg,53.5,53.5,53.5,53.5,1
2004-01-16,CENTENNIAL PARK,lpg,53.5,53.5,53.5,53.5,1
2004-01-17,CENTENNIAL PARK,lpg,53.5,53.5,53.5,53.5,1
2004-01-18,CENTENNIAL PARK,lpg,53.5,53.5,53.5,53.5,1
2004-01-19,CENTENNIAL PARK,lpg,53.5,53.5,53.5,53.5,1
2004-01-20,CENTENNIAL PARK,lpg,53.5,53.5,53.5,53.5,1
2004-01-21,CENTENNIAL PARK,lpg,53.5,53.5,53.5,53.5,1
2004-01-22,CENTENNIAL PARK,lpg,53.5,53.5,53.5,53.5,1
2004-01-23,CENTENNIAL PARK,lpg,53.5,53.5,53.5,53.5,1
2004-01-24,CENTENNIAL PARK,lpg,53.5,53.5,53.5,53.5,1
2004-01-25,CENTENNIAL PARK,lpg,53.5,53.5,53.5,53.5,1
2004-01-26,CENTENNIAL PARK,lpg,53.5,53.5,53.5,53.5,1
2004-01-27,CENTENNIAL PARK,lpg,53.5,53.5,53.5,53.5,1
2004-01-28,CENTENNIAL PARK,lpg,53.5,53.5,53.5,53.5,1
