date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,BINNINGUP,premium_95,87.5,87.5,87.5,87.5,1
2002-01-02,BINNINGUP,premium_95,87.5,87.5,87.5,87.5,1
2002-01-03,BINNINGUP,premium_95,87.5,87.5,87.5,87.5,1
2002-01-04,BINNINGUP,premium_95,87.5,87.5,87.5,87.5,1
2002-01-05,BINNINGUP,premium_95,87.5,87.5,87.5,87.5,1
2002-01-06,BINNINGUP,premium_95,87.5,87.5,87.5,87.5,1
2002-01-07,BINNINGUP,premium_95,87.5,87.5,87.5,87.5,1
2002-01-08,BINNINGUP,premium_95,87.5,87.5,87.5,87.5,1
2002-01-09,BINNINGUP,premium_95,88.5,88.5,88.5,88.5,1
2002-01-10,BINNINGUP,premium_95,88.5,88.5,88.5,88.5,1
2002-01-11,BINNINGUP,premium_95,88.5,88.5,88.5,88.5,1
2002-01-12,BINNINGUP,premium_95,88.5,88.5,88.5,88.5,1
2002-01-13,BINNINGUP,premium_95,88.5,88.5,88.5,88.5,1
2002-01-14,BINNINGUP,premium_95,88.5,88.5,88.5,88.5,1
2002-01-15,BINNINGUP,premium_95,88.5,88.5,88.5,88.5,1
2002-01-16,BINNINGUP,premium_95,88.5,88.5,88.5,88.5,1
2002-01-17,BINNINGUP,premium_95,88.5,88.5,88.5,88.5,1
2002-01-18,BINNINGUP,premium_95,88.5,88.5,88.5,88.5,1
2002-01-19,BINNINGUP,premium_95,88.5,88.5,88.5,88.5,1
2002-01-20,BINNINGUP,premium_95,88.5,88.5,88.5,88.5,1
2002-01-21,BINNINGUP,premium_95,88.5,88.5,88.5,88.5,1
2002-01-22,BINNINGUP,premium_95,88.5,88.5,88.5,88.5,1
2002-01-23,BINNINGUP,premium_95,88.5,88.5,88.5,88.5,1
2002-01-24,BINNINGUP,premium_95,88.5,88.5,88.5,88.5,1
2002-01-25,BINNINGUP,premium_95,88.5,88.5,88.5,88.5,1
2002-01-26,BINNINGUP,premium_95,88.5,88.5,88.5,88.5,1
2002-01-27,BINNINGUP,premium_95,88.5,88.5,88.5,88.5,1
