date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-02,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-03,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-04,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-05,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-06,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-07,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-08,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-09,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-10,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-11,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-12,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-13,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-14,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-15,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-16,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-17,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-18,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-19,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-20,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-21,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-22,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-23,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-24,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-25,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-26,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-27,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-28,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-29,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-30,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-01-31,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-02-01,CONNOLLY,diesel,87.9,87.9,87.9,87.9,1
2002-02-02,CONNOLLY,diesel,86.9,86.9,86.9,86.9,1
2002-02-03,CONNOLLY,diesel,86.9,86.9,86.9,86.9,1
2002-02-04,CONNOLLY,diesel,86.9,86.9,86.9,86.9,1
2002-02-05,CONNOLLY,diesel,86.9,86.9,86.9,86.9,1
2002-02-06,CONNOLLY,diesel,86.9,86.9,86.9,86.9,1
2002-02-07,CONNOLLY,diesel,85.9,85.9,85.9,85.9,1
2002-02-08,CONNOLLY,diesel,85.9,85.9,85.9,85.9,1
2002-02-09,CONNOLLY,diesel,85.9,85.9,85.9,85.9,1
2002-02-10,CONNOLLY,diesel,85.9,85.9,85.9,85.9,1
2002-02-11,CONNOLLY,diesel,85.9,85.9,85.9,85.9,1
2002-02-12,CONNOLLY,diesel,85.9,85.9,85.9,85.9,1
2002-02-13,CONNOLLY,diesel,85.9,85.9,85.9,85.9,1
2002-02-14,CONNOLLY,diesel,85.9,85.9,85.9,85.9,1
2002-02-15,CONNOLLY,diesel,85.9,85.9,85.9,85.9,1
2002-02-16,CONNOLLY,diesel,85.9,85.9,85.9,85.9,1
2002-02-17,CONNOLLY,diesel,85.9,85.9,85.9,85.9,1
2002-02-18,CONNOLLY,diesel,85.9,85.9,85.9,85.9,1
2002-02-19,CONNOLLY,diesel,85.9,85.9,85.9,85.9,1
2002-02-20,CONNOLLY,diesel,85.9,85.9,85.9,85.9,1
2002-02-21,CONNOLLY,diesel,85.9,85.9,85.9,85.9,1
2002-02-22,CONNOLLY,diesel,85.9,85.9,85.9,85.9,1
2002-02-23,CONNOLLY,diesel,85.9,85.9,85.9,85.9,1
2002-02-24,CONNOLLY,diesel,85.9,85.9,85.9,85.9,1
2002-02-25,CONNOLLY,diesel,85.9,85.9,85.9,85.9,1
2002-02-26,CONNOLLY,diesel,85.9,85.9,85.9,85.9,1
2002-02-27,CONNOLLY,diesel,85.9,85.9,85.9,85.9,1
2002-02-28,CONNOLLY,diesel,85.9,85.9,85.9,85.9,1
2003-01-01,CONNOLLY,diesel,98.9,98.9,98.9,98.9,1
2003-01-02,CONNOLLY,diesel,98.9,98.9,98.9,98.9,1
2003-01-03,CONNOLLY,diesel,98.9,98.9,98.9,98.9,1
2003-01-04,CONNOLLY,diesel,98.9,98.9,98.9,98.9,1
2003-01-05,CONNOLLY,diesel,98.9,98.9,98.9,98.9,1
