date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2023-01-01,CASUARINA,premium_98,170.7,170.7,170.7,170.7,1
2023-01-02,CASUARINA,premium_98,170.7,170.7,170.7,170.7,1
2023-01-03,CASUARINA,premium_98,170.7,170.7,170.7,170.7,1
2023-01-04,CASUARINA,premium_98,170.7,170.7,170.7,170.7,1
2023-01-05,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2023-01-06,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2023-01-07,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2023-01-08,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2023-01-09,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2023-01-10,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2023-01-11,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2023-01-12,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2023-01-13,CASUARINA,premium_98,170.7,170.7,170.7,170.7,1
2023-01-14,CASUARINA,premium_98,170.7,170.7,170.7,170.7,1
2023-01-15,CASUARINA,premium_98,170.7,170.7,170.7,170.7,1
2023-01-16,CASUARINA,premium_98,170.7,170.7,170.7,170.7,1
2023-01-17,CASUARINA,premium_98,170.7,170.7,170.7,170.7,1
2023-01-18,CASUARINA,premium_98,170.7,170.7,170.7,170.7,1
2023-01-19,CASUARINA,premium_98,170.7,170.7,170.7,170.7,1
2023-01-20,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2023-01-21,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2023-01-22,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2023-01-23,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2023-01-24,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2023-01-25,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2023-01-26,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2023-01-27,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2023-01-28,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2023-01-29,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2023-01-30,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2023-01-31,CASUARINA,premium_98,178.7,178.7,178.7,178.7,1
2024-01-01,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2024-01-02,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2024-01-03,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2024-01-04,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2024-01-05,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2024-01-06,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2024-01-07,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2024-01-08,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2024-01-09,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2024-01-10,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2024-01-11,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2024-01-12,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2024-01-13,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2024-01-14,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2024-01-15,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2024-01-16,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2024-01-17,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2024-01-18,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2024-01-19,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
2024-01-20,CASUARINA,premium_98,172.7,172.7,172.7,172.7,1
