date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,WILLAGEE,diesel,87.9,87.9,87.9,87.9,1
2002-01-02,WILLAGEE,diesel,87.9,87.9,87.9,87.9,1
2002-01-03,WILLAGEE,diesel,87.9,87.9,87.9,87.9,1
2002-01-04,WILLAGEE,diesel,87.9,87.9,87.9,87.9,1
2002-01-05,WILLAGEE,diesel,87.9,87.9,87.9,87.9,1
2002-01-06,WILLAGEE,diesel,87.9,87.9,87.9,87.9,1
2002-01-07,WILLAGEE,diesel,87.9,87.9,87.9,87.9,1
2002-01-08,WILLAGEE,diesel,87.9,87.9,87.9,87.9,1
2002-01-09,WILLAGEE,diesel,87.9,87.9,87.9,87.9,1
2002-01-10,WILLAGEE,diesel,87.9,87.9,87.9,87.9,1
2002-01-11,WILLAGEE,diesel,87.9,87.9,87.9,87.9,1
2002-01-12,WILLAGEE,diesel,87.9,87.9,87.9,87.9,1
2002-01-13,WILLAGEE,diesel,87.9,87.9,87.9,87.9,1
2002-01-14,WILLAGEE,diesel,87.9,87.9,87.9,87.9,1
2002-01-15,WILLAGEE,diesel,86.9,86.9,86.9,86.9,1
2002-01-16,WILLAGEE,diesel,86.9,86.9,86.9,86.9,1
2002-01-17,WILLAGEE,diesel,86.9,86.9,86.9,86.9,1
2002-01-18,WILLAGEE,diesel,86.9,86.9,86.9,86.9,1
2002-01-19,WILLAGEE,diesel,86.9,86.9,86.9,86.9,1
2002-01-20,WILLAGEE,diesel,86.9,86.9,86.9,86.9,1
2002-01-21,WILLAGEE,diesel,86.9,86.9,86.9,86.9,1
2002-01-22,WILLAGEE,diesel,86.9,86.9,86.9,86.9,1
2002-01-23,WILLAGEE,diesel,86.9,86.9,86.9,86.9,1
2002-01-24,WILLAGEE,diesel,86.9,86.9,86.9,86.9,1
2002-01-25,WILLAGEE,diesel,86.9,86.9,86.9,86.9,1
2002-01-26,WILLAGEE,diesel,86.9,86.9,86.9,86.9,1
2002-01-27,WILLAGEE,diesel,86.9,86.9,86.9,86.9,1
