date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,MURDOCH,ulp_91,82.8,84.8,86.7,82.8,2
2002-01-02,MURDOCH,ulp_91,81.9,83.8,85.8,81.9,2
2002-01-03,MURDOCH,ulp_91,80.8,82.8,84.7,80.8,2
2002-01-04,MURDOCH,ulp_91,77.5,79.5,81.4,77.5,2
2002-01-05,MURDOCH,ulp_91,76.9,78.8,80.8,76.9,2
2002-01-06,MURDOCH,ulp_91,76.9,78.8,80.8,76.9,2
2002-01-07,MURDOCH,ulp_91,76.5,78.5,80.4,76.5,2
2002-01-08,MURDOCH,ulp_91,87.9,89.8,91.8,87.9,2
2002-01-09,MURDOCH,ulp_91,87.4,89.3,91.3,87.4,2
2002-01-10,MURDOCH,ulp_91,85.9,87.8,89.8,85.9,2
2002-01-11,MURDOCH,ulp_91,84.9,86.8,88.8,84.9,2
2002-01-12,MURDOCH,ulp_91,83.9,85.8,87.8,83.9,2
2002-01-13,MURDOCH,ulp_91,82.9,84.8,86.8,82.9,2
2002-01-14,MURDOCH,ulp_91,80.9,82.8,84.8,80.9,2
2002-01-15,MURDOCH,ulp_91,78.5,80.5,82.4,78.5,2
2002-01-16,MURDOCH,ulp_91,76.7,78.7,80.6,76.7,2
2002-01-17,MURDOCH,ulp_91,86.9,88.8,90.8,86.9,2
2002-01-18,MURDOCH,ulp_91,82.9,84.8,86.8,82.9,2
2002-01-19,MURDOCH,ulp_91,81.9,83.8,85.8,81.9,2
2002-01-20,MURDOCH,ulp_91,81.9,83.8,85.8,81.9,2
2002-01-21,MURDOCH,ulp_91,81.1,83.0,85.0,81.1,2
2002-01-22,MURDOCH,ulp_91,78.9,80.8,82.8,78.9,2
2002-01-23,MURDOCH,ulp_91,77.5,79.5,81.4,77.5,2
2002-01-24,MURDOCH,ulp_91,86.9,88.8,90.8,86.9,2
2002-01-25,MURDOCH,ulp_91,84.9,86.8,88.8,84.9,2
2002-01-26,MURDOCH,ulp_91,82.9,84.9,86.9,82.9,2
2002-01-27,MURDOCH,ulp_91,81.3,83.2,85.2,81.3,2
2002-01-28,MURDOCH,ulp_91,79.9,81.8,83.8,79.9,2
2002-01-29,MURDOCH,ulp_91,78.9,80.8,82.8,78.9,2
2002-01-30,MURDOCH,ulp_91,77.9,79.8,81.8,77.9,2
2002-01-31,MURDOCH,ulp_91,76.9,78.8,80.8,76.9,2
2002-02-01,MURDOCH,ulp_91,86.9,88.8,90.8,86.9,2
2002-02-02,MURDOCH,ulp_91,87.9,89.8,91.8,87.9,2
2002-02-03,MURDOCH,ulp_91,82.5,84.5,86.4,82.5,2
2002-02-04,MURDOCH,ulp_91,79.5,81.5,83.4,79.5,2
2002-02-05,MURDOCH,ulp_91,77.5,79.5,81.4,77.5,2
2002-02-06,MURDOCH,ulp_91,77.2,79.2,81.1,77.2,2
2002-02-07,MURDOCH,ulp_91,76.7,78.7,80.6,76.7,2
2002-02-08,MURDOCH,ulp_91,75.9,77.8,79.8,75.9,2
2002-02-09,MURDOCH,ulp_91,75.9,77.8,79.8,75.9,2
2002-02-10,MURDOCH,ulp_91,75.9,77.8,79.8,75.9,2
2002-02-11,MURDOCH,ulp_91,89.9,91.8,93.8,89.9,2
2002-02-12,MURDOCH,ulp_91,87.7,89.7,91.6,87.7,2
2002-02-13,MURDOCH,ulp_91,85.9,87.8,89.8,85.9,2
2002-02-14,MURDOCH,ulp_91,83.9,86.3,88.8,83.9,2
2002-02-15,MURDOCH,ulp_91,82.9,84.8,86.8,82.9,2
2002-02-16,MURDOCH,ulp_91,81.5,83.5,85.4,81.5,2
2002-02-17,MURDOCH,ulp_91,79.9,82.2,84.4,79.9,2
2002-02-18,MURDOCH,ulp_91,79.9,82.2,84.4,79.9,2
2002-02-19,MURDOCH,ulp_91,91.9,93.8,95.8,91.9,2
2002-02-20,MURDOCH,ulp_91,88.9,90.8,92.8,88.9,2
2002-02-21,MURDOCH,ulp_91,88.9,90.8,92.8,88.9,2
2002-02-22,MURDOCH,ulp_91,85.9,87.8,89.8,85.9,2
2002-02-23,MURDOCH,ulp_91,84.9,86.8,88.8,84.9,2
2002-02-24,MURDOCH,ulp_91,83.9,85.8,87.8,83.9,2
2002-02-25,MURDOCH,ulp_91,83.9,85.8,87.8,83.9,2
2002-02-26,MURDOCH,ulp_91,81.5,83.5,85.4,81.5,2
2002-02-27,MURDOCH,ulp_91,78.9,80.8,82.8,78.9,2
2002-02-28,MURDOCH,ulp_91,78.9,80.8,82.8,78.9,2
2003-01-01,MURDOCH,ulp_91,93.9,95.9,97.9,93.9,2
2003-01-02,MURDOCH,ulp_91,91.9,94.3,96.7,91.9,2
2003-01-03,MURDOCH,ulp_91,89.9,92.3,94.7,89.9,2
