date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,KUNUNURRA,diesel,93.5,94.8,96.9,93.5,4
2002-01-02,KUNUNURRA,diesel,93.5,94.8,96.9,93.5,4
2002-01-03,KUNUNURRA,diesel,93.5,94.8,96.9,93.5,4
2002-01-04,KUNUNURRA,diesel,93.5,94.8,96.9,93.5,4
2002-01-05,KUNUNURRA,diesel,93.5,94.8,96.9,93.5,4
2002-01-06,KUNUNURRA,diesel,93.5,94.8,96.9,93.5,4
2002-01-07,KUNUNURRA,diesel,93.5,94.8,96.9,93.5,4
2002-01-08,KUNUNURRA,diesel,93.9,95.0,96.9,93.9,4
2002-01-09,KUNUNURRA,diesel,93.9,95.1,96.9,93.9,4
2002-01-10,KUNUNURRA,diesel,93.9,95.1,96.9,93.9,4
2002-01-11,KUNUNURRA,diesel,93.9,95.1,96.9,93.9,4
2002-01-12,KUNUNURRA,diesel,93.9,95.1,96.9,93.9,4
2002-01-13,KUNUNURRA,diesel,93.9,95.1,96.9,93.9,4
2002-01-14,KUNUNURRA,diesel,93.9,95.1,96.9,93.9,4
2002-01-15,KUNUNURRA,diesel,93.9,95.1,96.9,93.9,4
2002-01-16,KUNUNURRA,diesel,93.9,95.2,96.9,93.9,4
2002-01-17,KUNUNURRA,diesel,93.9,95.2,96.9,93.9,4
2002-01-18,KUNUNURRA,diesel,93.9,95.2,96.9,93.9,4
2002-01-19,KUNUNURRA,diesel,93.9,95.2,96.9,93.9,4
2002-01-20,KUNUNURRA,diesel,93.9,95.2,96.9,93.9,4
2002-01-21,KUNUNURRA,diesel,93.9,95.2,96.9,93.9,4
2002-01-22,KUNUNURRA,diesel,93.6,94.8,96.9,93.6,4
2002-01-23,KUNUNURRA,diesel,93.5,94.7,96.9,93.5,4
2002-01-24,KUNUNURRA,diesel,93.5,94.7,96.9,93.5,4
2002-01-25,KUNUNURRA,diesel,93.5,94.7,96.9,93.5,4
2002-01-26,KUNUNURRA,diesel,93.5,94.7,96.9,93.5,4
2002-01-27,KUNUNURRA,diesel,93.5,94.7,96.9,93.5,4
2002-01-28,KUNUNURRA,diesel,93.5,94.7,96.9,93.5,4
2002-01-29,KUNUNURRA,diesel,93.5,94.7,96.9,93.5,4
2002-01-30,KUNUNURRA,diesel,93.5,94.8,96.9,93.5,4
2002-01-31,KUNUNURRA,diesel,93.5,94.8,96.9,93.5,4
2002-02-01,KUNUNURRA,diesel,93.5,94.8,96.9,93.5,4
2002-02-02,KUNUNURRA,diesel,93.5,94.8,96.9,93.5,4
2002-02-03,KUNUNURRA,diesel,93.8,94.9,96.9,93.8,4
2002-02-04,KUNUNURRA,diesel,93.9,94.9,96.9,93.9,4
2002-02-05,KUNUNURRA,diesel,93.9,95.1,96.9,93.9,4
2002-02-06,KUNUNURRA,diesel,93.9,95.1,96.9,93.9,4
2002-02-07,KUNUNURRA,diesel,94.5,95.3,96.9,94.5,4
2002-02-08,KUNUNURRA,diesel,94.5,95.3,96.9,94.5,4
2002-02-09,KUNUNURRA,diesel,94.7,95.9,97.9,94.7,4
2002-02-10,KUNUNURRA,diesel,94.7,95.9,97.9,94.7,4
2002-02-11,KUNUNURRA,diesel,94.7,95.9,97.9,94.7,4
2002-02-12,KUNUNURRA,diesel,94.8,96.1,97.9,94.8,4
2002-02-13,KUNUNURRA,diesel,94.8,96.1,97.9,94.8,4
2002-02-14,KUNUNURRA,diesel,93.9,96.1,98.9,93.9,4
2002-02-15,KUNUNURRA,diesel,93.9,96.2,98.9,93.9,4
2002-02-16,KUNUNURRA,diesel,93.9,96.2,98.9,93.9,4
2002-02-17,KUNUNURRA,diesel,93.9,96.2,98.9,93.9,4
2002-02-18,KUNUNURRA,diesel,94.9,96.4,98.9,94.9,4
2002-02-19,KUNUNURRA,diesel,94.9,96.6,98.9,94.9,4
2002-02-20,KUNUNURRA,diesel,95.5,96.8,98.9,95.5,4
2002-02-21,KUNUNURRA,diesel,95.5,96.8,98.9,95.5,4
2002-02-22,KUNUNURRA,diesel,95.5,96.8,98.9,95.5,4
2002-02-23,KUNUNURRA,diesel,95.5,96.8,98.9,95.5,4
2002-02-24,KUNUNURRA,diesel,95.5,96.8,98.9,95.5,4
2002-02-25,KUNUNURRA,diesel,95.5,96.8,98.9,95.5,4
2002-02-26,KUNUNURRA,diesel,95.2,96.7,98.9,95.2,4
2002-02-27,KUNUNURRA,diesel,95.2,96.7,98.9,95.2,4
2002-02-28,KUNUNURRA,diesel,95.2,97.0,98.9,95.2,4
2003-01-01,KUNUNURRA,diesel,108.0,109.2,109.9,108.0,4
2003-01-02,KUNUNURRA,diesel,108.0,109.2,109.9,108.0,4
2003-01-03,KUNUNURRA,diesel,108.9,109.4,109.9,108.9,4
2003-01-04,KUNUNURRA,diesel,108.9,109.9,110.9,108.9,4
2003-01-05,KUNUNURRA,diesel,109.0,110.2,110.9,109.0,4
2003-01-06,KUNUNURRA,diesel,109.0,110.2,110.9,109.0,4
2003-01-07,KUNUNURRA,diesel,109.0,110.2,110.9,109.0,4
2003-01-08,KUNUNURRA,diesel,109.0,110.2,110.9,109.0,4
2003-01-09,KUNUNURRA,diesel,109.0,110.2,110.9,109.0,4
2003-01-10,KUNUNURRA,diesel,109.0,110.2,110.9,109.0,4
2003-01-11,KUNUNURRA,diesel,109.0,110.7,111.9,109.0,4
2003-01-12,KUNUNURRA,diesel,109.0,110.7,111.9,109.0,4
2003-01-13,KUNUNURRA,diesel,109.0,110.7,111.9,109.0,4
2003-01-14,KUNUNURRA,diesel,107.5,110.3,111.9,107.5,4
2003-01-15,KUNUNURRA,diesel,107.5,110.6,111.9,107.5,4
2003-01-16,KUNUNURRA,diesel,107.5,110.6,111.9,107.5,4
2003-01-17,KUNUNURRA,diesel,107.5,110.6,111.9,107.5,4
2003-01-18,KUNUNURRA,diesel,107.5,110.6,111.9,107.5,4
2003-01-19,KUNUNURRA,diesel,107.5,110.6,111.9,107.5,4
2003-01-20,KUNUNURRA,diesel,107.5,110.6,111.9,107.5,4
2003-01-21,KUNUNURRA,diesel,107.5,111.1,112.9,107.5,4
2003-01-22,KUNUNURRA,diesel,107.5,111.3,112.9,107.5,4
2003-01-23,KUNUNURRA,diesel,107.5,111.3,112.9,107.5,4
2003-01-24,KUNUNURRA,diesel,108.5,111.6,112.9,108.5,4
2003-01-25,KUNUNURRA,diesel,108.5,112.1,113.9,108.5,4
2003-01-26,KUNUNURRA,diesel,108.5,112.1,113.9,108.5,4
2003-01-27,KUNUNURRA,diesel,108.5,112.3,113.9,108.5,4
2003-01-28,KUNUNURRA,diesel,108.5,112.3,113.9,108.5,4
2003-01-29,KUNUNURRA,diesel,109.0,112.4,113.9,109.0,4
2003-01-30,KUNUNURRA,diesel,109.0,112.4,113.9,109.0,4
2003-01-31,KUNUNURRA,diesel,109.0,112.4,113.9,109.0,4
