date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,WILLIAMS,ulp_91,99.1,103.1,105.9,99.1,4
2004-01-02,WILLIAMS,ulp_91,99.1,103.1,105.9,99.1,4
2004-01-03,WILLIAMS,ulp_91,99.1,103.1,105.9,99.1,4
2004-01-04,WILLIAMS,ulp_91,99.1,103.1,105.9,99.1,4
2004-01-05,WILLIAMS,ulp_91,99.1,103.1,105.9,99.1,4
2004-01-06,WILLIAMS,ulp_91,99.8,103.3,105.9,99.8,4
2004-01-07,WILLIAMS,ulp_91,99.8,101.8,104.5,99.8,4
2004-01-08,WILLIAMS,ulp_91,99.8,101.8,104.5,99.8,4
2004-01-09,WILLIAMS,ulp_91,99.8,101.8,104.5,99.8,4
2004-01-10,WILLIAMS,ulp_91,99.8,101.8,104.5,99.8,4
2004-01-11,WILLIAMS,ulp_91,99.8,101.8,104.5,99.8,4
2004-01-12,WILLIAMS,ulp_91,99.8,101.4,102.9,99.8,4
2004-01-13,WILLIAMS,ulp_91,99.8,101.4,102.9,99.8,4
2004-01-14,WILLIAMS,ulp_91,102.2,104.0,106.9,102.2,4
2004-01-15,WILLIAMS,ulp_91,102.2,104.6,106.9,102.2,4
2004-01-16,WILLIAMS,ulp_91,103.6,105.0,106.9,103.6,4
2004-01-17,WILLIAMS,ulp_91,103.6,105.0,106.9,103.6,4
2004-01-18,WILLIAMS,ulp_91,103.6,105.0,106.9,103.6,4
2004-01-19,WILLIAMS,ulp_91,103.6,105.0,106.9,103.6,4
2004-01-20,WILLIAMS,ulp_91,103.6,105.0,106.9,103.6,4
2004-01-21,WILLIAMS,ulp_91,103.6,105.0,106.9,103.6,4
2004-01-22,WILLIAMS,ulp_91,103.6,105.0,106.9,103.6,4
2004-01-23,WILLIAMS,ulp_91,103.6,105.0,106.9,103.6,4
2004-01-24,WILLIAMS,ulp_91,103.6,105.0,106.9,103.6,4
2004-01-25,WILLIAMS,ulp_91,103.6,105.0,106.9,103.6,4
2004-01-26,WILLIAMS,ulp_91,103.6,105.0,106.9,103.6,4
2004-01-27,WILLIAMS,ulp_91,103.6,105.0,106.9,103.6,4
2004-01-28,WILLIAMS,ulp_91,103.6,105.0,106.9,103.6,4
2004-01-29,WILLIAMS,ulp_91,103.6,105.0,106.9,103.6,4
2004-01-30,WILLIAMS,ulp_91,103.6,104.7,106.9,103.6,4
2004-01-31,WILLIAMS,ulp_91,103.6,104.7,106.9,103.6,4
2004-02-01,WILLIAMS,ulp_91,103.6,104.7,106.9,103.6,4
