date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,THORNLIE,lpg,40.9,40.9,40.9,40.9,2
2002-01-02,THORNLIE,lpg,40.9,40.9,40.9,40.9,2
2002-01-03,THORNLIE,lpg,40.9,40.9,40.9,40.9,2
2002-01-04,THORNLIE,lpg,40.9,40.9,40.9,40.9,2
2002-01-05,THORNLIE,lpg,40.9,40.9,40.9,40.9,2
2002-01-06,THORNLIE,lpg,40.9,40.9,40.9,40.9,2
2002-01-07,THORNLIE,lpg,40.9,40.9,40.9,40.9,2
2002-01-08,THORNLIE,lpg,40.9,40.9,40.9,40.9,2
2002-01-09,THORNLIE,lpg,40.9,40.9,40.9,40.9,2
2002-01-10,THORNLIE,lpg,40.9,40.9,40.9,40.9,2
2002-01-11,THORNLIE,lpg,40.9,44.4,47.9,40.9,2
2002-01-12,THORNLIE,lpg,47.9,47.9,47.9,47.9,2
2002-01-13,THORNLIE,lpg,47.9,47.9,47.9,47.9,2
2002-01-14,THORNLIE,lpg,47.9,47.9,47.9,47.9,2
2002-01-15,THORNLIE,lpg,47.9,47.9,47.9,47.9,2
2002-01-16,THORNLIE,lpg,47.9,47.9,47.9,47.9,2
2002-01-17,THORNLIE,lpg,44.9,44.9,44.9,44.9,2
2002-01-18,THORNLIE,lpg,44.9,44.9,44.9,44.9,2
2002-01-19,THORNLIE,lpg,44.9,44.9,44.9,44.9,2
2002-01-20,THORNLIE,lpg,44.9,44.9,44.9,44.9,2
2002-01-21,THORNLIE,lpg,44.9,44.9,44.9,44.9,2
2002-01-22,THORNLIE,lpg,44.9,44.9,44.9,44.9,2
2002-01-23,THORNLIE,lpg,43.3,43.3,43.3,43.3,2
2002-01-24,THORNLIE,lpg,43.3,43.3,43.3,43.3,2
2002-01-25,THORNLIE,lpg,43.3,43.3,43.3,43.3,2
2002-01-26,THORNLIE,lpg,43.3,43.3,43.3,43.3,2
2002-01-27,THORNLIE,lpg,43.3,43.3,43.3,43.3,2
2002-01-28,THORNLIE,lpg,43.3,43.3,43.3,43.3,2
2002-01-29,THORNLIE,lpg,43.3,43.3,43.3,43.3,2
2002-01-30,THORNLIE,lpg,42.9,43.1,43.3,42.9,2
2002-01-31,THORNLIE,lpg,42.9,42.9,42.9,42.9,2
2002-02-01,THORNLIE,lpg,42.9,42.9,42.9,42.9,2
2002-02-02,THORNLIE,lpg,45.9,45.9,45.9,45.9,2
2002-02-03,THORNLIE,lpg,45.9,45.9,45.9,45.9,2
2002-02-04,THORNLIE,lpg,45.9,45.9,45.9,45.9,2
2002-02-05,THORNLIE,lpg,45.9,45.9,45.9,45.9,2
2002-02-06,THORNLIE,lpg,45.9,45.9,45.9,45.9,2
2002-02-07,THORNLIE,lpg,45.9,45.9,45.9,45.9,2
2002-02-08,THORNLIE,lpg,45.9,45.9,45.9,45.9,2
2002-02-09,THORNLIE,lpg,45.9,45.9,45.9,45.9,2
2002-02-10,THORNLIE,lpg,45.9,45.9,45.9,45.9,2
2002-02-11,THORNLIE,lpg,45.9,45.9,45.9,45.9,2
2002-02-12,THORNLIE,lpg,42.9,42.9,42.9,42.9,2
2002-02-13,THORNLIE,lpg,42.9,42.9,42.9,42.9,2
2002-02-14,THORNLIE,lpg,42.9,42.9,42.9,42.9,2
2002-02-15,THORNLIE,lpg,42.9,42.9,42.9,42.9,2
2002-02-16,THORNLIE,lpg,41.9,41.9,41.9,41.9,2
2002-02-17,THORNLIE,lpg,41.9,41.9,41.9,41.9,2
2002-02-18,THORNLIE,lpg,41.9,41.9,41.9,41.9,2
2002-02-19,THORNLIE,lpg,41.5,41.5,41.5,41.5,2
2002-02-20,THORNLIE,lpg,41.5,41.5,41.5,41.5,2
2002-02-21,THORNLIE,lpg,41.5,41.5,41.5,41.5,2
2002-02-22,THORNLIE,lpg,40.8,40.8,40.9,40.8,2
2002-02-23,THORNLIE,lpg,39.9,39.9,39.9,39.9,2
2002-02-24,THORNLIE,lpg,39.5,39.5,39.5,39.5,2
2002-02-25,THORNLIE,lpg,39.5,39.5,39.5,39.5,2
2002-02-26,THORNLIE,lpg,46.9,46.9,46.9,46.9,2
2002-02-27,THORNLIE,lpg,46.9,46.9,46.9,46.9,2
2002-02-28,THORNLIE,lpg,45.9,45.9,45.9,45.9,2
2003-01-01,THORNLIE,lpg,47.9,47.9,47.9,47.9,2
2003-01-02,THORNLIE,lpg,47.9,47.9,47.9,47.9,2
2003-01-03,THORNLIE,lpg,47.9,47.9,47.9,47.9,2
2003-01-04,THORNLIE,lpg,47.9,47.9,47.9,47.9,2
2003-01-05,THORNLIE,lpg,47.9,47.9,47.9,47.9,2
2003-01-06,THORNLIE,lpg,54.9,54.9,54.9,54.9,2
2003-01-07,THORNLIE,lpg,54.9,54.9,54.9,54.9,2
2003-01-08,THORNLIE,lpg,54.9,54.9,54.9,54.9,2
2003-01-09,THORNLIE,lpg,54.5,54.5,54.5,54.5,2
2003-01-10,THORNLIE,lpg,53.5,53.5,53.5,53.5,2
2003-01-11,THORNLIE,lpg,52.9,52.9,52.9,52.9,2
2003-01-12,THORNLIE,lpg,51.9,51.9,51.9,51.9,2
2003-01-13,THORNLIE,lpg,50.9,50.9,50.9,50.9,2
2003-01-14,THORNLIE,lpg,49.9,49.9,49.9,49.9,2
2003-01-15,THORNLIE,lpg,48.9,49.4,49.9,48.9,2
2003-01-16,THORNLIE,lpg,48.9,48.9,48.9,48.9,2
2003-01-17,THORNLIE,lpg,48.9,48.9,48.9,48.9,2
2003-01-18,THORNLIE,lpg,48.9,48.9,48.9,48.9,2
2003-01-19,THORNLIE,lpg,57.9,57.9,57.9,57.9,2
2003-01-20,THORNLIE,lpg,57.9,57.9,57.9,57.9,2
2003-01-21,THORNLIE,lpg,57.9,57.9,57.9,57.9,2
2003-01-22,THORNLIE,lpg,56.9,56.9,56.9,56.9,2
2003-01-23,THORNLIE,lpg,53.5,53.5,53.5,53.5,2
2003-01-24,THORNLIE,lpg,53.5,53.5,53.5,53.5,2
2003-01-25,THORNLIE,lpg,53.5,53.5,53.5,53.5,2
2003-01-26,THORNLIE,lpg,52.9,52.9,52.9,52.9,2
2003-01-27,THORNLIE,lpg,52.9,52.9,52.9,52.9,2
2003-01-28,THORNLIE,lpg,51.9,51.9,51.9,51.9,2
2003-01-29,THORNLIE,lpg,51.9,51.9,51.9,51.9,2
2003-01-30,THORNLIE,lpg,51.9,51.9,51.9,51.9,2
2003-01-31,THORNLIE,lpg,50.9,50.9,50.9,50.9,2
2003-02-01,THORNLIE,lpg,49.9,49.9,49.9,49.9,2
2003-02-02,THORNLIE,lpg,48.9,48.9,48.9,48.9,2
2003-02-03,THORNLIE,lpg,49.9,49.9,49.9,49.9,2
2003-02-04,THORNLIE,lpg,48.9,48.9,48.9,48.9,2
2003-02-05,THORNLIE,lpg,48.9,48.9,48.9,48.9,2
2003-02-06,THORNLIE,lpg,59.9,59.9,59.9,59.9,2
2003-02-07,THORNLIE,lpg,59.9,59.9,59.9,59.9,2
2003-02-08,THORNLIE,lpg,58.9,58.9,58.9,58.9,2
2003-02-09,THORNLIE,lpg,58.5,58.5,58.5,58.5,2
2003-02-10,THORNLIE,lpg,55.9,55.9,55.9,55.9,2
2003-02-11,THORNLIE,lpg,54.9,54.9,54.9,54.9,2
2003-02-12,THORNLIE,lpg,54.9,54.9,54.9,54.9,2
2003-02-13,THORNLIE,lpg,51.5,51.5,51.5,51.5,2
2003-02-14,THORNLIE,lpg,51.5,51.5,51.5,51.5,2
2003-02-15,THORNLIE,lpg,51.5,51.5,51.5,51.5,2
2003-02-16,THORNLIE,lpg,51.5,51.5,51.5,51.5,2
2003-02-17,THORNLIE,lpg,50.9,51.2,51.5,50.9,2
2003-02-18,THORNLIE,lpg,50.5,50.5,50.5,50.5,2
2003-02-19,THORNLIE,lpg,49.9,49.9,49.9,49.9,2
2003-02-20,THORNLIE,lpg,49.9,49.9,49.9,49.9,2
2003-02-21,THORNLIE,lpg,49.9,49.9,49.9,49.9,2
2003-02-22,THORNLIE,lpg,59.9,59.9,59.9,59.9,2
2003-02-23,THORNLIE,lpg,57.5,57.5,57.5,57.5,2
2003-02-24,THORNLIE,lpg,56.9,56.9,56.9,56.9,2
