date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2005-01-01,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-01-02,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-01-03,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-01-04,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-01-05,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-01-06,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-01-07,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-01-08,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-01-09,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-01-10,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-01-11,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-01-12,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-01-13,BLUFF POINT,premium_95,113.9,113.9,113.9,113.9,1
2005-01-14,BLUFF POINT,premium_95,113.9,113.9,113.9,113.9,1
2005-01-15,BLUFF POINT,premium_95,113.9,113.9,113.9,113.9,1
2005-01-16,BLUFF POINT,premium_95,113.9,113.9,113.9,113.9,1
2005-01-17,BLUFF POINT,premium_95,113.9,113.9,113.9,113.9,1
2005-01-18,BLUFF POINT,premium_95,113.9,113.9,113.9,113.9,1
2005-01-19,BLUFF POINT,premium_95,113.9,113.9,113.9,113.9,1
2005-01-20,BLUFF POINT,premium_95,113.9,113.9,113.9,113.9,1
2005-01-21,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-01-22,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-01-23,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-01-24,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-01-25,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-01-26,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-01-27,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-01-28,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-01-29,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-01-30,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-01-31,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-02-01,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-02-02,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-02-03,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-02-04,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-02-05,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-02-06,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-02-07,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-02-08,BLUFF POINT,premium_95,114.9,114.9,114.9,114.9,1
2005-02-09,BLUFF POINT,premium_95,115.9,115.9,115.9,115.9,1
2005-02-10,BLUFF POINT,premium_95,115.9,115.9,115.9,115.9,1
2005-02-11,BLUFF POINT,premium_95,115.9,115.9,115.9,115.9,1
