date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,NORSEMAN,diesel,95.5,97.6,101.5,95.5,3
2004-01-02,NORSEMAN,diesel,95.5,97.6,101.5,95.5,3
2004-01-03,NORSEMAN,diesel,95.5,97.6,101.5,95.5,3
2004-01-04,NORSEMAN,diesel,95.5,97.6,101.5,95.5,3
2004-01-05,NORSEMAN,diesel,95.5,97.6,101.5,95.5,3
2004-01-06,NORSEMAN,diesel,95.5,98.0,101.5,95.5,3
2004-01-07,NORSEMAN,diesel,95.5,98.3,102.5,95.5,3
2004-01-08,NORSEMAN,diesel,95.5,98.3,102.5,95.5,3
2004-01-09,NORSEMAN,diesel,95.5,98.3,102.5,95.5,3
2004-01-10,NORSEMAN,diesel,96.9,99.0,102.5,96.9,3
2004-01-11,NORSEMAN,diesel,96.9,99.0,102.5,96.9,3
2004-01-12,NORSEMAN,diesel,96.9,99.0,102.5,96.9,3
2004-01-13,NORSEMAN,diesel,96.9,99.2,103.1,96.9,3
2004-01-14,NORSEMAN,diesel,96.9,99.2,103.1,96.9,3
2004-01-15,NORSEMAN,diesel,97.5,99.8,103.1,97.5,3
2004-01-16,NORSEMAN,diesel,98.9,100.9,103.9,98.9,3
2004-01-17,NORSEMAN,diesel,98.9,100.9,103.9,98.9,3
2004-01-18,NORSEMAN,diesel,98.9,100.9,103.9,98.9,3
2004-01-19,NORSEMAN,diesel,98.9,100.9,103.9,98.9,3
2004-01-20,NORSEMAN,diesel,98.9,100.9,103.9,98.9,3
2004-01-21,NORSEMAN,diesel,98.9,100.9,103.9,98.9,3
2004-01-22,NORSEMAN,diesel,98.9,101.1,104.5,98.9,3
2004-01-23,NORSEMAN,diesel,98.9,101.1,104.5,98.9,3
2004-01-24,NORSEMAN,diesel,98.9,101.1,104.5,98.9,3
2004-01-25,NORSEMAN,diesel,98.9,101.1,104.5,98.9,3
2004-01-26,NORSEMAN,diesel,98.9,101.1,104.5,98.9,3
2004-01-27,NORSEMAN,diesel,98.9,101.1,104.5,98.9,3
2004-01-28,NORSEMAN,diesel,98.9,100.8,103.5,98.9,3
2004-01-29,NORSEMAN,diesel,98.9,100.8,103.5,98.9,3
2004-01-30,NORSEMAN,diesel,98.9,100.8,103.5,98.9,3
2004-01-31,NORSEMAN,diesel,98.9,100.8,103.5,98.9,3
2004-02-01,NORSEMAN,diesel,98.9,100.8,103.5,98.9,3
2004-02-02,NORSEMAN,diesel,98.9,100.8,103.5,98.9,3
2004-02-03,NORSEMAN,diesel,98.9,100.8,103.5,98.9,3
2004-02-04,NORSEMAN,diesel,98.9,100.8,103.5,98.9,3
2004-02-05,NORSEMAN,diesel,98.9,100.8,103.5,98.9,3
2004-02-06,NORSEMAN,diesel,98.9,100.6,103.0,98.9,3
2004-02-07,NORSEMAN,diesel,98.9,100.6,103.0,98.9,3
2004-02-08,NORSEMAN,diesel,98.9,100.6,103.0,98.9,3
2004-02-09,NORSEMAN,diesel,98.9,100.6,103.0,98.9,3
2004-02-10,NORSEMAN,diesel,98.9,100.6,103.0,98.9,3
2004-02-11,NORSEMAN,diesel,98.9,100.3,102.0,98.9,3
2004-02-12,NORSEMAN,diesel,98.9,100.3,102.0,98.9,3
2004-02-13,NORSEMAN,diesel,98.9,100.3,102.0,98.9,3
2004-02-14,NORSEMAN,diesel,98.9,100.3,102.0,98.9,3
2004-02-15,NORSEMAN,diesel,98.9,100.3,102.0,98.9,3
2004-02-16,NORSEMAN,diesel,98.9,100.3,102.0,98.9,3
2004-02-17,NORSEMAN,diesel,98.9,100.3,102.0,98.9,3
2004-02-18,NORSEMAN,diesel,98.9,100.3,102.0,98.9,3
2004-02-19,NORSEMAN,diesel,98.9,100.3,102.0,98.9,3
2004-02-20,NORSEMAN,diesel,98.9,100.3,102.0,98.9,3
2004-02-21,NORSEMAN,diesel,98.9,100.3,102.0,98.9,3
2004-02-22,NORSEMAN,diesel,98.9,100.3,102.0,98.9,3
2004-02-23,NORSEMAN,diesel,98.9,100.3,102.0,98.9,3
2004-02-24,NORSEMAN,diesel,98.9,99.9,102.0,98.9,3
2004-02-25,NORSEMAN,diesel,98.9,99.9,102.0,98.9,3
2004-02-26,NORSEMAN,diesel,98.9,99.9,102.0,98.9,3
2004-02-27,NORSEMAN,diesel,98.9,99.9,102.0,98.9,3
2004-02-28,NORSEMAN,diesel,98.9,99.9,102.0,98.9,3
