date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,NORTHCLIFFE,ulp_91,100.7,102.5,105.4,100.7,4
2004-01-02,NORTHCLIFFE,ulp_91,100.7,102.5,105.4,100.7,4
2004-01-03,NORTHCLIFFE,ulp_91,100.7,102.4,105.2,100.7,4
2004-01-04,NORTHCLIFFE,ulp_91,100.7,102.4,105.2,100.7,4
2004-01-05,NORTHCLIFFE,ulp_91,100.7,102.4,105.2,100.7,4
2004-01-06,NORTHCLIFFE,ulp_91,100.7,102.4,105.2,100.7,4
2004-01-07,NORTHCLIFFE,ulp_91,100.7,102.4,105.2,100.7,4
2004-01-08,NORTHCLIFFE,ulp_91,100.7,102.7,105.2,100.7,4
2004-01-09,NORTHCLIFFE,ulp_91,100.7,103.0,106.2,100.7,4
2004-01-10,NORTHCLIFFE,ulp_91,100.7,103.0,106.2,100.7,4
2004-01-11,NORTHCLIFFE,ulp_91,100.7,103.0,106.2,100.7,4
2004-01-12,NORTHCLIFFE,ulp_91,100.7,103.0,106.2,100.7,4
2004-01-13,NORTHCLIFFE,ulp_91,100.7,103.0,106.2,100.7,4
2004-01-14,NORTHCLIFFE,ulp_91,100.7,103.0,106.2,100.7,4
2004-01-15,NORTHCLIFFE,ulp_91,100.7,103.5,108.2,100.7,4
2004-01-16,NORTHCLIFFE,ulp_91,100.7,104.2,108.2,100.7,4
2004-01-17,NORTHCLIFFE,ulp_91,100.7,104.2,108.2,100.7,4
2004-01-18,NORTHCLIFFE,ulp_91,100.7,104.2,108.2,100.7,4
2004-01-19,NORTHCLIFFE,ulp_91,100.7,104.2,108.2,100.7,4
2004-01-20,NORTHCLIFFE,ulp_91,100.7,104.2,108.2,100.7,4
2004-01-21,NORTHCLIFFE,ulp_91,100.7,104.2,108.2,100.7,4
2004-01-22,NORTHCLIFFE,ulp_91,100.7,104.4,108.2,100.7,4
2004-01-23,NORTHCLIFFE,ulp_91,100.7,104.4,108.2,100.7,4
2004-01-24,NORTHCLIFFE,ulp_91,100.7,104.4,108.2,100.7,4
2004-01-25,NORTHCLIFFE,ulp_91,100.7,104.4,108.2,100.7,4
2004-01-26,NORTHCLIFFE,ulp_91,100.7,104.4,108.2,100.7,4
2004-01-27,NORTHCLIFFE,ulp_91,100.7,104.4,108.2,100.7,4
2004-01-28,NORTHCLIFFE,ulp_91,100.7,104.4,108.2,100.7,4
2004-01-29,NORTHCLIFFE,ulp_91,100.7,103.8,107.5,100.7,4
2004-01-30,NORTHCLIFFE,ulp_91,100.7,103.8,107.5,100.7,4
2004-01-31,NORTHCLIFFE,ulp_91,100.7,103.8,107.5,100.7,4
2004-02-01,NORTHCLIFFE,ulp_91,100.7,103.8,107.5,100.7,4
2004-02-02,NORTHCLIFFE,ulp_91,100.7,103.8,107.5,100.7,4
