date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,MALAGA,diesel,84.3,85.2,85.9,84.3,5
2002-01-02,MALAGA,diesel,84.3,85.2,85.9,84.3,5
2002-01-03,MALAGA,diesel,84.3,85.2,85.9,84.3,5
2002-01-04,MALAGA,diesel,84.3,85.2,85.9,84.3,5
2002-01-05,MALAGA,diesel,84.3,85.2,85.9,84.3,5
2002-01-06,MALAGA,diesel,84.3,85.2,85.9,84.3,5
2002-01-07,MALAGA,diesel,84.3,85.2,85.9,84.3,5
2002-01-08,MALAGA,diesel,84.3,85.2,85.9,84.3,5
2002-01-09,MALAGA,diesel,84.3,85.2,85.9,84.3,5
2002-01-10,MALAGA,diesel,84.3,85.2,85.9,84.3,5
2002-01-11,MALAGA,diesel,84.3,85.2,85.9,84.3,5
2002-01-12,MALAGA,diesel,84.3,85.2,85.9,84.3,5
2002-01-13,MALAGA,diesel,84.3,85.2,85.9,84.3,5
2002-01-14,MALAGA,diesel,84.3,85.2,85.9,84.3,5
2002-01-15,MALAGA,diesel,84.3,85.2,85.9,84.3,5
2002-01-16,MALAGA,diesel,84.3,85.2,85.9,84.3,5
2002-01-17,MALAGA,diesel,82.9,84.5,85.9,82.9,5
2002-01-18,MALAGA,diesel,82.9,84.5,85.9,82.9,5
2002-01-19,MALAGA,diesel,82.9,84.5,85.9,82.9,5
2002-01-20,MALAGA,diesel,82.9,84.5,85.9,82.9,5
2002-01-21,MALAGA,diesel,82.9,84.5,85.9,82.9,5
2002-01-22,MALAGA,diesel,82.5,84.1,85.9,82.5,5
2002-01-23,MALAGA,diesel,82.5,84.1,85.9,82.5,5
2002-01-24,MALAGA,diesel,82.5,84.1,85.9,82.5,5
2002-01-25,MALAGA,diesel,82.5,83.9,85.9,82.5,5
2002-01-26,MALAGA,diesel,82.5,83.9,85.9,82.5,5
2002-01-27,MALAGA,diesel,82.5,83.9,85.9,82.5,5
2002-01-28,MALAGA,diesel,82.5,83.9,85.9,82.5,5
