date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,PEMBERTON,premium_95,109.0,110.0,110.9,109.0,2
2004-01-02,PEMBERTON,premium_95,109.0,110.0,110.9,109.0,2
2004-01-03,PEMBERTON,premium_95,109.0,110.0,110.9,109.0,2
2004-01-04,PEMBERTON,premium_95,109.0,110.0,110.9,109.0,2
2004-01-05,PEMBERTON,premium_95,109.0,110.0,110.9,109.0,2
2004-01-06,PEMBERTON,premium_95,109.0,111.0,112.9,109.0,2
2004-01-07,PEMBERTON,premium_95,109.0,111.0,112.9,109.0,2
2004-01-08,PEMBERTON,premium_95,109.0,111.0,112.9,109.0,2
2004-01-09,PEMBERTON,premium_95,110.0,111.5,112.9,110.0,2
2004-01-10,PEMBERTON,premium_95,110.0,111.5,112.9,110.0,2
2004-01-11,PEMBERTON,premium_95,110.0,111.5,112.9,110.0,2
2004-01-12,PEMBERTON,premium_95,110.0,111.5,112.9,110.0,2
2004-01-13,PEMBERTON,premium_95,110.0,111.5,112.9,110.0,2
2004-01-14,PEMBERTON,premium_95,110.0,111.5,112.9,110.0,2
2004-01-15,PEMBERTON,premium_95,110.0,111.5,112.9,110.0,2
2004-01-16,PEMBERTON,premium_95,110.0,111.5,112.9,110.0,2
2004-01-17,PEMBERTON,premium_95,110.0,112.2,114.5,110.0,2
2004-01-18,PEMBERTON,premium_95,112.0,113.2,114.5,112.0,2
2004-01-19,PEMBERTON,premium_95,112.0,113.2,114.5,112.0,2
2004-01-20,PEMBERTON,premium_95,112.0,113.2,114.5,112.0,2
2004-01-21,PEMBERTON,premium_95,112.0,113.2,114.5,112.0,2
2004-01-22,PEMBERTON,premium_95,112.0,113.2,114.5,112.0,2
2004-01-23,PEMBERTON,premium_95,112.0,113.2,114.5,112.0,2
2004-01-24,PEMBERTON,premium_95,112.0,113.2,114.5,112.0,2
2004-01-25,PEMBERTON,premium_95,112.0,113.2,114.5,112.0,2
2004-01-26,PEMBERTON,premium_95,112.0,113.2,114.5,112.0,2
2004-01-27,PEMBERTON,premium_95,112.0,113.2,114.5,112.0,2
2004-01-28,PEMBERTON,premium_95,112.0,113.2,114.5,112.0,2
2004-01-29,PEMBERTON,premium_95,112.0,113.2,114.5,112.0,2
2004-01-30,PEMBERTON,premium_95,112.0,113.2,114.5,112.0,2
2004-01-31,PEMBERTON,premium_95,112.0,113.2,114.5,112.0,2
2004-02-01,PEMBERTON,premium_95,112.0,113.2,114.5,112.0,2
2004-02-02,PEMBERTON,premium_95,112.0,113.2,114.5,112.0,2
2004-02-03,PEMBERTON,premium_95,112.0,113.5,114.9,112.0,2
2004-02-04,PEMBERTON,premium_95,112.0,113.5,114.9,112.0,2
2004-02-05,PEMBERTON,premium_95,109.0,112.0,114.9,109.0,2
2004-02-06,PEMBERTON,premium_95,109.0,112.0,114.9,109.0,2
2004-02-07,PEMBERTON,premium_95,109.0,111.0,112.9,109.0,2
2004-02-08,PEMBERTON,premium_95,109.0,111.0,112.9,109.0,2
2004-02-09,PEMBERTON,premium_95,109.0,111.0,112.9,109.0,2
2004-02-10,PEMBERTON,premium_95,109.0,111.0,112.9,109.0,2
2004-02-11,PEMBERTON,premium_95,109.0,111.0,112.9,109.0,2
2004-02-12,PEMBERTON,premium_95,109.0,111.0,112.9,109.0,2
2004-02-13,PEMBERTON,premium_95,109.0,111.0,112.9,109.0,2
2004-02-14,PEMBERTON,premium_95,109.0,111.0,112.9,109.0,2
2004-02-15,PEMBERTON,premium_95,109.0,111.0,112.9,109.0,2
2004-02-16,PEMBERTON,premium_95,109.0,111.0,112.9,109.0,2
2004-02-17,PEMBERTON,premium_95,109.0,111.0,112.9,109.0,2
2004-02-18,PEMBERTON,premium_95,109.0,111.0,112.9,109.0,2
2004-02-19,PEMBERTON,premium_95,109.0,111.0,112.9,109.0,2
2004-02-20,PEMBERTON,premium_95,109.0,109.5,109.9,109.0,2
2004-02-21,PEMBERTON,premium_95,109.0,109.5,109.9,109.0,2
2004-02-22,PEMBERTON,premium_95,109.0,109.5,109.9,109.0,2
2004-02-23,PEMBERTON,premium_95,109.0,109.5,109.9,109.0,2
2004-02-24,PEMBERTON,premium_95,109.0,109.5,109.9,109.0,2
2004-02-25,PEMBERTON,premium_95,109.0,109.5,109.9,109.0,2
2004-02-26,PEMBERTON,premium_95,109.0,109.5,109.9,109.0,2
2004-02-27,PEMBERTON,premium_95,109.0,109.5,109.9,109.0,2
2004-02-28,PEMBERTON,premium_95,109.0,109.5,109.9,109.0,2
2004-02-29,PEMBERTON,premium_95,109.0,109.5,109.9,109.0,2
2005-01-01,PEMBERTON,premium_95,115.9,116.0,116.0,115.9,2
2005-01-02,PEMBERTON,premium_95,115.9,116.0,116.0,115.9,2
2005-01-03,PEMBERTON,premium_95,115.9,116.0,116.0,115.9,2
2005-01-04,PEMBERTON,premium_95,115.9,116.0,116.0,115.9,2
2005-01-05,PEMBERTON,premium_95,115.9,116.0,116.0,115.9,2
2005-01-06,PEMBERTON,premium_95,115.9,116.0,116.0,115.9,2
2005-01-07,PEMBERTON,premium_95,113.0,114.5,115.9,113.0,2
2005-01-08,PEMBERTON,premium_95,113.0,114.5,115.9,113.0,2
2005-01-09,PEMBERTON,premium_95,113.0,114.5,115.9,113.0,2
2005-01-10,PEMBERTON,premium_95,113.0,114.5,115.9,113.0,2
2005-01-11,PEMBERTON,premium_95,113.0,114.0,114.9,113.0,2
2005-01-12,PEMBERTON,premium_95,113.0,114.0,114.9,113.0,2
2005-01-13,PEMBERTON,premium_95,113.0,114.0,114.9,113.0,2
2005-01-14,PEMBERTON,premium_95,113.0,114.0,114.9,113.0,2
2005-01-15,PEMBERTON,premium_95,113.0,114.0,114.9,113.0,2
2005-01-16,PEMBERTON,premium_95,113.0,114.0,114.9,113.0,2
2005-01-17,PEMBERTON,premium_95,113.0,114.0,114.9,113.0,2
2005-01-18,PEMBERTON,premium_95,113.0,114.0,114.9,113.0,2
2005-01-19,PEMBERTON,premium_95,113.0,114.0,114.9,113.0,2
2005-01-20,PEMBERTON,premium_95,113.0,115.0,116.9,113.0,2
2005-01-21,PEMBERTON,premium_95,115.0,116.0,116.9,115.0,2
2005-01-22,PEMBERTON,premium_95,115.0,116.0,116.9,115.0,2
2005-01-23,PEMBERTON,premium_95,115.0,116.0,116.9,115.0,2
2005-01-24,PEMBERTON,premium_95,115.0,116.0,116.9,115.0,2
2005-01-25,PEMBERTON,premium_95,115.0,117.5,119.9,115.0,2
2005-01-26,PEMBERTON,premium_95,115.0,117.5,119.9,115.0,2
2005-01-27,PEMBERTON,premium_95,115.0,117.5,119.9,115.0,2
2005-01-28,PEMBERTON,premium_95,115.0,117.5,119.9,115.0,2
2005-01-29,PEMBERTON,premium_95,115.0,117.5,119.9,115.0,2
2005-01-30,PEMBERTON,premium_95,115.0,117.5,119.9,115.0,2
2005-01-31,PEMBERTON,premium_95,115.0,117.5,119.9,115.0,2
2005-02-01,PEMBERTON,premium_95,115.0,117.5,119.9,115.0,2
2005-02-02,PEMBERTON,premium_95,115.0,117.5,119.9,115.0,2
2005-02-03,PEMBERTON,premium_95,115.0,117.5,119.9,115.0,2
2005-02-04,PEMBERTON,premium_95,115.0,117.5,119.9,115.0,2
2005-02-05,PEMBERTON,premium_95,118.0,119.0,119.9,118.0,2
2005-02-06,PEMBERTON,premium_95,118.0,119.0,119.9,118.0,2
2005-02-07,PEMBERTON,premium_95,118.0,119.0,119.9,118.0,2
2005-02-08,PEMBERTON,premium_95,118.0,119.0,119.9,118.0,2
2005-02-09,PEMBERTON,premium_95,118.0,119.0,119.9,118.0,2
2005-02-10,PEMBERTON,premium_95,118.0,119.0,119.9,118.0,2
2005-02-11,PEMBERTON,premium_95,118.0,119.0,119.9,118.0,2
2005-02-12,PEMBERTON,premium_95,118.0,119.0,119.9,118.0,2
2005-02-13,PEMBERTON,premium_95,118.0,119.0,119.9,118.0,2
2005-02-14,PEMBERTON,premium_95,118.0,119.0,119.9,118.0,2
2005-02-15,PEMBERTON,premium_95,118.0,119.0,119.9,118.0,2
2005-02-16,PEMBERTON,premium_95,118.0,119.0,119.9,118.0,2
2005-02-17,PEMBERTON,premium_95,118.0,119.0,119.9,118.0,2
2005-02-18,PEMBERTON,premium_95,118.0,119.0,119.9,118.0,2
2005-02-19,PEMBERTON,premium_95,118.0,119.0,119.9,118.0,2
2005-02-20,PEMBERTON,premium_95,118.0,119.0,119.9,118.0,2
2005-02-21,PEMBERTON,premium_95,118.0,119.0,119.9,118.0,2
2005-02-22,PEMBERTON,premium_95,118.0,119.0,119.9,118.0,2
2005-02-23,PEMBERTON,premium_95,118.0,119.0,119.9,118.0,2
2005-02-24,PEMBERTON,premium_95,118.0,119.0,119.9,118.0,2
2005-02-25,PEMBERTON,premium_95,118.0,119.0,119.9,118.0,2
2005-02-26,PEMBERTON,premium_95,118.0,120.0,121.9,118.0,2
2005-02-27,PEMBERTON,premium_95,118.0,120.0,121.9,118.0,2
2005-02-28,PEMBERTON,premium_95,118.0,120.0,121.9,118.0,2
2006-01-01,PEMBERTON,premium_95,135.2,135.2,135.2,135.2,1
2006-01-02,PEMBERTON,premium_95,135.2,135.2,135.2,135.2,1
2006-01-03,PEMBERTON,premium_95,135.2,135.2,135.2,135.2,1
2006-01-04,PEMBERTON,premium_95,135.2,135.2,135.2,135.2,1
2006-01-05,PEMBERTON,premium_95,136.9,136.9,136.9,136.9,1
2006-01-06,PEMBERTON,premium_95,136.9,136.9,136.9,136.9,1
2006-01-07,PEMBERTON,premium_95,138.3,138.3,138.3,138.3,1
2006-01-08,PEMBERTON,premium_95,138.3,138.3,138.3,138.3,1
2006-01-09,PEMBERTON,premium_95,138.3,138.3,138.3,138.3,1
2006-01-10,PEMBERTON,premium_95,138.3,138.3,138.3,138.3,1
2006-01-11,PEMBERTON,premium_95,138.3,138.3,138.3,138.3,1
2006-01-12,PEMBERTON,premium_95,138.3,138.3,138.3,138.3,1
2006-01-13,PEMBERTON,premium_95,138.3,138.3,138.3,138.3,1
2006-01-14,PEMBERTON,premium_95,139.9,139.9,139.9,139.9,1
2006-01-15,PEMBERTON,premium_95,139.9,139.9,139.9,139.9,1
2006-01-16,PEMBERTON,premium_95,139.9,139.9,139.9,139.9,1
2006-01-17,PEMBERTON,premium_95,139.9,139.9,139.9,139.9,1
2006-01-18,PEMBERTON,premium_95,139.9,139.9,139.9,139.9,1
2006-01-19,PEMBERTON,premium_95,139.9,139.9,139.9,139.9,1
2006-01-20,PEMBERTON,premium_95,139.9,139.9,139.9,139.9,1
2006-01-21,PEMBERTON,premium_95,139.9,139.9,139.9,139.9,1
2006-01-22,PEMBERTON,premium_95,139.9,139.9,139.9,139.9,1
2006-01-23,PEMBERTON,premium_95,139.5,139.5,139.5,139.5,1
2006-01-24,PEMBERTON,premium_95,139.5,139.5,139.5,139.5,1
2006-01-25,PEMBERTON,premium_95,139.5,139.5,139.5,139.5,1
2006-01-26,PEMBERTON,premium_95,139.5,139.5,139.5,139.5,1
2006-01-27,PEMBERTON,premium_95,139.5,139.5,139.5,139.5,1
2006-01-28,PEMBERTON,premium_95,139.5,139.5,139.5,139.5,1
2006-01-29,PEMBERTON,premium_95,139.5,139.5,139.5,139.5,1
2006-01-30,PEMBERTON,premium_95,139.5,139.5,139.5,139.5,1
2006-01-31,PEMBERTON,premium_95,139.5,139.5,139.5,139.5,1
2006-02-01,PEMBERTON,premium_95,139.5,139.5,139.5,139.5,1
2006-02-02,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-03,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-04,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-05,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-06,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-07,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-08,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-09,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-10,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-11,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-12,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-13,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-14,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-15,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-16,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-17,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-18,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-19,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-20,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-21,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-22,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-23,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-24,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-25,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-26,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-27,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2006-02-28,PEMBERTON,premium_95,141.3,141.3,141.3,141.3,1
2007-01-01,PEMBERTON,premium_95,141.9,141.9,141.9,141.9,1
2007-01-02,PEMBERTON,premium_95,142.9,142.9,142.9,142.9,1
2007-01-03,PEMBERTON,premium_95,142.9,142.9,142.9,142.9,1
2007-01-04,PEMBERTON,premium_95,142.9,142.9,142.9,142.9,1
2007-01-05,PEMBERTON,premium_95,142.9,142.9,142.9,142.9,1
2007-01-06,PEMBERTON,premium_95,142.9,142.9,142.9,142.9,1
2007-01-07,PEMBERTON,premium_95,142.9,142.9,142.9,142.9,1
2007-01-08,PEMBERTON,premium_95,142.9,142.9,142.9,142.9,1
2007-01-09,PEMBERTON,premium_95,142.9,142.9,142.9,142.9,1
2007-01-10,PEMBERTON,premium_95,142.9,142.9,142.9,142.9,1
2007-01-11,PEMBERTON,premium_95,140.9,140.9,140.9,140.9,1
2007-01-12,PEMBERTON,premium_95,140.9,140.9,140.9,140.9,1
2007-01-13,PEMBERTON,premium_95,140.9,140.9,140.9,140.9,1
2007-01-14,PEMBERTON,premium_95,139.5,139.5,139.5,139.5,1
2007-01-15,PEMBERTON,premium_95,139.5,139.5,139.5,139.5,1
2007-01-16,PEMBERTON,premium_95,139.5,139.5,139.5,139.5,1
2007-01-17,PEMBERTON,premium_95,139.5,139.5,139.5,139.5,1
2007-01-18,PEMBERTON,premium_95,139.5,139.5,139.5,139.5,1
2007-01-19,PEMBERTON,premium_95,139.5,139.5,139.5,139.5,1
2007-01-20,PEMBERTON,premium_95,139.5,139.5,139.5,139.5,1
2007-01-21,PEMBERTON,premium_95,139.5,139.5,139.5,139.5,1
2007-01-22,PEMBERTON,premium_95,139.5,139.5,139.5,139.5,1
2007-01-23,PEMBERTON,premium_95,139.5,139.5,139.5,139.5,1
2007-01-24,PEMBERTON,premium_95,139.5,139.5,139.5,139.5,1
2007-01-25,PEMBERTON,premium_95,139.5,139.5,139.5,139.5,1
2007-01-26,PEMBERTON,premium_95,139.5,139.5,139.5,139.5,1
2007-01-27,PEMBERTON,premium_95,135.9,135.9,135.9,135.9,1
2007-01-28,PEMBERTON,premium_95,135.9,135.9,135.9,135.9,1
