date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2021-01-01,BAKERS HILL,premium_98,128.7,128.7,128.7,128.7,1
2021-01-02,BAKERS HILL,premium_98,128.7,128.7,128.7,128.7,1
2021-01-03,BAKERS HILL,premium_98,128.7,128.7,128.7,128.7,1
2021-01-04,BAKERS HILL,premium_98,128.7,128.7,128.7,128.7,1
2021-01-05,BAKERS HILL,premium_98,128.7,128.7,128.7,128.7,1
2021-01-06,BAKERS HILL,premium_98,128.7,128.7,128.7,128.7,1
2021-01-07,BAKERS HILL,premium_98,128.7,128.7,128.7,128.7,1
2021-01-08,BAKERS HILL,premium_98,128.7,128.7,128.7,128.7,1
2021-01-09,BAKERS HILL,premium_98,128.7,128.7,128.7,128.7,1
2021-01-10,BAKERS HILL,premium_98,128.7,128.7,128.7,128.7,1
2021-01-11,BAKERS HILL,premium_98,128.7,128.7,128.7,128.7,1
2021-01-12,BAKERS HILL,premium_98,128.7,128.7,128.7,128.7,1
2021-01-13,BAKERS HILL,premium_98,128.7,128.7,128.7,128.7,1
2021-01-14,BAKERS HILL,premium_98,128.7,128.7,128.7,128.7,1
2021-01-15,BAKERS HILL,premium_98,128.7,128.7,128.7,128.7,1
2021-01-16,BAKERS HILL,premium_98,132.7,132.7,132.7,132.7,1
2021-01-17,BAKERS HILL,premium_98,132.7,132.7,132.7,132.7,1
2021-01-18,BAKERS HILL,premium_98,132.7,132.7,132.7,132.7,1
2021-01-19,BAKERS HILL,premium_98,132.7,132.7,132.7,132.7,1
2021-01-20,BAKERS HILL,premium_98,132.7,132.7,132.7,132.7,1
2021-01-21,BAKERS HILL,premium_98,132.7,132.7,132.7,132.7,1
2021-01-22,BAKERS HILL,premium_98,132.7,132.7,132.7,132.7,1
2021-01-23,BAKERS HILL,premium_98,132.7,132.7,132.7,132.7,1
2021-01-24,BAKERS HILL,premium_98,132.7,132.7,132.7,132.7,1
2021-01-25,BAKERS HILL,premium_98,138.7,138.7,138.7,138.7,1
2021-01-26,BAKERS HILL,premium_98,138.7,138.7,138.7,138.7,1
2021-01-27,BAKERS HILL,premium_98,138.7,138.7,138.7,138.7,1
2021-01-28,BAKERS HILL,premium_98,138.7,138.7,138.7,138.7,1
2021-01-29,BAKERS HILL,premium_98,138.7,138.7,138.7,138.7,1
2021-01-30,BAKERS HILL,premium_98,138.7,138.7,138.7,138.7,1
2021-01-31,BAKERS HILL,premium_98,138.7,138.7,138.7,138.7,1
2022-01-01,BAKERS HILL,premium_98,168.7,168.7,168.7,168.7,1
2022-01-02,BAKERS HILL,premium_98,168.7,168.7,168.7,168.7,1
2022-01-03,BAKERS HILL,premium_98,168.7,168.7,168.7,168.7,1
2022-01-04,BAKERS HILL,premium_98,168.7,168.7,168.7,168.7,1
2022-01-05,BAKERS HILL,premium_98,168.7,168.7,168.7,168.7,1
2022-01-06,BAKERS HILL,premium_98,173.7,173.7,173.7,173.7,1
2022-01-07,BAKERS HILL,premium_98,173.7,173.7,173.7,173.7,1
2022-01-08,BAKERS HILL,premium_98,173.7,173.7,173.7,173.7,1
2022-01-09,BAKERS HILL,premium_98,173.7,173.7,173.7,173.7,1
2022-01-10,BAKERS HILL,premium_98,173.7,173.7,173.7,173.7,1
2022-01-11,BAKERS HILL,premium_98,173.7,173.7,173.7,173.7,1
2022-01-12,BAKERS HILL,premium_98,173.7,173.7,173.7,173.7,1
2022-01-13,BAKERS HILL,premium_98,173.7,173.7,173.7,173.7,1
2022-01-14,BAKERS HILL,premium_98,173.7,173.7,173.7,173.7,1
2022-01-15,BAKERS HILL,premium_98,173.7,173.7,173.7,173.7,1
2022-01-16,BAKERS HILL,premium_98,173.7,173.7,173.7,173.7,1
2022-01-17,BAKERS HILL,premium_98,173.7,173.7,173.7,173.7,1
2022-01-18,BAKERS HILL,premium_98,173.7,173.7,173.7,173.7,1
2022-01-19,BAKERS HILL,premium_98,176.7,176.7,176.7,176.7,1
2022-01-20,BAKERS HILL,premium_98,176.7,176.7,176.7,176.7,1
2022-01-21,BAKERS HILL,premium_98,176.7,176.7,176.7,176.7,1
2022-01-22,BAKERS HILL,premium_98,176.7,176.7,176.7,176.7,1
2022-01-23,BAKERS HILL,premium_98,176.7,176.7,176.7,176.7,1
2022-01-24,BAKERS HILL,premium_98,176.7,176.7,176.7,176.7,1
2022-01-25,BAKERS HILL,premium_98,176.7,176.7,176.7,176.7,1
2022-01-26,BAKERS HILL,premium_98,176.7,176.7,176.7,176.7,1
2022-01-27,BAKERS HILL,premium_98,176.7,176.7,176.7,176.7,1
2022-01-28,BAKERS HILL,premium_98,179.7,179.7,179.7,179.7,1
2022-01-29,BAKERS HILL,premium_98,179.7,179.7,179.7,179.7,1
2022-01-30,BAKERS HILL,premium_98,179.7,179.7,179.7,179.7,1
2022-01-31,BAKERS HILL,premium_98,179.7,179.7,179.7,179.7,1
2023-01-01,BAKERS HILL,premium_98,186.3,186.3,186.3,186.3,1
2023-01-02,BAKERS HILL,premium_98,186.3,186.3,186.3,186.3,1
2023-01-03,BAKERS HILL,premium_98,186.3,186.3,186.3,186.3,1
2023-01-04,BAKERS HILL,premium_98,186.3,186.3,186.3,186.3,1
2023-01-05,BAKERS HILL,premium_98,186.3,186.3,186.3,186.3,1
2023-01-06,BAKERS HILL,premium_98,194.3,194.3,194.3,194.3,1
2023-01-07,BAKERS HILL,premium_98,194.3,194.3,194.3,194.3,1
2023-01-08,BAKERS HILL,premium_98,194.3,194.3,194.3,194.3,1
2023-01-09,BAKERS HILL,premium_98,194.3,194.3,194.3,194.3,1
2023-01-10,BAKERS HILL,premium_98,194.3,194.3,194.3,194.3,1
