date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2008-02-28,SECRET HARBOUR,lpg,66.9,66.9,66.9,66.9,1
2009-01-01,SECRET HARBOUR,lpg,47.9,47.9,47.9,47.9,1
2009-01-02,SECRET HARBOUR,lpg,47.9,47.9,47.9,47.9,1
2009-01-03,SECRET HARBOUR,lpg,47.9,47.9,47.9,47.9,1
2009-01-04,SECRET HARBOUR,lpg,47.9,47.9,47.9,47.9,1
2009-01-05,SECRET HARBOUR,lpg,47.9,47.9,47.9,47.9,1
2009-01-06,SECRET HARBOUR,lpg,47.9,47.9,47.9,47.9,1
2009-01-07,SECRET HARBOUR,lpg,51.9,51.9,51.9,51.9,1
2009-01-08,SECRET HARBOUR,lpg,52.9,52.9,52.9,52.9,1
2009-01-09,SECRET HARBOUR,lpg,52.9,52.9,52.9,52.9,1
2009-01-10,SECRET HARBOUR,lpg,52.9,52.9,52.9,52.9,1
2009-01-11,SECRET HARBOUR,lpg,52.9,52.9,52.9,52.9,1
2009-01-12,SECRET HARBOUR,lpg,57.9,57.9,57.9,57.9,1
2009-01-13,SECRET HARBOUR,lpg,55.9,55.9,55.9,55.9,1
2009-01-14,SECRET HARBOUR,lpg,54.9,54.9,54.9,54.9,1
2009-01-15,SECRET HARBOUR,lpg,54.9,54.9,54.9,54.9,1
2009-01-16,SECRET HARBOUR,lpg,54.9,54.9,54.9,54.9,1
2009-01-17,SECRET HARBOUR,lpg,54.9,54.9,54.9,54.9,1
2009-01-18,SECRET HARBOUR,lpg,54.9,54.9,54.9,54.9,1
2009-01-19,SECRET HARBOUR,lpg,54.9,54.9,54.9,54.9,1
2009-01-20,SECRET HARBOUR,lpg,54.9,54.9,54.9,54.9,1
2009-01-21,SECRET HARBOUR,lpg,54.9,54.9,54.9,54.9,1
2009-01-22,SECRET HARBOUR,lpg,54.9,54.9,54.9,54.9,1
2009-01-23,SECRET HARBOUR,lpg,54.9,54.9,54.9,54.9,1
2009-01-24,SECRET HARBOUR,lpg,54.9,54.9,54.9,54.9,1
2009-01-25,SECRET HARBOUR,lpg,54.9,54.9,54.9,54.9,1
2009-01-26,SECRET HARBOUR,lpg,54.9,54.9,54.9,54.9,1
2009-01-27,SECRET HARBOUR,lpg,54.9,54.9,54.9,54.9,1
2009-01-28,SECRET HARBOUR,lpg,54.9,54.9,54.9,54.9,1
2009-01-29,SECRET HARBOUR,lpg,54.9,54.9,54.9,54.9,1
2009-01-30,SECRET HARBOUR,lpg,54.9,54.9,54.9,54.9,1
