date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2010-01-01,WAROONA,premium_98,138.9,138.9,138.9,138.9,1
2010-01-02,WAROONA,premium_98,138.9,138.9,138.9,138.9,1
2010-01-03,WAROONA,premium_98,138.9,138.9,138.9,138.9,1
2010-01-04,WAROONA,premium_98,138.9,138.9,138.9,138.9,1
2010-01-05,WAROONA,premium_98,138.9,138.9,138.9,138.9,1
2010-01-06,WAROONA,premium_98,138.9,138.9,138.9,138.9,1
2010-01-07,WAROONA,premium_98,142.9,142.9,142.9,142.9,1
2010-01-08,WAROONA,premium_98,142.9,142.9,142.9,142.9,1
2010-01-09,WAROONA,premium_98,142.9,142.9,142.9,142.9,1
2010-01-10,WAROONA,premium_98,142.9,142.9,142.9,142.9,1
2010-01-11,WAROONA,premium_98,142.9,142.9,142.9,142.9,1
2010-01-12,WAROONA,premium_98,142.9,142.9,142.9,142.9,1
2010-01-13,WAROONA,premium_98,142.9,142.9,142.9,142.9,1
2010-01-14,WAROONA,premium_98,142.9,142.9,142.9,142.9,1
2010-01-15,WAROONA,premium_98,142.9,142.9,142.9,142.9,1
2010-01-16,WAROONA,premium_98,142.9,142.9,142.9,142.9,1
2010-01-17,WAROONA,premium_98,142.9,142.9,142.9,142.9,1
2010-01-18,WAROONA,premium_98,142.9,142.9,142.9,142.9,1
2010-01-19,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-01-20,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-01-21,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-01-22,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-01-23,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-01-24,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-01-25,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-01-26,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-01-27,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-01-28,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-01-29,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-01-30,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-01-31,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-01,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-02,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-03,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-04,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-05,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-06,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-07,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-08,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-09,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-10,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-11,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-12,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-13,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-14,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-15,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-16,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-17,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-18,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-19,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-20,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-21,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-22,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-23,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-24,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-25,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-26,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-27,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2010-02-28,WAROONA,premium_98,143.9,143.9,143.9,143.9,1
2011-01-01,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-02,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-03,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-04,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-05,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-06,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-07,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-08,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-09,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-10,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-11,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-12,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-13,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-14,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-15,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-16,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-17,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-18,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-19,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-20,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-21,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-22,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-23,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-24,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-25,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-26,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-27,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-28,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-29,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-30,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-01-31,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-02-01,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-02-02,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-02-03,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-02-04,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-02-05,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-02-06,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-02-07,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-02-08,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-02-09,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-02-10,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-02-11,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-02-12,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-02-13,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-02-14,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-02-15,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-02-16,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-02-17,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-02-18,WAROONA,premium_98,147.9,147.9,147.9,147.9,1
2011-02-19,WAROONA,premium_98,149.9,149.9,149.9,149.9,1
2011-02-20,WAROONA,premium_98,149.9,149.9,149.9,149.9,1
2011-02-21,WAROONA,premium_98,149.9,149.9,149.9,149.9,1
2011-02-22,WAROONA,premium_98,149.9,149.9,149.9,149.9,1
2011-02-23,WAROONA,premium_98,149.9,149.9,149.9,149.9,1
2011-02-24,WAROONA,premium_98,149.9,149.9,149.9,149.9,1
2011-02-25,WAROONA,premium_98,149.9,149.9,149.9,149.9,1
2011-02-26,WAROONA,premium_98,149.9,149.9,149.9,149.9,1
2011-02-27,WAROONA,premium_98,149.9,149.9,149.9,149.9,1
2011-02-28,WAROONA,premium_98,149.9,149.9,149.9,149.9,1
2012-01-01,WAROONA,premium_98,163.9,163.9,163.9,163.9,1
2012-01-02,WAROONA,premium_98,163.9,163.9,163.9,163.9,1
2012-01-03,WAROONA,premium_98,163.9,163.9,163.9,163.9,1
2012-01-04,WAROONA,premium_98,163.9,163.9,163.9,163.9,1
2012-01-05,WAROONA,premium_98,163.9,163.9,163.9,163.9,1
2012-01-06,WAROONA,premium_98,163.9,163.9,163.9,163.9,1
2012-01-07,WAROONA,premium_98,163.9,163.9,163.9,163.9,1
2012-01-08,WAROONA,premium_98,163.9,163.9,163.9,163.9,1
2012-01-09,WAROONA,premium_98,163.9,163.9,163.9,163.9,1
2012-01-10,WAROONA,premium_98,163.9,163.9,163.9,163.9,1
2012-01-11,WAROONA,premium_98,163.9,163.9,163.9,163.9,1
2012-01-12,WAROONA,premium_98,163.9,163.9,163.9,163.9,1
2012-01-13,WAROONA,premium_98,163.9,163.9,163.9,163.9,1
2012-01-14,WAROONA,premium_98,163.9,163.9,163.9,163.9,1
2012-01-15,WAROONA,premium_98,163.9,163.9,163.9,163.9,1
