date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,WARNBRO,lpg,43.5,43.8,44.3,43.5,3
2002-01-02,WARNBRO,lpg,43.5,43.8,44.3,43.5,3
2002-01-03,WARNBRO,lpg,43.5,43.8,44.3,43.5,3
2002-01-04,WARNBRO,lpg,43.5,43.5,43.5,43.5,3
2002-01-05,WARNBRO,lpg,43.3,43.4,43.5,43.3,3
2002-01-06,WARNBRO,lpg,43.3,43.4,43.5,43.3,3
2002-01-07,WARNBRO,lpg,43.3,43.4,43.5,43.3,3
2002-01-08,WARNBRO,lpg,43.3,43.4,43.5,43.3,3
2002-01-09,WARNBRO,lpg,42.9,44.8,47.9,42.9,3
2002-01-10,WARNBRO,lpg,43.5,46.4,47.9,43.5,3
2002-01-11,WARNBRO,lpg,43.5,46.4,47.9,43.5,3
2002-01-12,WARNBRO,lpg,43.5,46.4,47.9,43.5,3
2002-01-13,WARNBRO,lpg,43.5,46.3,47.9,43.5,3
2002-01-14,WARNBRO,lpg,43.5,46.3,47.9,43.5,3
2002-01-15,WARNBRO,lpg,43.5,46.3,47.9,43.5,3
2002-01-16,WARNBRO,lpg,47.5,47.6,47.9,47.5,3
2002-01-17,WARNBRO,lpg,43.3,45.4,46.5,43.3,3
2002-01-18,WARNBRO,lpg,43.1,44.3,46.5,43.1,3
2002-01-19,WARNBRO,lpg,43.1,43.3,43.5,43.1,3
2002-01-20,WARNBRO,lpg,43.1,43.2,43.3,43.1,3
2002-01-21,WARNBRO,lpg,43.1,43.2,43.3,43.1,3
2002-01-22,WARNBRO,lpg,43.1,43.2,43.3,43.1,3
2002-01-23,WARNBRO,lpg,42.9,43.1,43.3,42.9,3
2002-01-24,WARNBRO,lpg,42.9,43.0,43.3,42.9,3
2002-01-25,WARNBRO,lpg,42.9,43.0,43.3,42.9,3
2002-01-26,WARNBRO,lpg,42.7,42.8,42.9,42.7,3
2002-01-27,WARNBRO,lpg,42.7,42.8,42.9,42.7,3
2002-01-28,WARNBRO,lpg,42.5,42.7,42.9,42.5,3
2002-01-29,WARNBRO,lpg,42.5,42.7,42.9,42.5,3
2002-01-30,WARNBRO,lpg,42.3,42.4,42.5,42.3,3
2002-01-31,WARNBRO,lpg,42.3,42.4,42.5,42.3,3
2002-02-01,WARNBRO,lpg,42.3,43.5,45.9,42.3,3
2002-02-02,WARNBRO,lpg,41.9,44.6,45.9,41.9,3
2002-02-03,WARNBRO,lpg,41.9,44.6,45.9,41.9,3
2002-02-04,WARNBRO,lpg,41.9,44.6,45.9,41.9,3
2002-02-05,WARNBRO,lpg,41.9,43.2,45.9,41.9,3
2002-02-06,WARNBRO,lpg,41.9,44.6,45.9,41.9,3
2002-02-07,WARNBRO,lpg,41.9,44.6,45.9,41.9,3
2002-02-08,WARNBRO,lpg,45.9,45.9,45.9,45.9,3
2002-02-09,WARNBRO,lpg,45.7,45.8,45.9,45.7,3
2002-02-10,WARNBRO,lpg,45.7,45.8,45.9,45.7,3
2002-02-11,WARNBRO,lpg,45.7,45.8,45.9,45.7,3
2002-02-12,WARNBRO,lpg,45.5,45.6,45.7,45.5,3
2002-02-13,WARNBRO,lpg,45.5,45.6,45.7,45.5,3
2002-02-14,WARNBRO,lpg,44.9,45.3,45.5,44.9,3
2002-02-15,WARNBRO,lpg,45.2,45.4,45.7,45.2,3
2002-02-16,WARNBRO,lpg,44.7,45.0,45.2,44.7,3
2002-02-17,WARNBRO,lpg,44.5,44.7,44.9,44.5,3
2002-02-18,WARNBRO,lpg,44.5,44.7,44.9,44.5,3
2002-02-19,WARNBRO,lpg,44.5,44.6,44.7,44.5,3
2002-02-20,WARNBRO,lpg,44.3,44.4,44.5,44.3,3
2002-02-21,WARNBRO,lpg,44.3,44.4,44.5,44.3,3
2002-02-22,WARNBRO,lpg,43.9,44.2,44.3,43.9,3
2002-02-23,WARNBRO,lpg,42.9,43.6,43.9,42.9,3
2002-02-24,WARNBRO,lpg,42.7,43.1,43.9,42.7,3
2002-02-25,WARNBRO,lpg,42.7,43.0,43.5,42.7,3
2002-02-26,WARNBRO,lpg,42.7,44.1,46.9,42.7,3
2002-02-27,WARNBRO,lpg,42.7,45.2,46.9,42.7,3
2002-02-28,WARNBRO,lpg,45.9,45.9,45.9,45.9,3
2003-01-01,WARNBRO,lpg,47.9,47.9,47.9,47.9,3
2003-01-02,WARNBRO,lpg,47.9,47.9,47.9,47.9,3
2003-01-03,WARNBRO,lpg,47.9,47.9,47.9,47.9,3
2003-01-04,WARNBRO,lpg,47.9,47.9,47.9,47.9,3
2003-01-05,WARNBRO,lpg,47.9,50.2,54.9,47.9,3
2003-01-06,WARNBRO,lpg,47.9,52.6,54.9,47.9,3
2003-01-07,WARNBRO,lpg,47.9,52.6,54.9,47.9,3
2003-01-08,WARNBRO,lpg,47.9,52.5,54.9,47.9,3
2003-01-09,WARNBRO,lpg,47.9,52.4,54.7,47.9,3
2003-01-10,WARNBRO,lpg,47.9,52.0,54.3,47.9,3
2003-01-11,WARNBRO,lpg,52.9,53.7,54.3,52.9,3
2003-01-12,WARNBRO,lpg,52.5,52.8,52.9,52.5,3
2003-01-13,WARNBRO,lpg,51.5,52.0,52.5,51.5,3
2003-01-14,WARNBRO,lpg,50.9,51.4,51.9,50.9,3
2003-01-15,WARNBRO,lpg,49.9,50.8,51.9,49.9,3
2003-01-16,WARNBRO,lpg,49.9,50.6,51.9,49.9,3
2003-01-17,WARNBRO,lpg,48.9,50.2,51.9,48.9,3
2003-01-18,WARNBRO,lpg,48.9,49.9,51.9,48.9,3
2003-01-19,WARNBRO,lpg,48.9,51.9,57.9,48.9,3
2003-01-20,WARNBRO,lpg,51.9,55.9,57.9,51.9,3
2003-01-21,WARNBRO,lpg,57.5,57.8,57.9,57.5,3
2003-01-22,WARNBRO,lpg,53.7,56.4,57.9,53.7,3
2003-01-23,WARNBRO,lpg,53.5,54.9,57.5,53.5,3
2003-01-24,WARNBRO,lpg,52.9,53.3,53.5,52.9,3
2003-01-25,WARNBRO,lpg,52.9,52.9,52.9,52.9,3
2003-01-26,WARNBRO,lpg,52.9,52.9,52.9,52.9,3
2003-01-27,WARNBRO,lpg,52.9,52.9,52.9,52.9,3
2003-01-28,WARNBRO,lpg,51.9,52.2,52.9,51.9,3
2003-01-29,WARNBRO,lpg,51.9,51.9,51.9,51.9,3
2003-01-30,WARNBRO,lpg,50.9,51.5,51.9,50.9,3
2003-01-31,WARNBRO,lpg,49.9,50.4,50.9,49.9,3
2003-02-01,WARNBRO,lpg,49.5,50.1,50.9,49.5,3
