date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,OAKFORD,ulp_91,82.9,84.5,86.0,82.9,2
2002-01-02,OAKFORD,ulp_91,79.2,80.8,82.3,79.2,2
2002-01-03,OAKFORD,ulp_91,79.2,80.8,82.3,79.2,2
2002-01-04,OAKFORD,ulp_91,78.5,80.2,81.8,78.5,2
2002-01-05,OAKFORD,ulp_91,77.5,79.2,80.8,77.5,2
2002-01-06,OAKFORD,ulp_91,77.5,79.2,80.8,77.5,2
2002-01-07,OAKFORD,ulp_91,75.9,77.5,79.0,75.9,2
2002-01-08,OAKFORD,ulp_91,74.7,76.2,77.8,74.7,2
2002-01-09,OAKFORD,ulp_91,86.8,88.3,89.9,86.8,2
2002-01-10,OAKFORD,ulp_91,84.9,86.5,88.1,84.9,2
2002-01-11,OAKFORD,ulp_91,83.9,85.4,86.9,83.9,2
2002-01-12,OAKFORD,ulp_91,83.2,84.8,86.3,83.2,2
2002-01-13,OAKFORD,ulp_91,80.5,82.0,83.6,80.5,2
2002-01-14,OAKFORD,ulp_91,79.9,81.5,83.0,79.9,2
2002-01-15,OAKFORD,ulp_91,79.2,80.8,82.4,79.2,2
2002-01-16,OAKFORD,ulp_91,77.9,79.6,81.2,77.9,2
2002-01-17,OAKFORD,ulp_91,84.4,86.0,87.5,84.4,2
2002-01-18,OAKFORD,ulp_91,83.5,85.0,86.6,83.5,2
2002-01-19,OAKFORD,ulp_91,81.7,83.2,84.8,81.7,2
2002-01-20,OAKFORD,ulp_91,81.7,83.2,84.8,81.7,2
2002-01-21,OAKFORD,ulp_91,80.7,82.3,83.9,80.7,2
2002-01-22,OAKFORD,ulp_91,78.9,80.5,82.0,78.9,2
2002-01-23,OAKFORD,ulp_91,77.5,79.0,80.6,77.5,2
2002-01-24,OAKFORD,ulp_91,84.8,86.3,87.9,84.8,2
2002-01-25,OAKFORD,ulp_91,83.9,85.5,87.0,83.9,2
2002-01-26,OAKFORD,ulp_91,82.9,84.5,86.0,82.9,2
2002-01-27,OAKFORD,ulp_91,81.3,82.8,84.4,81.3,2
2002-01-28,OAKFORD,ulp_91,78.9,80.5,82.0,78.9,2
2002-01-29,OAKFORD,ulp_91,77.9,79.5,81.0,77.9,2
2002-01-30,OAKFORD,ulp_91,77.3,78.8,80.4,77.3,2
2002-01-31,OAKFORD,ulp_91,76.5,78.0,79.6,76.5,2
2002-02-01,OAKFORD,ulp_91,85.8,87.3,88.9,85.8,2
2002-02-02,OAKFORD,ulp_91,85.8,87.3,88.9,85.8,2
2002-02-03,OAKFORD,ulp_91,82.5,84.0,85.6,82.5,2
2002-02-04,OAKFORD,ulp_91,79.9,81.5,83.0,79.9,2
2002-02-05,OAKFORD,ulp_91,77.9,79.5,81.0,77.9,2
2002-02-06,OAKFORD,ulp_91,76.9,78.5,80.0,76.9,2
2002-02-07,OAKFORD,ulp_91,76.5,78.0,79.6,76.5,2
2002-02-08,OAKFORD,ulp_91,76.5,78.0,79.6,76.5,2
2002-02-09,OAKFORD,ulp_91,76.5,78.0,79.6,76.5,2
2002-02-10,OAKFORD,ulp_91,76.5,78.0,79.6,76.5,2
2002-02-11,OAKFORD,ulp_91,88.8,90.4,92.0,88.8,2
2002-02-12,OAKFORD,ulp_91,86.9,88.5,90.0,86.9,2
2002-02-13,OAKFORD,ulp_91,85.9,87.5,89.0,85.9,2
2002-02-14,OAKFORD,ulp_91,83.3,84.8,86.4,83.3,2
2002-02-15,OAKFORD,ulp_91,82.9,84.5,86.0,82.9,2
2002-02-16,OAKFORD,ulp_91,80.9,82.5,84.0,80.9,2
2002-02-17,OAKFORD,ulp_91,79.9,82.1,84.3,79.9,2
2002-02-18,OAKFORD,ulp_91,79.9,82.1,84.3,79.9,2
2002-02-19,OAKFORD,ulp_91,77.9,79.5,81.0,77.9,2
2002-02-20,OAKFORD,ulp_91,89.9,91.5,93.0,89.9,2
2002-02-21,OAKFORD,ulp_91,87.9,89.5,91.0,87.9,2
2002-02-22,OAKFORD,ulp_91,85.9,87.5,89.0,85.9,2
2002-02-23,OAKFORD,ulp_91,83.9,85.5,87.0,83.9,2
2002-02-24,OAKFORD,ulp_91,82.5,84.1,85.7,82.5,2
2002-02-25,OAKFORD,ulp_91,82.5,84.1,85.7,82.5,2
2002-02-26,OAKFORD,ulp_91,80.9,82.5,84.0,80.9,2
2002-02-27,OAKFORD,ulp_91,79.9,81.5,83.0,79.9,2
2002-02-28,OAKFORD,ulp_91,78.9,80.5,82.0,78.9,2
2003-01-01,OAKFORD,ulp_91,94.3,96.3,98.3,94.3,2
2003-01-02,OAKFORD,ulp_91,92.3,94.3,96.3,92.3,2
2003-01-03,OAKFORD,ulp_91,91.3,93.3,95.3,91.3,2
2003-01-04,OAKFORD,ulp_91,89.9,91.9,93.9,89.9,2
2003-01-05,OAKFORD,ulp_91,89.9,91.9,93.9,89.9,2
2003-01-06,OAKFORD,ulp_91,89.9,91.9,93.9,89.9,2
2003-01-07,OAKFORD,ulp_91,88.9,90.9,92.9,88.9,2
2003-01-08,OAKFORD,ulp_91,88.9,90.9,92.9,88.9,2
2003-01-09,OAKFORD,ulp_91,98.8,100.8,102.8,98.8,2
2003-01-10,OAKFORD,ulp_91,96.9,98.9,100.9,96.9,2
2003-01-11,OAKFORD,ulp_91,96.5,98.5,100.5,96.5,2
2003-01-12,OAKFORD,ulp_91,94.5,96.5,98.5,94.5,2
2003-01-13,OAKFORD,ulp_91,92.9,95.4,97.9,92.9,2
2003-01-14,OAKFORD,ulp_91,91.9,93.9,95.9,91.9,2
2003-01-15,OAKFORD,ulp_91,89.9,92.4,94.9,89.9,2
2003-01-16,OAKFORD,ulp_91,88.9,91.4,93.9,88.9,2
2003-01-17,OAKFORD,ulp_91,98.8,100.8,102.8,98.8,2
2003-01-18,OAKFORD,ulp_91,97.8,99.8,101.8,97.8,2
2003-01-19,OAKFORD,ulp_91,97.8,99.8,101.8,97.8,2
2003-01-20,OAKFORD,ulp_91,99.9,100.8,101.8,99.9,2
2003-01-21,OAKFORD,ulp_91,99.9,101.3,102.8,99.9,2
2003-01-22,OAKFORD,ulp_91,98.9,100.8,102.8,98.9,2
2003-01-23,OAKFORD,ulp_91,96.9,98.9,100.9,96.9,2
2003-01-24,OAKFORD,ulp_91,96.9,98.9,100.9,96.9,2
2003-01-25,OAKFORD,ulp_91,93.9,95.9,97.9,93.9,2
2003-01-26,OAKFORD,ulp_91,93.9,95.9,97.9,93.9,2
2003-01-27,OAKFORD,ulp_91,93.9,95.9,97.9,93.9,2
2003-01-28,OAKFORD,ulp_91,93.9,95.9,97.9,93.9,2
2003-01-29,OAKFORD,ulp_91,100.8,102.8,104.8,100.8,2
2003-01-30,OAKFORD,ulp_91,98.9,100.9,102.9,98.9,2
2003-01-31,OAKFORD,ulp_91,97.9,99.9,101.9,97.9,2
2003-02-01,OAKFORD,ulp_91,95.9,97.9,99.9,95.9,2
2003-02-02,OAKFORD,ulp_91,94.5,96.5,98.5,94.5,2
2003-02-03,OAKFORD,ulp_91,93.5,95.5,97.5,93.5,2
2003-02-04,OAKFORD,ulp_91,92.9,94.9,96.9,92.9,2
2003-02-05,OAKFORD,ulp_91,92.9,94.9,96.9,92.9,2
2003-02-06,OAKFORD,ulp_91,92.9,94.9,96.9,92.9,2
