date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-02,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-03,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-04,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-05,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-06,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-07,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-08,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-09,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-10,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-11,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-12,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-13,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-14,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-15,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-16,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-17,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-18,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-19,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-20,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-21,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-22,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-23,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-24,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-25,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-26,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-27,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-28,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-29,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-30,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-01-31,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-02-01,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-02-02,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-02-03,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-02-04,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-02-05,HELENA VALLEY,diesel,85.9,85.9,85.9,85.9,1
2002-02-06,HELENA VALLEY,diesel,83.9,83.9,83.9,83.9,1
2002-02-07,HELENA VALLEY,diesel,83.9,83.9,83.9,83.9,1
2002-02-08,HELENA VALLEY,diesel,83.9,83.9,83.9,83.9,1
