date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,MIDVALE,diesel,85.9,86.9,87.9,85.9,2
2002-01-02,MIDVALE,diesel,85.9,86.9,87.9,85.9,2
2002-01-03,MIDVALE,diesel,85.9,86.9,87.9,85.9,2
2002-01-04,MIDVALE,diesel,85.9,86.9,87.9,85.9,2
2002-01-05,MIDVALE,diesel,85.9,86.9,87.9,85.9,2
2002-01-06,MIDVALE,diesel,85.9,86.9,87.9,85.9,2
2002-01-07,MIDVALE,diesel,85.9,86.9,87.9,85.9,2
2002-01-08,MIDVALE,diesel,85.9,86.9,87.9,85.9,2
2002-01-09,MIDVALE,diesel,85.9,85.9,85.9,85.9,2
2002-01-10,MIDVALE,diesel,85.9,85.9,85.9,85.9,2
2002-01-11,MIDVALE,diesel,84.9,85.4,85.9,84.9,2
2002-01-12,MIDVALE,diesel,84.9,85.4,85.9,84.9,2
2002-01-13,MIDVALE,diesel,84.9,85.4,85.9,84.9,2
2002-01-14,MIDVALE,diesel,84.9,85.4,85.9,84.9,2
2002-01-15,MIDVALE,diesel,85.9,85.9,85.9,85.9,2
2002-01-16,MIDVALE,diesel,85.9,85.9,85.9,85.9,2
2002-01-17,MIDVALE,diesel,85.9,85.9,85.9,85.9,2
2002-01-18,MIDVALE,diesel,85.9,85.9,85.9,85.9,2
2002-01-19,MIDVALE,diesel,85.9,85.9,85.9,85.9,2
2002-01-20,MIDVALE,diesel,85.9,85.9,85.9,85.9,2
2002-01-21,MIDVALE,diesel,85.9,85.9,85.9,85.9,2
2002-01-22,MIDVALE,diesel,85.9,85.9,85.9,85.9,2
2002-01-23,MIDVALE,diesel,85.9,85.9,85.9,85.9,2
2002-01-24,MIDVALE,diesel,85.9,86.4,86.9,85.9,2
2002-01-25,MIDVALE,diesel,85.9,86.4,86.9,85.9,2
2002-01-26,MIDVALE,diesel,85.9,85.9,85.9,85.9,2
2002-01-27,MIDVALE,diesel,85.9,85.9,85.9,85.9,2
2002-01-28,MIDVALE,diesel,85.9,85.9,85.9,85.9,2
2002-01-29,MIDVALE,diesel,85.9,85.9,85.9,85.9,2
2002-01-30,MIDVALE,diesel,85.9,85.9,85.9,85.9,2
2002-01-31,MIDVALE,diesel,85.9,85.9,85.9,85.9,2
2002-02-01,MIDVALE,diesel,85.9,85.9,85.9,85.9,2
2002-02-02,MIDVALE,diesel,85.9,85.9,85.9,85.9,2
2002-02-03,MIDVALE,diesel,85.9,85.9,85.9,85.9,2
2002-02-04,MIDVALE,diesel,85.9,85.9,85.9,85.9,2
2002-02-05,MIDVALE,diesel,82.9,84.4,85.9,82.9,2
2002-02-06,MIDVALE,diesel,82.9,83.0,83.1,82.9,2
2002-02-07,MIDVALE,diesel,82.9,83.0,83.1,82.9,2
2002-02-08,MIDVALE,diesel,82.9,83.0,83.1,82.9,2
2002-02-09,MIDVALE,diesel,82.9,83.0,83.1,82.9,2
2002-02-10,MIDVALE,diesel,82.9,83.0,83.1,82.9,2
2002-02-11,MIDVALE,diesel,82.9,83.0,83.1,82.9,2
2002-02-12,MIDVALE,diesel,82.9,83.0,83.1,82.9,2
2002-02-13,MIDVALE,diesel,82.9,83.0,83.1,82.9,2
2002-02-14,MIDVALE,diesel,82.9,83.0,83.1,82.9,2
2002-02-15,MIDVALE,diesel,82.9,83.0,83.1,82.9,2
2002-02-16,MIDVALE,diesel,82.9,83.0,83.1,82.9,2
2002-02-17,MIDVALE,diesel,82.9,83.0,83.1,82.9,2
2002-02-18,MIDVALE,diesel,82.9,83.0,83.1,82.9,2
2002-02-19,MIDVALE,diesel,82.9,83.0,83.1,82.9,2
2002-02-20,MIDVALE,diesel,82.9,83.0,83.1,82.9,2
2002-02-21,MIDVALE,diesel,82.9,83.0,83.1,82.9,2
2002-02-22,MIDVALE,diesel,82.9,83.0,83.1,82.9,2
2002-02-23,MIDVALE,diesel,82.9,83.0,83.1,82.9,2
2002-02-24,MIDVALE,diesel,82.9,83.0,83.1,82.9,2
2002-02-25,MIDVALE,diesel,82.9,83.0,83.1,82.9,2
2002-02-26,MIDVALE,diesel,82.9,83.0,83.1,82.9,2
2002-02-27,MIDVALE,diesel,82.9,82.9,82.9,82.9,2
2002-02-28,MIDVALE,diesel,82.9,82.9,82.9,82.9,2
2003-01-01,MIDVALE,diesel,95.9,96.4,96.9,95.9,2
2003-01-02,MIDVALE,diesel,95.9,96.4,96.9,95.9,2
2003-01-03,MIDVALE,diesel,95.9,96.4,96.9,95.9,2
2003-01-04,MIDVALE,diesel,95.9,97.4,98.9,95.9,2
2003-01-05,MIDVALE,diesel,95.9,97.4,98.9,95.9,2
2003-01-06,MIDVALE,diesel,95.9,97.4,98.9,95.9,2
2003-01-07,MIDVALE,diesel,95.9,97.4,98.9,95.9,2
2003-01-08,MIDVALE,diesel,97.9,98.4,98.9,97.9,2
2003-01-09,MIDVALE,diesel,97.9,97.9,97.9,97.9,2
2003-01-10,MIDVALE,diesel,97.9,97.9,97.9,97.9,2
2003-01-11,MIDVALE,diesel,97.9,97.9,97.9,97.9,2
2003-01-12,MIDVALE,diesel,97.9,97.9,97.9,97.9,2
2003-01-13,MIDVALE,diesel,97.9,97.9,97.9,97.9,2
2003-01-14,MIDVALE,diesel,96.9,97.4,97.9,96.9,2
2003-01-15,MIDVALE,diesel,96.9,97.4,97.9,96.9,2
2003-01-16,MIDVALE,diesel,96.9,97.4,97.9,96.9,2
2003-01-17,MIDVALE,diesel,96.9,97.4,97.9,96.9,2
2003-01-18,MIDVALE,diesel,96.9,97.4,97.9,96.9,2
