date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2005-01-01,PEARSALL,premium_95,95.9,95.9,95.9,95.9,1
2005-01-02,PEARSALL,premium_95,95.9,95.9,95.9,95.9,1
2005-01-03,PEARSALL,premium_95,95.9,95.9,95.9,95.9,1
2005-01-04,PEARSALL,premium_95,95.7,95.7,95.7,95.7,1
2005-01-05,PEARSALL,premium_95,95.7,95.7,95.7,95.7,1
2005-01-06,PEARSALL,premium_95,95.7,95.7,95.7,95.7,1
2005-01-07,PEARSALL,premium_95,95.7,95.7,95.7,95.7,1
2005-01-08,PEARSALL,premium_95,95.7,95.7,95.7,95.7,1
2005-01-09,PEARSALL,premium_95,94.9,94.9,94.9,94.9,1
2005-01-10,PEARSALL,premium_95,94.7,94.7,94.7,94.7,1
2005-01-11,PEARSALL,premium_95,94.4,94.4,94.4,94.4,1
2005-01-12,PEARSALL,premium_95,94.3,94.3,94.3,94.3,1
2005-01-13,PEARSALL,premium_95,99.9,99.9,99.9,99.9,1
2005-01-14,PEARSALL,premium_95,96.5,96.5,96.5,96.5,1
2005-01-15,PEARSALL,premium_95,95.9,95.9,95.9,95.9,1
2005-01-16,PEARSALL,premium_95,96.5,96.5,96.5,96.5,1
2005-01-17,PEARSALL,premium_95,96.5,96.5,96.5,96.5,1
2005-01-18,PEARSALL,premium_95,97.9,97.9,97.9,97.9,1
2005-01-19,PEARSALL,premium_95,100.9,100.9,100.9,100.9,1
2005-01-20,PEARSALL,premium_95,100.9,100.9,100.9,100.9,1
2005-01-21,PEARSALL,premium_95,99.9,99.9,99.9,99.9,1
2005-01-22,PEARSALL,premium_95,99.5,99.5,99.5,99.5,1
2005-01-23,PEARSALL,premium_95,99.5,99.5,99.5,99.5,1
2005-01-24,PEARSALL,premium_95,98.9,98.9,98.9,98.9,1
2005-01-25,PEARSALL,premium_95,98.9,98.9,98.9,98.9,1
2005-01-26,PEARSALL,premium_95,98.9,98.9,98.9,98.9,1
2005-01-27,PEARSALL,premium_95,98.9,98.9,98.9,98.9,1
2005-01-28,PEARSALL,premium_95,98.9,98.9,98.9,98.9,1
2005-01-29,PEARSALL,premium_95,99.9,99.9,99.9,99.9,1
2005-01-30,PEARSALL,premium_95,99.9,99.9,99.9,99.9,1
2005-01-31,PEARSALL,premium_95,99.9,99.9,99.9,99.9,1
2005-02-01,PEARSALL,premium_95,99.9,99.9,99.9,99.9,1
2005-02-02,PEARSALL,premium_95,99.9,99.9,99.9,99.9,1
2005-02-03,PEARSALL,premium_95,99.9,99.9,99.9,99.9,1
2005-02-04,PEARSALL,premium_95,102.9,102.9,102.9,102.9,1
2005-02-05,PEARSALL,premium_95,102.9,102.9,102.9,102.9,1
2005-02-06,PEARSALL,premium_95,102.5,102.5,102.5,102.5,1
2005-02-07,PEARSALL,premium_95,100.9,100.9,100.9,100.9,1
2005-02-08,PEARSALL,premium_95,100.9,100.9,100.9,100.9,1
2005-02-09,PEARSALL,premium_95,100.9,100.9,100.9,100.9,1
2005-02-10,PEARSALL,premium_95,102.9,102.9,102.9,102.9,1
2005-02-11,PEARSALL,premium_95,100.7,100.7,100.7,100.7,1
2005-02-12,PEARSALL,premium_95,99.9,99.9,99.9,99.9,1
2005-02-13,PEARSALL,premium_95,99.9,99.9,99.9,99.9,1
2005-02-14,PEARSALL,premium_95,99.9,99.9,99.9,99.9,1
2005-02-15,PEARSALL,premium_95,99.9,99.9,99.9,99.9,1
2005-02-16,PEARSALL,premium_95,99.8,99.8,99.8,99.8,1
2005-02-17,PEARSALL,premium_95,101.7,101.7,101.7,101.7,1
2005-02-18,PEARSALL,premium_95,101.5,101.5,101.5,101.5,1
2005-02-19,PEARSALL,premium_95,101.5,101.5,101.5,101.5,1
2005-02-20,PEARSALL,premium_95,102.9,102.9,102.9,102.9,1
2005-02-21,PEARSALL,premium_95,101.5,101.5,101.5,101.5,1
2005-02-22,PEARSALL,premium_95,103.5,103.5,103.5,103.5,1
2005-02-23,PEARSALL,premium_95,103.9,103.9,103.9,103.9,1
2005-02-24,PEARSALL,premium_95,104.9,104.9,104.9,104.9,1
2005-02-25,PEARSALL,premium_95,104.9,104.9,104.9,104.9,1
2005-02-26,PEARSALL,premium_95,104.9,104.9,104.9,104.9,1
2005-02-27,PEARSALL,premium_95,104.9,104.9,104.9,104.9,1
2005-02-28,PEARSALL,premium_95,104.7,104.7,104.7,104.7,1
2006-01-01,PEARSALL,premium_95,115.9,115.9,115.9,115.9,1
2006-01-02,PEARSALL,premium_95,115.9,115.9,115.9,115.9,1
2006-01-03,PEARSALL,premium_95,115.9,115.9,115.9,115.9,1
2006-01-04,PEARSALL,premium_95,115.9,115.9,115.9,115.9,1
2006-01-05,PEARSALL,premium_95,123.9,123.9,123.9,123.9,1
