date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2024-01-01,WUNDOWIE,premium_98,195.9,195.9,195.9,195.9,1
2024-01-02,WUNDOWIE,premium_98,191.9,191.9,191.9,191.9,1
2024-01-03,WUNDOWIE,premium_98,233.9,233.9,233.9,233.9,1
2024-01-04,WUNDOWIE,premium_98,223.9,223.9,223.9,223.9,1
2024-01-05,WUNDOWIE,premium_98,207.9,207.9,207.9,207.9,1
2024-01-06,WUNDOWIE,premium_98,199.9,199.9,199.9,199.9,1
2024-01-07,WUNDOWIE,premium_98,193.9,193.9,193.9,193.9,1
2024-01-08,WUNDOWIE,premium_98,191.9,191.9,191.9,191.9,1
2024-01-09,WUNDOWIE,premium_98,185.9,185.9,185.9,185.9,1
2024-01-10,WUNDOWIE,premium_98,233.9,233.9,233.9,233.9,1
2024-01-11,WUNDOWIE,premium_98,221.9,221.9,221.9,221.9,1
2024-01-12,WUNDOWIE,premium_98,207.9,207.9,207.9,207.9,1
2024-01-13,WUNDOWIE,premium_98,197.9,197.9,197.9,197.9,1
2024-01-14,WUNDOWIE,premium_98,197.9,197.9,197.9,197.9,1
2024-01-15,WUNDOWIE,premium_98,193.9,193.9,193.9,193.9,1
2024-01-16,WUNDOWIE,premium_98,191.9,191.9,191.9,191.9,1
2024-01-17,WUNDOWIE,premium_98,237.9,237.9,237.9,237.9,1
2024-01-18,WUNDOWIE,premium_98,223.9,223.9,223.9,223.9,1
2024-01-19,WUNDOWIE,premium_98,211.9,211.9,211.9,211.9,1
2024-01-20,WUNDOWIE,premium_98,201.9,201.9,201.9,201.9,1
2024-01-21,WUNDOWIE,premium_98,201.9,201.9,201.9,201.9,1
2024-01-22,WUNDOWIE,premium_98,199.9,199.9,199.9,199.9,1
2024-01-23,WUNDOWIE,premium_98,193.9,193.9,193.9,193.9,1
2024-01-24,WUNDOWIE,premium_98,239.9,239.9,239.9,239.9,1
2024-01-25,WUNDOWIE,premium_98,227.9,227.9,227.9,227.9,1
2024-01-26,WUNDOWIE,premium_98,217.9,217.9,217.9,217.9,1
2024-01-27,WUNDOWIE,premium_98,204.9,204.9,204.9,204.9,1
2024-01-28,WUNDOWIE,premium_98,203.9,203.9,203.9,203.9,1
2024-01-29,WUNDOWIE,premium_98,197.9,197.9,197.9,197.9,1
2024-01-30,WUNDOWIE,premium_98,193.9,193.9,193.9,193.9,1
2024-01-31,WUNDOWIE,premium_98,247.9,247.9,247.9,247.9,1
2025-01-01,WUNDOWIE,premium_98,223.9,223.9,223.9,223.9,1
2025-01-02,WUNDOWIE,premium_98,217.9,217.9,217.9,217.9,1
2025-01-03,WUNDOWIE,premium_98,211.9,211.9,211.9,211.9,1
2025-01-04,WUNDOWIE,premium_98,205.9,205.9,205.9,205.9,1
2025-01-05,WUNDOWIE,premium_98,201.9,201.9,201.9,201.9,1
2025-01-06,WUNDOWIE,premium_98,197.9,197.9,197.9,197.9,1
2025-01-07,WUNDOWIE,premium_98,193.9,193.9,193.9,193.9,1
2025-01-08,WUNDOWIE,premium_98,223.9,223.9,223.9,223.9,1
2025-01-09,WUNDOWIE,premium_98,217.9,217.9,217.9,217.9,1
2025-01-10,WUNDOWIE,premium_98,211.9,211.9,211.9,211.9,1
2025-01-11,WUNDOWIE,premium_98,205.9,205.9,205.9,205.9,1
2025-01-12,WUNDOWIE,premium_98,201.9,201.9,201.9,201.9,1
2025-01-13,WUNDOWIE,premium_98,197.9,197.9,197.9,197.9,1
2025-01-14,WUNDOWIE,premium_98,193.9,193.9,193.9,193.9,1
2025-01-15,WUNDOWIE,premium_98,223.9,223.9,223.9,223.9,1
2025-01-16,WUNDOWIE,premium_98,217.9,217.9,217.9,217.9,1
2025-01-17,WUNDOWIE,premium_98,211.9,211.9,211.9,211.9,1
2025-01-18,WUNDOWIE,premium_98,205.9,205.9,205.9,205.9,1
2025-01-19,WUNDOWIE,premium_98,201.9,201.9,201.9,201.9,1
2025-01-20,WUNDOWIE,premium_98,197.9,197.9,197.9,197.9,1
2025-01-21,WUNDOWIE,premium_98,193.9,193.9,193.9,193.9,1
2025-01-22,WUNDOWIE,premium_98,223.9,223.9,223.9,223.9,1
2025-01-23,WUNDOWIE,premium_98,217.9,217.9,217.9,217.9,1
2025-01-24,WUNDOWIE,premium_98,211.9,211.9,211.9,211.9,1
2025-01-25,WUNDOWIE,premium_98,205.9,205.9,205.9,205.9,1
2025-01-26,WUNDOWIE,premium_98,201.9,201.9,201.9,201.9,1
2025-01-27,WUNDOWIE,premium_98,197.9,197.9,197.9,197.9,1
2025-01-28,WUNDOWIE,premium_98,193.9,193.9,193.9,193.9,1
2025-01-29,WUNDOWIE,premium_98,223.9,223.9,223.9,223.9,1
2025-01-30,WUNDOWIE,premium_98,217.9,217.9,217.9,217.9,1
2025-01-31,WUNDOWIE,premium_98,213.9,213.9,213.9,213.9,1
