date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,WANNEROO,diesel,85.4,87.3,89.9,85.4,4
2002-01-02,WANNEROO,diesel,85.4,87.3,89.9,85.4,4
2002-01-03,WANNEROO,diesel,85.4,87.3,89.9,85.4,4
2002-01-04,WANNEROO,diesel,85.4,87.2,89.9,85.4,4
2002-01-05,WANNEROO,diesel,85.4,87.2,89.9,85.4,4
2002-01-06,WANNEROO,diesel,85.4,87.2,89.9,85.4,4
2002-01-07,WANNEROO,diesel,85.4,87.2,89.9,85.4,4
2002-01-08,WANNEROO,diesel,85.4,87.2,89.9,85.4,4
2002-01-09,WANNEROO,diesel,85.4,86.7,89.9,85.4,4
2002-01-10,WANNEROO,diesel,85.4,86.7,89.9,85.4,4
2002-01-11,WANNEROO,diesel,85.4,86.7,89.9,85.4,4
2002-01-12,WANNEROO,diesel,85.4,86.7,89.9,85.4,4
2002-01-13,WANNEROO,diesel,85.4,86.7,89.9,85.4,4
2002-01-14,WANNEROO,diesel,85.4,86.7,89.9,85.4,4
2002-01-15,WANNEROO,diesel,84.9,86.5,89.9,84.9,4
2002-01-16,WANNEROO,diesel,84.9,86.5,89.9,84.9,4
2002-01-17,WANNEROO,diesel,84.4,86.3,89.9,84.4,4
2002-01-18,WANNEROO,diesel,83.9,86.0,89.9,83.9,4
2002-01-19,WANNEROO,diesel,83.9,85.5,87.9,83.9,4
2002-01-20,WANNEROO,diesel,83.9,85.5,87.9,83.9,4
2002-01-21,WANNEROO,diesel,83.9,85.5,87.9,83.9,4
2002-01-22,WANNEROO,diesel,83.9,85.5,87.9,83.9,4
2002-01-23,WANNEROO,diesel,83.9,85.5,87.9,83.9,4
2002-01-24,WANNEROO,diesel,83.9,85.8,88.9,83.9,4
2002-01-25,WANNEROO,diesel,83.5,85.6,88.9,83.5,4
2002-01-26,WANNEROO,diesel,83.3,85.4,88.9,83.3,4
2002-01-27,WANNEROO,diesel,83.3,85.4,88.9,83.3,4
2002-01-28,WANNEROO,diesel,83.3,85.4,88.9,83.3,4
2002-01-29,WANNEROO,diesel,83.3,85.4,88.9,83.3,4
2002-01-30,WANNEROO,diesel,83.3,85.4,88.9,83.3,4
2002-01-31,WANNEROO,diesel,83.3,85.4,88.9,83.3,4
2002-02-01,WANNEROO,diesel,83.3,85.4,88.9,83.3,4
