date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,NORTHAM,premium_95,88.5,88.5,88.5,88.5,1
2002-01-02,NORTHAM,premium_95,88.5,88.5,88.5,88.5,1
2002-01-03,NORTHAM,premium_95,85.9,85.9,85.9,85.9,1
2002-01-04,NORTHAM,premium_95,85.5,85.5,85.5,85.5,1
2002-01-05,NORTHAM,premium_95,84.9,84.9,84.9,84.9,1
2002-01-06,NORTHAM,premium_95,84.9,84.9,84.9,84.9,1
2002-01-07,NORTHAM,premium_95,84.9,84.9,84.9,84.9,1
2002-01-08,NORTHAM,premium_95,83.9,83.9,83.9,83.9,1
2002-01-09,NORTHAM,premium_95,92.5,92.5,92.5,92.5,1
2002-01-10,NORTHAM,premium_95,90.9,90.9,90.9,90.9,1
2002-01-11,NORTHAM,premium_95,89.5,89.5,89.5,89.5,1
2002-01-12,NORTHAM,premium_95,89.5,89.5,89.5,89.5,1
2002-01-13,NORTHAM,premium_95,89.5,89.5,89.5,89.5,1
2002-01-14,NORTHAM,premium_95,89.5,89.5,89.5,89.5,1
2002-01-15,NORTHAM,premium_95,84.5,84.5,84.5,84.5,1
2002-01-16,NORTHAM,premium_95,90.5,90.5,90.5,90.5,1
2002-01-17,NORTHAM,premium_95,89.5,89.5,89.5,89.5,1
2002-01-18,NORTHAM,premium_95,88.5,88.5,88.5,88.5,1
2002-01-19,NORTHAM,premium_95,86.9,86.9,86.9,86.9,1
2002-01-20,NORTHAM,premium_95,86.9,86.9,86.9,86.9,1
2002-01-21,NORTHAM,premium_95,86.9,86.9,86.9,86.9,1
2002-01-22,NORTHAM,premium_95,85.3,85.3,85.3,85.3,1
2002-01-23,NORTHAM,premium_95,84.9,84.9,84.9,84.9,1
2002-01-24,NORTHAM,premium_95,84.5,84.5,84.5,84.5,1
2002-01-25,NORTHAM,premium_95,90.9,90.9,90.9,90.9,1
2002-01-26,NORTHAM,premium_95,88.5,88.5,88.5,88.5,1
