date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,KWINANA BEACH,ulp_91,81.5,83.4,85.8,81.5,3
2002-01-02,KWINANA BEACH,ulp_91,80.2,81.4,83.5,80.2,3
2002-01-03,KWINANA BEACH,ulp_91,79.4,80.5,82.4,79.4,3
2002-01-04,KWINANA BEACH,ulp_91,78.2,79.2,81.2,78.2,3
2002-01-05,KWINANA BEACH,ulp_91,77.9,78.9,80.9,77.9,3
2002-01-06,KWINANA BEACH,ulp_91,77.3,78.5,80.3,77.3,3
2002-01-07,KWINANA BEACH,ulp_91,76.9,77.9,79.9,76.9,3
2002-01-08,KWINANA BEACH,ulp_91,76.6,81.0,86.8,76.6,3
2002-01-09,KWINANA BEACH,ulp_91,85.9,87.2,88.9,85.9,3
2002-01-10,KWINANA BEACH,ulp_91,84.3,85.7,87.9,84.3,3
2002-01-11,KWINANA BEACH,ulp_91,82.4,83.8,85.4,82.4,3
2002-01-12,KWINANA BEACH,ulp_91,79.5,81.5,82.5,79.5,3
2002-01-13,KWINANA BEACH,ulp_91,78.9,81.1,82.5,78.9,3
2002-01-14,KWINANA BEACH,ulp_91,77.9,79.9,80.9,77.9,3
2002-01-15,KWINANA BEACH,ulp_91,77.5,79.3,80.5,77.5,3
2002-01-16,KWINANA BEACH,ulp_91,76.5,78.3,79.5,76.5,3
2002-01-17,KWINANA BEACH,ulp_91,76.5,78.3,79.5,76.5,3
2002-01-18,KWINANA BEACH,ulp_91,81.5,83.8,86.5,81.5,3
2002-01-19,KWINANA BEACH,ulp_91,80.9,81.9,83.9,80.9,3
2002-01-20,KWINANA BEACH,ulp_91,79.7,81.1,82.7,79.7,3
2002-01-21,KWINANA BEACH,ulp_91,78.8,80.4,81.8,78.8,3
2002-01-22,KWINANA BEACH,ulp_91,78.5,79.6,81.5,78.5,3
2002-01-23,KWINANA BEACH,ulp_91,76.5,77.8,79.5,76.5,3
2002-01-24,KWINANA BEACH,ulp_91,76.2,80.1,84.8,76.2,3
2002-01-25,KWINANA BEACH,ulp_91,76.2,79.8,83.9,76.2,3
2002-01-26,KWINANA BEACH,ulp_91,81.9,83.3,85.5,81.9,3
2002-01-27,KWINANA BEACH,ulp_91,79.8,81.2,82.8,79.8,3
2002-01-28,KWINANA BEACH,ulp_91,78.9,80.6,81.9,78.9,3
2002-01-29,KWINANA BEACH,ulp_91,78.3,79.5,81.3,78.3,3
2002-01-30,KWINANA BEACH,ulp_91,76.8,78.0,79.8,76.8,3
2002-01-31,KWINANA BEACH,ulp_91,76.5,77.5,79.5,76.5,3
2002-02-01,KWINANA BEACH,ulp_91,76.5,80.6,85.8,76.5,3
2002-02-02,KWINANA BEACH,ulp_91,80.5,83.3,85.8,80.5,3
2002-02-03,KWINANA BEACH,ulp_91,79.5,81.5,82.5,79.5,3
2002-02-04,KWINANA BEACH,ulp_91,78.5,79.8,81.5,78.5,3
2002-02-05,KWINANA BEACH,ulp_91,77.9,79.1,81.2,77.9,3
2002-02-06,KWINANA BEACH,ulp_91,77.1,78.4,80.5,77.1,3
2002-02-07,KWINANA BEACH,ulp_91,76.5,77.8,79.9,76.5,3
2002-02-08,KWINANA BEACH,ulp_91,76.5,77.5,79.5,76.5,3
2002-02-09,KWINANA BEACH,ulp_91,76.5,77.5,79.5,76.5,3
2002-02-10,KWINANA BEACH,ulp_91,76.5,77.5,79.5,76.5,3
2002-02-11,KWINANA BEACH,ulp_91,76.5,81.3,87.9,76.5,3
2002-02-12,KWINANA BEACH,ulp_91,86.7,88.5,90.9,86.7,3
2002-02-13,KWINANA BEACH,ulp_91,84.9,86.6,88.9,84.9,3
2002-02-14,KWINANA BEACH,ulp_91,83.9,85.3,87.5,83.9,3
2002-02-15,KWINANA BEACH,ulp_91,82.7,83.8,85.9,82.7,3
2002-02-16,KWINANA BEACH,ulp_91,81.7,82.8,84.7,81.7,3
2002-02-17,KWINANA BEACH,ulp_91,80.9,82.2,83.9,80.9,3
2002-02-18,KWINANA BEACH,ulp_91,80.9,81.9,83.9,80.9,3
2002-02-19,KWINANA BEACH,ulp_91,80.9,85.2,90.8,80.9,3
2002-02-20,KWINANA BEACH,ulp_91,89.9,91.3,93.5,89.9,3
2002-02-21,KWINANA BEACH,ulp_91,87.9,88.9,90.9,87.9,3
2002-02-22,KWINANA BEACH,ulp_91,85.9,87.4,89.7,85.9,3
2002-02-23,KWINANA BEACH,ulp_91,82.9,84.4,85.9,82.9,3
2002-02-24,KWINANA BEACH,ulp_91,82.5,83.8,85.5,82.5,3
2002-02-25,KWINANA BEACH,ulp_91,79.8,82.0,83.5,79.8,3
2002-02-26,KWINANA BEACH,ulp_91,79.5,81.2,82.5,79.5,3
2002-02-27,KWINANA BEACH,ulp_91,78.9,80.5,81.9,78.9,3
2002-02-28,KWINANA BEACH,ulp_91,78.9,80.2,81.9,78.9,3
2003-01-01,KWINANA BEACH,ulp_91,88.9,91.7,93.3,88.9,3
2003-01-02,KWINANA BEACH,ulp_91,90.5,92.3,94.5,90.5,3
