date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,EAST FREMANTLE,ulp_91,79.5,81.2,82.8,79.5,2
2002-01-02,EAST FREMANTLE,ulp_91,79.1,80.8,82.4,79.1,2
2002-01-03,EAST FREMANTLE,ulp_91,77.9,79.6,81.2,77.9,2
2002-01-04,EAST FREMANTLE,ulp_91,77.3,78.9,80.6,77.3,2
2002-01-05,EAST FREMANTLE,ulp_91,75.9,77.6,79.2,75.9,2
2002-01-06,EAST FREMANTLE,ulp_91,75.9,77.6,79.2,75.9,2
2002-01-07,EAST FREMANTLE,ulp_91,75.5,77.2,78.8,75.5,2
2002-01-08,EAST FREMANTLE,ulp_91,87.9,89.6,91.2,87.9,2
2002-01-09,EAST FREMANTLE,ulp_91,87.4,89.1,90.7,87.4,2
2002-01-10,EAST FREMANTLE,ulp_91,85.9,87.6,89.2,85.9,2
2002-01-11,EAST FREMANTLE,ulp_91,84.9,86.6,88.2,84.9,2
2002-01-12,EAST FREMANTLE,ulp_91,82.9,84.6,86.2,82.9,2
2002-01-13,EAST FREMANTLE,ulp_91,79.5,81.2,82.8,79.5,2
2002-01-14,EAST FREMANTLE,ulp_91,77.9,79.6,81.2,77.9,2
2002-01-15,EAST FREMANTLE,ulp_91,77.3,79.0,80.8,77.3,2
2002-01-16,EAST FREMANTLE,ulp_91,77.1,78.8,80.6,77.1,2
2002-01-17,EAST FREMANTLE,ulp_91,85.5,87.2,88.9,85.5,2
2002-01-18,EAST FREMANTLE,ulp_91,82.9,84.6,86.3,82.9,2
2002-01-19,EAST FREMANTLE,ulp_91,82.1,83.9,85.7,82.1,2
2002-01-20,EAST FREMANTLE,ulp_91,82.1,83.9,85.7,82.1,2
2002-01-21,EAST FREMANTLE,ulp_91,80.5,82.2,83.9,80.5,2
2002-01-22,EAST FREMANTLE,ulp_91,79.9,81.6,83.2,79.9,2
2002-01-23,EAST FREMANTLE,ulp_91,77.9,79.6,81.2,77.9,2
2002-01-24,EAST FREMANTLE,ulp_91,85.9,87.7,89.5,85.9,2
2002-01-25,EAST FREMANTLE,ulp_91,84.9,86.7,88.5,84.9,2
2002-01-26,EAST FREMANTLE,ulp_91,82.9,87.2,91.5,82.9,2
