date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,YORK,lpg,35.9,35.9,35.9,35.9,1
2004-01-02,YORK,lpg,35.9,35.9,35.9,35.9,1
2004-01-03,YORK,lpg,35.9,35.9,35.9,35.9,1
2004-01-04,YORK,lpg,35.9,35.9,35.9,35.9,1
2004-01-05,YORK,lpg,35.9,35.9,35.9,35.9,1
2004-01-06,YORK,lpg,35.9,35.9,35.9,35.9,1
2004-01-07,YORK,lpg,39.9,39.9,39.9,39.9,1
2004-01-08,YORK,lpg,39.9,39.9,39.9,39.9,1
2004-01-09,YORK,lpg,39.9,39.9,39.9,39.9,1
2004-01-10,YORK,lpg,39.9,39.9,39.9,39.9,1
2004-01-11,YORK,lpg,39.9,39.9,39.9,39.9,1
2004-01-12,YORK,lpg,39.5,39.5,39.5,39.5,1
2004-01-13,YORK,lpg,39.5,39.5,39.5,39.5,1
2004-01-14,YORK,lpg,36.5,36.5,36.5,36.5,1
2004-01-15,YORK,lpg,36.5,36.5,36.5,36.5,1
2004-01-16,YORK,lpg,36.5,36.5,36.5,36.5,1
2004-01-17,YORK,lpg,35.5,35.5,35.5,35.5,1
2004-01-18,YORK,lpg,35.5,35.5,35.5,35.5,1
2004-01-19,YORK,lpg,35.5,35.5,35.5,35.5,1
2004-01-20,YORK,lpg,35.5,35.5,35.5,35.5,1
2004-01-21,YORK,lpg,35.9,35.9,35.9,35.9,1
2004-01-22,YORK,lpg,35.9,35.9,35.9,35.9,1
2004-01-23,YORK,lpg,45.9,45.9,45.9,45.9,1
2004-01-24,YORK,lpg,45.9,45.9,45.9,45.9,1
2004-01-25,YORK,lpg,45.9,45.9,45.9,45.9,1
2004-01-26,YORK,lpg,45.9,45.9,45.9,45.9,1
2004-01-27,YORK,lpg,45.9,45.9,45.9,45.9,1
2004-01-28,YORK,lpg,39.9,39.9,39.9,39.9,1
2004-01-29,YORK,lpg,38.5,38.5,38.5,38.5,1
2004-01-30,YORK,lpg,38.5,38.5,38.5,38.5,1
2004-01-31,YORK,lpg,38.5,38.5,38.5,38.5,1
2004-02-01,YORK,lpg,38.5,38.5,38.5,38.5,1
2004-02-02,YORK,lpg,38.5,38.5,38.5,38.5,1
2004-02-03,YORK,lpg,36.3,36.3,36.3,36.3,1
2004-02-04,YORK,lpg,36.3,36.3,36.3,36.3,1
2004-02-05,YORK,lpg,35.5,35.5,35.5,35.5,1
2004-02-06,YORK,lpg,35.5,35.5,35.5,35.5,1
2004-02-07,YORK,lpg,35.5,35.5,35.5,35.5,1
2004-02-08,YORK,lpg,35.5,35.5,35.5,35.5,1
2004-02-09,YORK,lpg,35.5,35.5,35.5,35.5,1
2004-02-10,YORK,lpg,42.9,42.9,42.9,42.9,1
2004-02-11,YORK,lpg,42.9,42.9,42.9,42.9,1
2004-02-12,YORK,lpg,42.9,42.9,42.9,42.9,1
2004-02-13,YORK,lpg,39.9,39.9,39.9,39.9,1
2004-02-14,YORK,lpg,39.9,39.9,39.9,39.9,1
2004-02-15,YORK,lpg,39.9,39.9,39.9,39.9,1
2004-02-16,YORK,lpg,39.9,39.9,39.9,39.9,1
2004-02-17,YORK,lpg,39.9,39.9,39.9,39.9,1
2004-02-18,YORK,lpg,37.9,37.9,37.9,37.9,1
2004-02-19,YORK,lpg,36.9,36.9,36.9,36.9,1
2004-02-20,YORK,lpg,36.9,36.9,36.9,36.9,1
2004-02-21,YORK,lpg,36.9,36.9,36.9,36.9,1
2004-02-22,YORK,lpg,36.9,36.9,36.9,36.9,1
2004-02-23,YORK,lpg,36.9,36.9,36.9,36.9,1
2004-02-24,YORK,lpg,36.9,36.9,36.9,36.9,1
2004-02-25,YORK,lpg,36.9,36.9,36.9,36.9,1
2004-02-26,YORK,lpg,36.9,36.9,36.9,36.9,1
2004-02-27,YORK,lpg,36.9,36.9,36.9,36.9,1
2004-02-28,YORK,lpg,35.5,35.5,35.5,35.5,1
2004-02-29,YORK,lpg,35.5,35.5,35.5,35.5,1
2005-01-01,YORK,lpg,47.9,47.9,47.9,47.9,1
2005-01-02,YORK,lpg,47.9,47.9,47.9,47.9,1
2005-01-03,YORK,lpg,47.9,47.9,47.9,47.9,1
2005-01-04,YORK,lpg,47.9,47.9,47.9,47.9,1
2005-01-05,YORK,lpg,46.9,46.9,46.9,46.9,1
2005-01-06,YORK,lpg,45.9,45.9,45.9,45.9,1
2005-01-07,YORK,lpg,44.5,44.5,44.5,44.5,1
2005-01-08,YORK,lpg,44.5,44.5,44.5,44.5,1
2005-01-09,YORK,lpg,44.5,44.5,44.5,44.5,1
2005-01-10,YORK,lpg,47.9,47.9,47.9,47.9,1
2005-01-11,YORK,lpg,47.9,47.9,47.9,47.9,1
2005-01-12,YORK,lpg,47.9,47.9,47.9,47.9,1
2005-01-13,YORK,lpg,47.9,47.9,47.9,47.9,1
2005-01-14,YORK,lpg,47.9,47.9,47.9,47.9,1
2005-01-15,YORK,lpg,45.9,45.9,45.9,45.9,1
2005-01-16,YORK,lpg,45.9,45.9,45.9,45.9,1
2005-01-17,YORK,lpg,45.9,45.9,45.9,45.9,1
2005-01-18,YORK,lpg,45.9,45.9,45.9,45.9,1
2005-01-19,YORK,lpg,42.9,42.9,42.9,42.9,1
2005-01-20,YORK,lpg,42.9,42.9,42.9,42.9,1
2005-01-21,YORK,lpg,42.9,42.9,42.9,42.9,1
2005-01-22,YORK,lpg,42.9,42.9,42.9,42.9,1
2005-01-23,YORK,lpg,42.9,42.9,42.9,42.9,1
2005-01-24,YORK,lpg,42.9,42.9,42.9,42.9,1
2005-01-25,YORK,lpg,48.9,48.9,48.9,48.9,1
2005-01-26,YORK,lpg,48.9,48.9,48.9,48.9,1
2005-01-27,YORK,lpg,48.9,48.9,48.9,48.9,1
2005-01-28,YORK,lpg,48.9,48.9,48.9,48.9,1
2005-01-29,YORK,lpg,48.9,48.9,48.9,48.9,1
2005-01-30,YORK,lpg,47.9,47.9,47.9,47.9,1
2005-01-31,YORK,lpg,45.5,45.5,45.5,45.5,1
2005-02-01,YORK,lpg,43.9,43.9,43.9,43.9,1
2005-02-02,YORK,lpg,43.9,43.9,43.9,43.9,1
2005-02-03,YORK,lpg,42.9,42.9,42.9,42.9,1
2005-02-04,YORK,lpg,42.9,42.9,42.9,42.9,1
2005-02-05,YORK,lpg,42.9,42.9,42.9,42.9,1
2005-02-06,YORK,lpg,42.9,42.9,42.9,42.9,1
2005-02-07,YORK,lpg,42.9,42.9,42.9,42.9,1
2005-02-08,YORK,lpg,42.9,42.9,42.9,42.9,1
2005-02-09,YORK,lpg,48.9,48.9,48.9,48.9,1
2005-02-10,YORK,lpg,48.9,48.9,48.9,48.9,1
2005-02-11,YORK,lpg,48.9,48.9,48.9,48.9,1
2005-02-12,YORK,lpg,48.9,48.9,48.9,48.9,1
2005-02-13,YORK,lpg,48.9,48.9,48.9,48.9,1
2005-02-14,YORK,lpg,48.9,48.9,48.9,48.9,1
2005-02-15,YORK,lpg,46.9,46.9,46.9,46.9,1
2005-02-16,YORK,lpg,46.9,46.9,46.9,46.9,1
2005-02-17,YORK,lpg,46.9,46.9,46.9,46.9,1
2005-02-18,YORK,lpg,43.9,43.9,43.9,43.9,1
2005-02-19,YORK,lpg,43.9,43.9,43.9,43.9,1
2005-02-20,YORK,lpg,43.9,43.9,43.9,43.9,1
2005-02-21,YORK,lpg,43.9,43.9,43.9,43.9,1
2005-02-22,YORK,lpg,43.9,43.9,43.9,43.9,1
2005-02-23,YORK,lpg,43.9,43.9,43.9,43.9,1
2005-02-24,YORK,lpg,43.9,43.9,43.9,43.9,1
2005-02-25,YORK,lpg,49.9,49.9,49.9,49.9,1
2005-02-26,YORK,lpg,49.9,49.9,49.9,49.9,1
2005-02-27,YORK,lpg,49.9,49.9,49.9,49.9,1
2005-02-28,YORK,lpg,49.9,49.9,49.9,49.9,1
2006-01-01,YORK,lpg,57.5,57.5,57.5,57.5,1
2006-01-02,YORK,lpg,57.5,57.5,57.5,57.5,1
2006-01-03,YORK,lpg,54.9,54.9,54.9,54.9,1
2006-01-04,YORK,lpg,54.9,54.9,54.9,54.9,1
2006-01-05,YORK,lpg,54.9,54.9,54.9,54.9,1
2006-01-06,YORK,lpg,59.9,59.9,59.9,59.9,1
2006-01-07,YORK,lpg,59.9,59.9,59.9,59.9,1
2006-01-08,YORK,lpg,59.9,59.9,59.9,59.9,1
2006-01-09,YORK,lpg,59.9,59.9,59.9,59.9,1
2006-01-10,YORK,lpg,59.9,59.9,59.9,59.9,1
2006-01-11,YORK,lpg,59.9,59.9,59.9,59.9,1
2006-01-12,YORK,lpg,59.9,59.9,59.9,59.9,1
2006-01-13,YORK,lpg,59.9,59.9,59.9,59.9,1
2006-01-14,YORK,lpg,59.9,59.9,59.9,59.9,1
2006-01-15,YORK,lpg,59.9,59.9,59.9,59.9,1
2006-01-16,YORK,lpg,59.9,59.9,59.9,59.9,1
2006-01-17,YORK,lpg,59.9,59.9,59.9,59.9,1
2006-01-18,YORK,lpg,57.9,57.9,57.9,57.9,1
2006-01-19,YORK,lpg,57.9,57.9,57.9,57.9,1
2006-01-20,YORK,lpg,57.9,57.9,57.9,57.9,1
2006-01-21,YORK,lpg,57.9,57.9,57.9,57.9,1
2006-01-22,YORK,lpg,57.9,57.9,57.9,57.9,1
2006-01-23,YORK,lpg,57.9,57.9,57.9,57.9,1
2006-01-24,YORK,lpg,57.9,57.9,57.9,57.9,1
2006-01-25,YORK,lpg,62.9,62.9,62.9,62.9,1
2006-01-26,YORK,lpg,62.9,62.9,62.9,62.9,1
2006-01-27,YORK,lpg,62.9,62.9,62.9,62.9,1
2006-01-28,YORK,lpg,62.9,62.9,62.9,62.9,1
2006-01-29,YORK,lpg,61.5,61.5,61.5,61.5,1
2006-01-30,YORK,lpg,61.5,61.5,61.5,61.5,1
2006-01-31,YORK,lpg,60.5,60.5,60.5,60.5,1
2006-02-01,YORK,lpg,60.5,60.5,60.5,60.5,1
2006-02-02,YORK,lpg,60.5,60.5,60.5,60.5,1
2006-02-03,YORK,lpg,60.5,60.5,60.5,60.5,1
2006-02-04,YORK,lpg,60.5,60.5,60.5,60.5,1
2006-02-05,YORK,lpg,60.5,60.5,60.5,60.5,1
2006-02-06,YORK,lpg,59.5,59.5,59.5,59.5,1
2006-02-07,YORK,lpg,65.9,65.9,65.9,65.9,1
2006-02-08,YORK,lpg,65.9,65.9,65.9,65.9,1
2006-02-09,YORK,lpg,65.9,65.9,65.9,65.9,1
2006-02-10,YORK,lpg,65.9,65.9,65.9,65.9,1
2006-02-11,YORK,lpg,64.9,64.9,64.9,64.9,1
2006-02-12,YORK,lpg,64.9,64.9,64.9,64.9,1
2006-02-13,YORK,lpg,64.9,64.9,64.9,64.9,1
2006-02-14,YORK,lpg,64.9,64.9,64.9,64.9,1
2006-02-15,YORK,lpg,64.9,64.9,64.9,64.9,1
2006-02-16,YORK,lpg,63.9,63.9,63.9,63.9,1
2006-02-17,YORK,lpg,63.9,63.9,63.9,63.9,1
2006-02-18,YORK,lpg,63.9,63.9,63.9,63.9,1
2006-02-19,YORK,lpg,62.5,62.5,62.5,62.5,1
2006-02-20,YORK,lpg,62.5,62.5,62.5,62.5,1
2006-02-21,YORK,lpg,62.5,62.5,62.5,62.5,1
2006-02-22,YORK,lpg,62.5,62.5,62.5,62.5,1
2006-02-23,YORK,lpg,66.9,66.9,66.9,66.9,1
2006-02-24,YORK,lpg,66.9,66.9,66.9,66.9,1
2006-02-25,YORK,lpg,66.9,66.9,66.9,66.9,1
2006-02-26,YORK,lpg,66.9,66.9,66.9,66.9,1
2006-02-27,YORK,lpg,65.9,65.9,65.9,65.9,1
2006-02-28,YORK,lpg,65.9,65.9,65.9,65.9,1
2007-01-01,YORK,lpg,49.9,49.9,49.9,49.9,1
2007-01-02,YORK,lpg,49.9,49.9,49.9,49.9,1
2007-01-03,YORK,lpg,49.9,49.9,49.9,49.9,1
2007-01-04,YORK,lpg,58.9,58.9,58.9,58.9,1
2007-01-05,YORK,lpg,58.9,58.9,58.9,58.9,1
2007-01-06,YORK,lpg,57.9,57.9,57.9,57.9,1
2007-01-07,YORK,lpg,57.9,57.9,57.9,57.9,1
2007-01-08,YORK,lpg,57.9,57.9,57.9,57.9,1
2007-01-09,YORK,lpg,54.9,54.9,54.9,54.9,1
2007-01-10,YORK,lpg,54.9,54.9,54.9,54.9,1
2007-01-11,YORK,lpg,54.9,54.9,54.9,54.9,1
2007-01-12,YORK,lpg,54.9,54.9,54.9,54.9,1
2007-01-13,YORK,lpg,54.9,54.9,54.9,54.9,1
2007-01-14,YORK,lpg,54.9,54.9,54.9,54.9,1
2007-01-15,YORK,lpg,54.9,54.9,54.9,54.9,1
2007-01-16,YORK,lpg,59.9,59.9,59.9,59.9,1
2007-01-17,YORK,lpg,59.9,59.9,59.9,59.9,1
2007-01-18,YORK,lpg,59.9,59.9,59.9,59.9,1
2007-01-19,YORK,lpg,59.9,59.9,59.9,59.9,1
2007-01-20,YORK,lpg,59.9,59.9,59.9,59.9,1
2007-01-21,YORK,lpg,59.9,59.9,59.9,59.9,1
2007-01-22,YORK,lpg,59.9,59.9,59.9,59.9,1
2007-01-23,YORK,lpg,59.9,59.9,59.9,59.9,1
2007-01-24,YORK,lpg,59.9,59.9,59.9,59.9,1
2007-01-25,YORK,lpg,58.9,58.9,58.9,58.9,1
2007-01-26,YORK,lpg,57.9,57.9,57.9,57.9,1
2007-01-27,YORK,lpg,57.9,57.9,57.9,57.9,1
2007-01-28,YORK,lpg,57.9,57.9,57.9,57.9,1
2007-01-29,YORK,lpg,56.9,56.9,56.9,56.9,1
2007-01-30,YORK,lpg,56.9,56.9,56.9,56.9,1
2007-01-31,YORK,lpg,55.9,55.9,55.9,55.9,1
2007-02-01,YORK,lpg,55.9,55.9,55.9,55.9,1
2007-02-02,YORK,lpg,54.9,54.9,54.9,54.9,1
2007-02-03,YORK,lpg,54.9,54.9,54.9,54.9,1
2007-02-04,YORK,lpg,54.9,54.9,54.9,54.9,1
2007-02-05,YORK,lpg,54.9,54.9,54.9,54.9,1
2007-02-06,YORK,lpg,54.9,54.9,54.9,54.9,1
2007-02-07,YORK,lpg,54.9,54.9,54.9,54.9,1
2007-02-08,YORK,lpg,58.9,58.9,58.9,58.9,1
2007-02-09,YORK,lpg,59.9,59.9,59.9,59.9,1
2007-02-10,YORK,lpg,59.9,59.9,59.9,59.9,1
2007-02-11,YORK,lpg,59.9,59.9,59.9,59.9,1
2007-02-12,YORK,lpg,58.9,58.9,58.9,58.9,1
2007-02-13,YORK,lpg,58.9,58.9,58.9,58.9,1
2007-02-14,YORK,lpg,58.9,58.9,58.9,58.9,1
2007-02-15,YORK,lpg,57.9,57.9,57.9,57.9,1
2007-02-16,YORK,lpg,57.9,57.9,57.9,57.9,1
2007-02-17,YORK,lpg,55.9,55.9,55.9,55.9,1
2007-02-18,YORK,lpg,55.9,55.9,55.9,55.9,1
2007-02-19,YORK,lpg,56.9,56.9,56.9,56.9,1
2007-02-20,YORK,lpg,56.9,56.9,56.9,56.9,1
2007-02-21,YORK,lpg,56.9,56.9,56.9,56.9,1
2007-02-22,YORK,lpg,55.9,55.9,55.9,55.9,1
2007-02-23,YORK,lpg,55.9,55.9,55.9,55.9,1
2007-02-24,YORK,lpg,55.5,55.5,55.5,55.5,1
2007-02-25,YORK,lpg,55.5,55.5,55.5,55.5,1
2007-02-26,YORK,lpg,54.9,54.9,54.9,54.9,1
2007-02-27,YORK,lpg,54.9,54.9,54.9,54.9,1
2007-02-28,YORK,lpg,54.9,54.9,54.9,54.9,1
2008-01-01,YORK,lpg,69.9,69.9,69.9,69.9,1
2008-01-02,YORK,lpg,69.9,69.9,69.9,69.9,1
