date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2017-01-01,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-02,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-03,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-04,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-05,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-06,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-07,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-08,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-09,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-10,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-11,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-12,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-13,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-14,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-15,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-16,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-17,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-18,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-19,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-20,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-21,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-22,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-23,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-24,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-25,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-26,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-27,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-28,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-29,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-30,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-01-31,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-02-01,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-02-02,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-02-03,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-02-04,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-02-05,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-02-06,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-02-07,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-02-08,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-02-09,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-02-10,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-02-11,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-02-12,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-02-13,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-02-14,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-02-15,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-02-16,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-02-17,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-02-18,AVELEY,diesel,127.9,127.9,127.9,127.9,1
2017-02-19,AVELEY,diesel,127.7,127.7,127.7,127.7,1
2017-02-20,AVELEY,diesel,127.7,127.7,127.7,127.7,1
2017-02-21,AVELEY,diesel,127.7,127.7,127.7,127.7,1
2017-02-22,AVELEY,diesel,127.7,127.7,127.7,127.7,1
2017-02-23,AVELEY,diesel,127.7,127.7,127.7,127.7,1
2017-02-24,AVELEY,diesel,127.7,127.7,127.7,127.7,1
2017-02-25,AVELEY,diesel,127.7,127.7,127.7,127.7,1
2017-02-26,AVELEY,diesel,127.7,127.7,127.7,127.7,1
2017-02-27,AVELEY,diesel,127.7,127.7,127.7,127.7,1
2017-02-28,AVELEY,diesel,127.7,127.7,127.7,127.7,1
2018-01-01,AVELEY,diesel,139.9,139.9,139.9,139.9,1
2018-01-02,AVELEY,diesel,139.9,139.9,139.9,139.9,1
2018-01-03,AVELEY,diesel,139.9,139.9,139.9,139.9,1
2018-01-04,AVELEY,diesel,139.9,139.9,139.9,139.9,1
2018-01-05,AVELEY,diesel,141.9,141.9,141.9,141.9,1
2018-01-06,AVELEY,diesel,141.9,141.9,141.9,141.9,1
2018-01-07,AVELEY,diesel,141.9,141.9,141.9,141.9,1
2018-01-08,AVELEY,diesel,141.9,141.9,141.9,141.9,1
2018-01-09,AVELEY,diesel,143.9,143.9,143.9,143.9,1
2018-01-10,AVELEY,diesel,143.9,143.9,143.9,143.9,1
2018-01-11,AVELEY,diesel,143.9,143.9,143.9,143.9,1
2018-01-12,AVELEY,diesel,143.9,143.9,143.9,143.9,1
2018-01-13,AVELEY,diesel,143.9,143.9,143.9,143.9,1
2018-01-14,AVELEY,diesel,143.9,143.9,143.9,143.9,1
2018-01-15,AVELEY,diesel,143.9,143.9,143.9,143.9,1
2018-01-16,AVELEY,diesel,144.9,144.9,144.9,144.9,1
