date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,MEADOW SPRINGS,diesel,84.7,86.3,87.9,84.7,2
2002-01-02,MEADOW SPRINGS,diesel,84.7,86.3,87.9,84.7,2
2002-01-03,MEADOW SPRINGS,diesel,84.7,86.3,87.9,84.7,2
2002-01-04,MEADOW SPRINGS,diesel,84.7,86.3,87.9,84.7,2
2002-01-05,MEADOW SPRINGS,diesel,84.7,86.3,87.9,84.7,2
2002-01-06,MEADOW SPRINGS,diesel,84.7,86.3,87.9,84.7,2
2002-01-07,MEADOW SPRINGS,diesel,84.7,86.3,87.9,84.7,2
2002-01-08,MEADOW SPRINGS,diesel,84.7,86.3,87.9,84.7,2
2002-01-09,MEADOW SPRINGS,diesel,84.7,86.3,87.9,84.7,2
2002-01-10,MEADOW SPRINGS,diesel,84.7,86.3,87.9,84.7,2
2002-01-11,MEADOW SPRINGS,diesel,84.7,86.3,87.9,84.7,2
2002-01-12,MEADOW SPRINGS,diesel,84.9,86.4,87.9,84.9,2
2002-01-13,MEADOW SPRINGS,diesel,84.9,86.4,87.9,84.9,2
2002-01-14,MEADOW SPRINGS,diesel,84.9,86.4,87.9,84.9,2
2002-01-15,MEADOW SPRINGS,diesel,84.9,84.9,84.9,84.9,2
2002-01-16,MEADOW SPRINGS,diesel,84.9,84.9,84.9,84.9,2
2002-01-17,MEADOW SPRINGS,diesel,84.7,84.8,84.9,84.7,2
2002-01-18,MEADOW SPRINGS,diesel,84.7,84.8,84.9,84.7,2
2002-01-19,MEADOW SPRINGS,diesel,84.7,84.8,84.9,84.7,2
2002-01-20,MEADOW SPRINGS,diesel,84.7,84.8,84.9,84.7,2
2002-01-21,MEADOW SPRINGS,diesel,84.7,84.8,84.9,84.7,2
2002-01-22,MEADOW SPRINGS,diesel,84.7,84.8,84.9,84.7,2
2002-01-23,MEADOW SPRINGS,diesel,84.7,84.8,84.9,84.7,2
2002-01-24,MEADOW SPRINGS,diesel,84.7,84.8,84.9,84.7,2
2002-01-25,MEADOW SPRINGS,diesel,84.7,84.8,84.9,84.7,2
2002-01-26,MEADOW SPRINGS,diesel,83.5,84.2,84.9,83.5,2
2002-01-27,MEADOW SPRINGS,diesel,83.5,84.2,84.9,83.5,2
2002-01-28,MEADOW SPRINGS,diesel,83.5,84.2,84.9,83.5,2
2002-01-29,MEADOW SPRINGS,diesel,83.5,83.5,83.5,83.5,2
2002-01-30,MEADOW SPRINGS,diesel,83.5,83.5,83.5,83.5,2
2002-01-31,MEADOW SPRINGS,diesel,83.5,83.5,83.5,83.5,2
2002-02-01,MEADOW SPRINGS,diesel,83.5,83.5,83.5,83.5,2
2002-02-02,MEADOW SPRINGS,diesel,83.5,83.5,83.5,83.5,2
2002-02-03,MEADOW SPRINGS,diesel,83.5,83.5,83.5,83.5,2
2002-02-04,MEADOW SPRINGS,diesel,83.5,83.5,83.5,83.5,2
2002-02-05,MEADOW SPRINGS,diesel,83.3,83.4,83.5,83.3,2
2002-02-06,MEADOW SPRINGS,diesel,83.3,83.4,83.5,83.3,2
2002-02-07,MEADOW SPRINGS,diesel,82.7,83.1,83.5,82.7,2
2002-02-08,MEADOW SPRINGS,diesel,82.5,82.6,82.7,82.5,2
2002-02-09,MEADOW SPRINGS,diesel,82.5,82.5,82.5,82.5,2
2002-02-10,MEADOW SPRINGS,diesel,82.5,82.5,82.5,82.5,2
2002-02-11,MEADOW SPRINGS,diesel,82.5,82.5,82.5,82.5,2
2002-02-12,MEADOW SPRINGS,diesel,82.5,82.5,82.5,82.5,2
2002-02-13,MEADOW SPRINGS,diesel,82.5,82.5,82.5,82.5,2
2002-02-14,MEADOW SPRINGS,diesel,82.5,82.5,82.5,82.5,2
2002-02-15,MEADOW SPRINGS,diesel,82.5,82.5,82.5,82.5,2
2002-02-16,MEADOW SPRINGS,diesel,82.5,82.6,82.7,82.5,2
2002-02-17,MEADOW SPRINGS,diesel,82.5,82.6,82.7,82.5,2
2002-02-18,MEADOW SPRINGS,diesel,82.5,82.6,82.7,82.5,2
2002-02-19,MEADOW SPRINGS,diesel,82.7,82.8,82.9,82.7,2
2002-02-20,MEADOW SPRINGS,diesel,82.7,82.8,82.9,82.7,2
2002-02-21,MEADOW SPRINGS,diesel,82.7,82.8,82.9,82.7,2
2002-02-22,MEADOW SPRINGS,diesel,82.7,82.8,82.9,82.7,2
2002-02-23,MEADOW SPRINGS,diesel,82.7,82.8,82.9,82.7,2
2002-02-24,MEADOW SPRINGS,diesel,82.7,82.8,82.9,82.7,2
2002-02-25,MEADOW SPRINGS,diesel,82.7,82.8,82.9,82.7,2
2002-02-26,MEADOW SPRINGS,diesel,82.7,82.8,82.9,82.7,2
2002-02-27,MEADOW SPRINGS,diesel,82.7,82.8,82.9,82.7,2
2002-02-28,MEADOW SPRINGS,diesel,82.7,82.8,82.9,82.7,2
2003-01-01,MEADOW SPRINGS,diesel,94.9,95.4,95.9,94.9,2
2003-01-02,MEADOW SPRINGS,diesel,94.9,95.4,95.9,94.9,2
2003-01-03,MEADOW SPRINGS,diesel,94.9,95.4,95.9,94.9,2
2003-01-04,MEADOW SPRINGS,diesel,95.9,95.9,95.9,95.9,2
2003-01-05,MEADOW SPRINGS,diesel,95.9,95.9,95.9,95.9,2
2003-01-06,MEADOW SPRINGS,diesel,95.9,95.9,95.9,95.9,2
2003-01-07,MEADOW SPRINGS,diesel,95.9,96.9,97.9,95.9,2
