date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2014-01-01,NORTH FREMANTLE,ulp_91,151.9,151.9,151.9,151.9,1
2014-01-02,NORTH FREMANTLE,ulp_91,151.9,151.9,151.9,151.9,1
2014-01-03,NORTH FREMANTLE,ulp_91,153.9,153.9,153.9,153.9,1
2014-01-04,NORTH FREMANTLE,ulp_91,153.9,153.9,153.9,153.9,1
2014-01-05,NORTH FREMANTLE,ulp_91,153.9,153.9,153.9,153.9,1
2014-01-06,NORTH FREMANTLE,ulp_91,153.9,153.9,153.9,153.9,1
2014-01-07,NORTH FREMANTLE,ulp_91,155.9,155.9,155.9,155.9,1
2014-01-08,NORTH FREMANTLE,ulp_91,153.9,153.9,153.9,153.9,1
2014-01-09,NORTH FREMANTLE,ulp_91,153.9,153.9,153.9,153.9,1
2014-01-10,NORTH FREMANTLE,ulp_91,156.9,156.9,156.9,156.9,1
2014-01-11,NORTH FREMANTLE,ulp_91,156.9,156.9,156.9,156.9,1
2014-01-12,NORTH FREMANTLE,ulp_91,156.9,156.9,156.9,156.9,1
2014-01-13,NORTH FREMANTLE,ulp_91,156.9,156.9,156.9,156.9,1
2014-01-14,NORTH FREMANTLE,ulp_91,153.9,153.9,153.9,153.9,1
2014-01-15,NORTH FREMANTLE,ulp_91,149.9,149.9,149.9,149.9,1
2014-01-16,NORTH FREMANTLE,ulp_91,153.9,153.9,153.9,153.9,1
2014-01-17,NORTH FREMANTLE,ulp_91,153.9,153.9,153.9,153.9,1
2014-01-18,NORTH FREMANTLE,ulp_91,153.9,153.9,153.9,153.9,1
2014-01-19,NORTH FREMANTLE,ulp_91,153.9,153.9,153.9,153.9,1
2014-01-20,NORTH FREMANTLE,ulp_91,153.9,153.9,153.9,153.9,1
2014-01-21,NORTH FREMANTLE,ulp_91,151.9,151.9,151.9,151.9,1
2014-01-22,NORTH FREMANTLE,ulp_91,151.9,151.9,151.9,151.9,1
2014-01-23,NORTH FREMANTLE,ulp_91,155.9,155.9,155.9,155.9,1
2014-01-24,NORTH FREMANTLE,ulp_91,155.9,155.9,155.9,155.9,1
2014-01-25,NORTH FREMANTLE,ulp_91,155.9,155.9,155.9,155.9,1
2014-01-26,NORTH FREMANTLE,ulp_91,155.9,155.9,155.9,155.9,1
2014-01-27,NORTH FREMANTLE,ulp_91,155.9,155.9,155.9,155.9,1
2014-01-28,NORTH FREMANTLE,ulp_91,155.9,155.9,155.9,155.9,1
2014-01-29,NORTH FREMANTLE,ulp_91,149.9,149.9,149.9,149.9,1
2014-01-30,NORTH FREMANTLE,ulp_91,159.9,159.9,159.9,159.9,1
2014-01-31,NORTH FREMANTLE,ulp_91,159.9,159.9,159.9,159.9,1
2014-02-01,NORTH FREMANTLE,ulp_91,159.9,159.9,159.9,159.9,1
2014-02-02,NORTH FREMANTLE,ulp_91,159.9,159.9,159.9,159.9,1
2014-02-03,NORTH FREMANTLE,ulp_91,159.9,159.9,159.9,159.9,1
