date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2004-01-01,WALPOLE,ulp_91,99.5,100.7,101.8,99.5,2
2004-01-02,WALPOLE,ulp_91,99.5,100.7,101.8,99.5,2
2004-01-03,WALPOLE,ulp_91,99.5,100.8,102.2,99.5,2
2004-01-04,WALPOLE,ulp_91,99.5,100.8,102.2,99.5,2
2004-01-05,WALPOLE,ulp_91,99.5,100.8,102.2,99.5,2
2004-01-06,WALPOLE,ulp_91,99.5,100.8,102.2,99.5,2
2004-01-07,WALPOLE,ulp_91,99.5,101.2,102.9,99.5,2
2004-01-08,WALPOLE,ulp_91,99.5,101.2,102.9,99.5,2
2004-01-09,WALPOLE,ulp_91,99.5,101.2,102.9,99.5,2
2004-01-10,WALPOLE,ulp_91,100.5,102.2,103.9,100.5,2
2004-01-11,WALPOLE,ulp_91,100.5,102.2,103.9,100.5,2
2004-01-12,WALPOLE,ulp_91,100.5,102.2,103.9,100.5,2
2004-01-13,WALPOLE,ulp_91,100.5,102.2,103.9,100.5,2
2004-01-14,WALPOLE,ulp_91,100.5,102.2,103.9,100.5,2
2004-01-15,WALPOLE,ulp_91,100.5,102.2,103.9,100.5,2
2004-01-16,WALPOLE,ulp_91,100.5,102.2,103.9,100.5,2
2004-01-17,WALPOLE,ulp_91,102.9,104.3,105.8,102.9,2
2004-01-18,WALPOLE,ulp_91,102.9,104.3,105.8,102.9,2
2004-01-19,WALPOLE,ulp_91,102.9,104.3,105.8,102.9,2
2004-01-20,WALPOLE,ulp_91,102.9,104.3,105.8,102.9,2
2004-01-21,WALPOLE,ulp_91,102.9,104.3,105.8,102.9,2
2004-01-22,WALPOLE,ulp_91,102.9,104.3,105.8,102.9,2
2004-01-23,WALPOLE,ulp_91,102.9,104.3,105.8,102.9,2
2004-01-24,WALPOLE,ulp_91,102.9,103.7,104.5,102.9,2
2004-01-25,WALPOLE,ulp_91,102.9,103.7,104.5,102.9,2
2004-01-26,WALPOLE,ulp_91,102.9,103.7,104.5,102.9,2
2004-01-27,WALPOLE,ulp_91,102.9,103.7,104.5,102.9,2
2004-01-28,WALPOLE,ulp_91,102.9,103.7,104.5,102.9,2
2004-01-29,WALPOLE,ulp_91,102.9,103.7,104.5,102.9,2
2004-01-30,WALPOLE,ulp_91,102.9,102.9,102.9,102.9,2
2004-01-31,WALPOLE,ulp_91,101.9,101.9,101.9,101.9,2
2004-02-01,WALPOLE,ulp_91,101.9,101.9,101.9,101.9,2
2004-02-02,WALPOLE,ulp_91,101.9,101.9,101.9,101.9,2
2004-02-03,WALPOLE,ulp_91,101.9,101.9,101.9,101.9,2
2004-02-04,WALPOLE,ulp_91,101.9,101.9,101.9,101.9,2
