date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-02,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-03,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-04,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-05,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-06,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-07,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-08,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-09,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-10,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-11,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-12,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-13,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-14,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-15,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-16,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-17,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-18,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-19,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-20,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-21,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-22,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-23,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-24,YARLOOP,diesel,86.9,87.2,87.5,86.9,2
2002-01-25,YARLOOP,diesel,86.5,86.7,86.9,86.5,2
2002-01-26,YARLOOP,diesel,86.5,86.7,86.9,86.5,2
2002-01-27,YARLOOP,diesel,86.5,86.7,86.9,86.5,2
2002-01-28,YARLOOP,diesel,86.5,86.7,86.9,86.5,2
2002-01-29,YARLOOP,diesel,86.5,86.7,86.9,86.5,2
2002-01-30,YARLOOP,diesel,86.9,88.2,89.5,86.9,2
2002-01-31,YARLOOP,diesel,86.9,88.2,89.5,86.9,2
2002-02-01,YARLOOP,diesel,86.9,88.2,89.5,86.9,2
2002-02-02,YARLOOP,diesel,86.9,88.2,89.5,86.9,2
2002-02-03,YARLOOP,diesel,86.9,88.2,89.5,86.9,2
2002-02-04,YARLOOP,diesel,86.9,88.2,89.5,86.9,2
2002-02-05,YARLOOP,diesel,86.9,88.2,89.5,86.9,2
2002-02-06,YARLOOP,diesel,86.9,88.2,89.5,86.9,2
2002-02-07,YARLOOP,diesel,86.9,88.2,89.5,86.9,2
2002-02-08,YARLOOP,diesel,86.9,88.2,89.5,86.9,2
2002-02-09,YARLOOP,diesel,86.9,88.2,89.5,86.9,2
2002-02-10,YARLOOP,diesel,86.9,88.2,89.5,86.9,2
2002-02-11,YARLOOP,diesel,86.9,88.2,89.5,86.9,2
2002-02-12,YARLOOP,diesel,86.9,88.2,89.5,86.9,2
2002-02-13,YARLOOP,diesel,86.9,88.2,89.5,86.9,2
2002-02-14,YARLOOP,diesel,86.9,88.2,89.5,86.9,2
2002-02-15,YARLOOP,diesel,86.9,88.2,89.5,86.9,2
2002-02-16,YARLOOP,diesel,86.9,88.2,89.5,86.9,2
2002-02-17,YARLOOP,diesel,86.9,88.2,89.5,86.9,2
2002-02-18,YARLOOP,diesel,86.9,88.2,89.5,86.9,2
2002-02-19,YARLOOP,diesel,86.9,88.2,89.5,86.9,2
2002-02-20,YARLOOP,diesel,86.9,88.2,89.5,86.9,2
2002-02-21,YARLOOP,diesel,86.9,88.2,89.5,86.9,2
2002-02-22,YARLOOP,diesel,87.9,88.7,89.5,87.9,2
2002-02-23,YARLOOP,diesel,87.9,88.7,89.5,87.9,2
2002-02-24,YARLOOP,diesel,87.9,88.7,89.5,87.9,2
2002-02-25,YARLOOP,diesel,87.9,88.7,89.5,87.9,2
2002-02-26,YARLOOP,diesel,87.9,88.7,89.5,87.9,2
2002-02-27,YARLOOP,diesel,87.9,88.7,89.5,87.9,2
2002-02-28,YARLOOP,diesel,87.9,88.7,89.5,87.9,2
2003-01-01,YARLOOP,diesel,98.5,100.2,101.9,98.5,2
2003-01-02,YARLOOP,diesel,98.5,100.2,101.9,98.5,2
2003-01-03,YARLOOP,diesel,98.5,100.2,101.9,98.5,2
2003-01-04,YARLOOP,diesel,98.5,100.2,101.9,98.5,2
