date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-02,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-03,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-04,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-05,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-06,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-07,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-08,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-09,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-10,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-11,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-12,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-13,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-14,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-15,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-16,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-17,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-18,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-19,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-20,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-21,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-22,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-23,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-24,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-25,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-26,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-27,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-28,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-29,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-30,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-01-31,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-01,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-02,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-03,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-04,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-05,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-06,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-07,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-08,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-09,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-10,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-11,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-12,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-13,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-14,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-15,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-16,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-17,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-18,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-19,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-20,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-21,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-22,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-23,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-24,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-25,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-26,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-27,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2002-02-28,YAKAMIA,lpg,57.9,57.9,57.9,57.9,1
2003-01-01,YAKAMIA,lpg,59.8,59.8,59.8,59.8,1
2003-01-02,YAKAMIA,lpg,59.8,59.8,59.8,59.8,1
2003-01-03,YAKAMIA,lpg,59.8,59.8,59.8,59.8,1
2003-01-04,YAKAMIA,lpg,59.8,59.8,59.8,59.8,1
2003-01-05,YAKAMIA,lpg,59.8,59.8,59.8,59.8,1
2003-01-06,YAKAMIA,lpg,59.8,59.8,59.8,59.8,1
2003-01-07,YAKAMIA,lpg,59.8,59.8,59.8,59.8,1
2003-01-08,YAKAMIA,lpg,59.8,59.8,59.8,59.8,1
