date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,WAROONA,diesel,81.9,84.5,86.9,81.9,4
2002-01-02,WAROONA,diesel,81.9,84.5,86.9,81.9,4
2002-01-03,WAROONA,diesel,81.9,84.5,86.9,81.9,4
2002-01-04,WAROONA,diesel,81.9,84.5,86.9,81.9,4
2002-01-05,WAROONA,diesel,81.9,85.1,86.9,81.9,4
2002-01-06,WAROONA,diesel,81.9,85.1,86.9,81.9,4
2002-01-07,WAROONA,diesel,81.9,85.1,86.9,81.9,4
2002-01-08,WAROONA,diesel,82.9,85.3,86.9,82.9,4
2002-01-09,WAROONA,diesel,82.9,85.4,86.9,82.9,4
2002-01-10,WAROONA,diesel,82.9,85.4,86.9,82.9,4
2002-01-11,WAROONA,diesel,82.9,85.5,86.9,82.9,4
2002-01-12,WAROONA,diesel,82.9,85.5,86.9,82.9,4
2002-01-13,WAROONA,diesel,82.9,85.5,86.9,82.9,4
2002-01-14,WAROONA,diesel,82.9,85.5,86.9,82.9,4
2002-01-15,WAROONA,diesel,83.9,85.8,86.9,83.9,4
2002-01-16,WAROONA,diesel,83.9,85.8,86.9,83.9,4
2002-01-17,WAROONA,diesel,83.9,85.8,86.9,83.9,4
2002-01-18,WAROONA,diesel,83.9,85.8,86.9,83.9,4
2002-01-19,WAROONA,diesel,83.9,85.8,86.9,83.9,4
2002-01-20,WAROONA,diesel,83.9,85.8,86.9,83.9,4
2002-01-21,WAROONA,diesel,83.9,85.8,86.9,83.9,4
2002-01-22,WAROONA,diesel,83.9,85.8,86.9,83.9,4
2002-01-23,WAROONA,diesel,83.9,85.8,86.9,83.9,4
2002-01-24,WAROONA,diesel,83.9,85.8,86.9,83.9,4
2002-01-25,WAROONA,diesel,83.9,85.8,86.9,83.9,4
2002-01-26,WAROONA,diesel,83.9,85.6,86.9,83.9,4
2002-01-27,WAROONA,diesel,83.9,85.6,86.9,83.9,4
2002-01-28,WAROONA,diesel,83.9,85.6,86.9,83.9,4
2002-01-29,WAROONA,diesel,83.9,85.6,86.9,83.9,4
2002-01-30,WAROONA,diesel,83.9,85.6,86.9,83.9,4
2002-01-31,WAROONA,diesel,83.9,85.6,86.9,83.9,4
2002-02-01,WAROONA,diesel,83.9,85.6,86.9,83.9,4
2002-02-02,WAROONA,diesel,83.9,85.4,86.9,83.9,4
2002-02-03,WAROONA,diesel,83.9,85.4,86.9,83.9,4
2002-02-04,WAROONA,diesel,83.9,85.4,86.9,83.9,4
2002-02-05,WAROONA,diesel,83.9,85.4,86.9,83.9,4
2002-02-06,WAROONA,diesel,83.9,85.4,86.9,83.9,4
2002-02-07,WAROONA,diesel,83.9,85.4,86.9,83.9,4
2002-02-08,WAROONA,diesel,83.9,85.4,86.9,83.9,4
2002-02-09,WAROONA,diesel,83.9,85.5,86.9,83.9,4
2002-02-10,WAROONA,diesel,83.9,85.5,86.9,83.9,4
2002-02-11,WAROONA,diesel,83.9,85.5,86.9,83.9,4
2002-02-12,WAROONA,diesel,83.9,85.5,86.9,83.9,4
2002-02-13,WAROONA,diesel,83.9,85.5,86.9,83.9,4
2002-02-14,WAROONA,diesel,83.9,85.5,86.9,83.9,4
2002-02-15,WAROONA,diesel,83.9,85.5,86.9,83.9,4
2002-02-16,WAROONA,diesel,83.9,85.7,87.2,83.9,4
2002-02-17,WAROONA,diesel,83.9,85.7,87.2,83.9,4
2002-02-18,WAROONA,diesel,83.9,85.7,87.2,83.9,4
2002-02-19,WAROONA,diesel,83.9,85.7,87.2,83.9,4
2002-02-20,WAROONA,diesel,83.9,85.7,87.2,83.9,4
2002-02-21,WAROONA,diesel,83.9,85.7,87.2,83.9,4
2002-02-22,WAROONA,diesel,83.7,85.7,87.2,83.7,4
2002-02-23,WAROONA,diesel,83.7,85.7,87.2,83.7,4
2002-02-24,WAROONA,diesel,83.7,85.7,87.2,83.7,4
2002-02-25,WAROONA,diesel,83.7,85.7,87.2,83.7,4
2002-02-26,WAROONA,diesel,83.7,85.7,87.2,83.7,4
2002-02-27,WAROONA,diesel,83.7,85.7,87.2,83.7,4
2002-02-28,WAROONA,diesel,83.7,85.7,87.2,83.7,4
2003-01-01,WAROONA,diesel,92.5,94.8,96.4,92.5,4
2003-01-02,WAROONA,diesel,92.5,94.8,96.4,92.5,4
2003-01-03,WAROONA,diesel,92.5,95.5,97.6,92.5,4
2003-01-04,WAROONA,diesel,94.5,96.0,97.6,94.5,4
2003-01-05,WAROONA,diesel,94.5,96.0,97.6,94.5,4
2003-01-06,WAROONA,diesel,94.5,96.0,97.6,94.5,4
2003-01-07,WAROONA,diesel,94.5,96.0,97.6,94.5,4
2003-01-08,WAROONA,diesel,94.5,96.0,97.6,94.5,4
2003-01-09,WAROONA,diesel,94.5,96.0,97.6,94.5,4
2003-01-10,WAROONA,diesel,94.5,96.1,97.6,94.5,4
2003-01-11,WAROONA,diesel,94.5,96.1,97.6,94.5,4
2003-01-12,WAROONA,diesel,94.5,96.1,97.6,94.5,4
2003-01-13,WAROONA,diesel,94.5,96.1,97.6,94.5,4
2003-01-14,WAROONA,diesel,94.5,96.1,97.6,94.5,4
2003-01-15,WAROONA,diesel,94.5,96.2,97.6,94.5,4
2003-01-16,WAROONA,diesel,94.5,96.2,97.6,94.5,4
2003-01-17,WAROONA,diesel,94.5,96.2,97.6,94.5,4
2003-01-18,WAROONA,diesel,94.5,96.2,97.6,94.5,4
2003-01-19,WAROONA,diesel,94.5,96.2,97.6,94.5,4
2003-01-20,WAROONA,diesel,94.5,96.2,97.6,94.5,4
2003-01-21,WAROONA,diesel,94.5,96.2,97.6,94.5,4
2003-01-22,WAROONA,diesel,94.5,96.2,97.6,94.5,4
2003-01-23,WAROONA,diesel,94.5,96.2,97.6,94.5,4
2003-01-24,WAROONA,diesel,94.5,96.2,97.6,94.5,4
2003-01-25,WAROONA,diesel,95.5,96.2,97.0,95.5,4
2003-01-26,WAROONA,diesel,95.5,96.2,97.0,95.5,4
2003-01-27,WAROONA,diesel,95.5,96.2,97.0,95.5,4
2003-01-28,WAROONA,diesel,95.5,96.2,97.0,95.5,4
2003-01-29,WAROONA,diesel,95.5,96.5,97.0,95.5,4
2003-01-30,WAROONA,diesel,95.5,96.5,97.0,95.5,4
2003-01-31,WAROONA,diesel,95.5,96.7,97.3,95.5,4
2003-02-01,WAROONA,diesel,95.5,96.7,97.3,95.5,4
2003-02-02,WAROONA,diesel,95.5,96.7,97.3,95.5,4
2003-02-03,WAROONA,diesel,95.5,96.7,97.3,95.5,4
2003-02-04,WAROONA,diesel,95.5,96.7,97.3,95.5,4
2003-02-05,WAROONA,diesel,96.5,96.9,97.3,96.5,4
2003-02-06,WAROONA,diesel,96.5,96.9,97.3,96.5,4
2003-02-07,WAROONA,diesel,96.5,97.0,97.6,96.5,4
2003-02-08,WAROONA,diesel,96.5,97.0,97.6,96.5,4
2003-02-09,WAROONA,diesel,96.5,97.0,97.6,96.5,4
2003-02-10,WAROONA,diesel,96.5,97.0,97.6,96.5,4
2003-02-11,WAROONA,diesel,96.5,97.0,97.6,96.5,4
2003-02-12,WAROONA,diesel,96.5,97.3,97.9,96.5,4
2003-02-13,WAROONA,diesel,96.5,97.5,98.9,96.5,4
2003-02-14,WAROONA,diesel,96.5,98.6,101.9,96.5,4
2003-02-15,WAROONA,diesel,96.5,98.6,101.9,96.5,4
2003-02-16,WAROONA,diesel,96.5,98.6,101.9,96.5,4
2003-02-17,WAROONA,diesel,96.5,98.6,101.9,96.5,4
2003-02-18,WAROONA,diesel,97.5,100.1,101.9,97.5,4
2003-02-19,WAROONA,diesel,97.5,100.1,101.9,97.5,4
2003-02-20,WAROONA,diesel,97.5,99.8,101.9,97.5,4
2003-02-21,WAROONA,diesel,98.5,101.3,102.9,98.5,4
2003-02-22,WAROONA,diesel,99.5,101.6,102.9,99.5,4
2003-02-23,WAROONA,diesel,99.5,101.6,102.9,99.5,4
2003-02-24,WAROONA,diesel,99.5,101.6,102.9,99.5,4
2003-02-25,WAROONA,diesel,99.5,101.6,102.9,99.5,4
2003-02-26,WAROONA,diesel,99.5,101.3,102.9,99.5,4
2003-02-27,WAROONA,diesel,99.5,101.3,102.9,99.5,4
2003-02-28,WAROONA,diesel,99.5,101.2,102.9,99.5,4
2004-01-01,WAROONA,diesel,89.7,92.5,93.9,89.7,4
2004-01-02,WAROONA,diesel,89.7,92.5,93.9,89.7,4
2004-01-03,WAROONA,diesel,89.7,92.6,94.5,89.7,4
2004-01-04,WAROONA,diesel,89.7,92.6,94.5,89.7,4
2004-01-05,WAROONA,diesel,89.7,92.9,94.5,89.7,4
2004-01-06,WAROONA,diesel,89.7,92.9,94.5,89.7,4
2004-01-07,WAROONA,diesel,89.7,92.9,94.5,89.7,4
2004-01-08,WAROONA,diesel,92.7,93.6,94.5,92.7,4
2004-01-09,WAROONA,diesel,92.7,93.6,94.5,92.7,4
