date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2016-01-01,ALKIMOS,ulp_91,120.9,120.9,120.9,120.9,1
2016-01-02,ALKIMOS,ulp_91,113.4,113.4,113.4,113.4,1
2016-01-03,ALKIMOS,ulp_91,112.9,112.9,112.9,112.9,1
2016-01-04,ALKIMOS,ulp_91,109.9,109.9,109.9,109.9,1
2016-01-05,ALKIMOS,ulp_91,124.7,124.7,124.7,124.7,1
2016-01-06,ALKIMOS,ulp_91,126.9,126.9,126.9,126.9,1
2016-01-07,ALKIMOS,ulp_91,124.9,124.9,124.9,124.9,1
2016-01-08,ALKIMOS,ulp_91,117.4,117.4,117.4,117.4,1
2016-01-09,ALKIMOS,ulp_91,115.9,115.9,115.9,115.9,1
2016-01-10,ALKIMOS,ulp_91,111.4,111.4,111.4,111.4,1
2016-01-11,ALKIMOS,ulp_91,109.9,109.9,109.9,109.9,1
2016-01-12,ALKIMOS,ulp_91,108.4,108.4,108.4,108.4,1
2016-01-13,ALKIMOS,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-14,ALKIMOS,ulp_91,121.4,121.4,121.4,121.4,1
2016-01-15,ALKIMOS,ulp_91,120.9,120.9,120.9,120.9,1
2016-01-16,ALKIMOS,ulp_91,115.9,115.9,115.9,115.9,1
2016-01-17,ALKIMOS,ulp_91,112.9,112.9,112.9,112.9,1
2016-01-18,ALKIMOS,ulp_91,108.9,108.9,108.9,108.9,1
2016-01-19,ALKIMOS,ulp_91,128.9,128.9,128.9,128.9,1
2016-01-20,ALKIMOS,ulp_91,124.9,124.9,124.9,124.9,1
2016-01-21,ALKIMOS,ulp_91,120.4,120.4,120.4,120.4,1
2016-01-22,ALKIMOS,ulp_91,118.9,118.9,118.9,118.9,1
2016-01-23,ALKIMOS,ulp_91,114.9,114.9,114.9,114.9,1
2016-01-24,ALKIMOS,ulp_91,110.9,110.9,110.9,110.9,1
2016-01-25,ALKIMOS,ulp_91,106.9,106.9,106.9,106.9,1
2016-01-26,ALKIMOS,ulp_91,124.9,124.9,124.9,124.9,1
2016-01-27,ALKIMOS,ulp_91,121.9,121.9,121.9,121.9,1
2016-01-28,ALKIMOS,ulp_91,115.4,115.4,115.4,115.4,1
2016-01-29,ALKIMOS,ulp_91,115.9,115.9,115.9,115.9,1
