date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2003-01-01,BROWN RANGE,premium_95,108.5,108.5,108.5,108.5,1
2003-01-02,BROWN RANGE,premium_95,108.5,108.5,108.5,108.5,1
2003-01-03,BROWN RANGE,premium_95,108.5,108.5,108.5,108.5,1
2003-01-04,BROWN RANGE,premium_95,108.5,108.5,108.5,108.5,1
2003-01-05,BROWN RANGE,premium_95,108.5,108.5,108.5,108.5,1
2003-01-06,BROWN RANGE,premium_95,108.5,108.5,108.5,108.5,1
2003-01-07,BROWN RANGE,premium_95,108.5,108.5,108.5,108.5,1
2003-01-08,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-01-09,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-01-10,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-01-11,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-01-12,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-01-13,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-01-14,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-01-15,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-01-16,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-01-17,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-01-18,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-01-19,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-01-20,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-01-21,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-01-22,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-01-23,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-01-24,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-01-25,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-01-26,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-01-27,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-01-28,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-01-29,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-01-30,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-01-31,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-02-01,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-02-02,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-02-03,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2003-02-04,BROWN RANGE,premium_95,110.5,110.5,110.5,110.5,1
2003-02-05,BROWN RANGE,premium_95,110.5,110.5,110.5,110.5,1
2003-02-06,BROWN RANGE,premium_95,110.5,110.5,110.5,110.5,1
2003-02-07,BROWN RANGE,premium_95,111.5,111.5,111.5,111.5,1
2003-02-08,BROWN RANGE,premium_95,111.5,111.5,111.5,111.5,1
2003-02-09,BROWN RANGE,premium_95,111.5,111.5,111.5,111.5,1
2003-02-10,BROWN RANGE,premium_95,111.5,111.5,111.5,111.5,1
2003-02-11,BROWN RANGE,premium_95,111.5,111.5,111.5,111.5,1
2003-02-12,BROWN RANGE,premium_95,112.5,112.5,112.5,112.5,1
2003-02-13,BROWN RANGE,premium_95,111.5,111.5,111.5,111.5,1
2003-02-14,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2003-02-15,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2003-02-16,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2003-02-17,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2003-02-18,BROWN RANGE,premium_95,114.9,114.9,114.9,114.9,1
2003-02-19,BROWN RANGE,premium_95,114.9,114.9,114.9,114.9,1
2003-02-20,BROWN RANGE,premium_95,114.9,114.9,114.9,114.9,1
2003-02-21,BROWN RANGE,premium_95,114.9,114.9,114.9,114.9,1
2003-02-22,BROWN RANGE,premium_95,114.9,114.9,114.9,114.9,1
2003-02-23,BROWN RANGE,premium_95,114.5,114.5,114.5,114.5,1
2003-02-24,BROWN RANGE,premium_95,114.5,114.5,114.5,114.5,1
2003-02-25,BROWN RANGE,premium_95,114.5,114.5,114.5,114.5,1
2003-02-26,BROWN RANGE,premium_95,114.5,114.5,114.5,114.5,1
2003-02-27,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2003-02-28,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2004-01-01,BROWN RANGE,premium_95,107.5,107.5,107.5,107.5,1
2004-01-02,BROWN RANGE,premium_95,107.5,107.5,107.5,107.5,1
2004-01-03,BROWN RANGE,premium_95,107.5,107.5,107.5,107.5,1
2004-01-04,BROWN RANGE,premium_95,107.5,107.5,107.5,107.5,1
2004-01-05,BROWN RANGE,premium_95,108.5,108.5,108.5,108.5,1
2004-01-06,BROWN RANGE,premium_95,108.5,108.5,108.5,108.5,1
2004-01-07,BROWN RANGE,premium_95,108.9,108.9,108.9,108.9,1
2004-01-08,BROWN RANGE,premium_95,108.9,108.9,108.9,108.9,1
2004-01-09,BROWN RANGE,premium_95,108.9,108.9,108.9,108.9,1
2004-01-10,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2004-01-11,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2004-01-12,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2004-01-13,BROWN RANGE,premium_95,109.5,109.5,109.5,109.5,1
2004-01-14,BROWN RANGE,premium_95,110.5,110.5,110.5,110.5,1
2004-01-15,BROWN RANGE,premium_95,110.5,110.5,110.5,110.5,1
2004-01-16,BROWN RANGE,premium_95,110.5,110.5,110.5,110.5,1
2004-01-17,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2004-01-18,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2004-01-19,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2004-01-20,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2004-01-21,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2004-01-22,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2004-01-23,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2004-01-24,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2004-01-25,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2004-01-26,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2004-01-27,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2004-01-28,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2004-01-29,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2004-01-30,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2004-01-31,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2004-02-01,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2004-02-02,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2004-02-03,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2004-02-04,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2004-02-05,BROWN RANGE,premium_95,111.9,111.9,111.9,111.9,1
2004-02-06,BROWN RANGE,premium_95,110.5,110.5,110.5,110.5,1
2004-02-07,BROWN RANGE,premium_95,110.5,110.5,110.5,110.5,1
2004-02-08,BROWN RANGE,premium_95,110.5,110.5,110.5,110.5,1
2004-02-09,BROWN RANGE,premium_95,110.5,110.5,110.5,110.5,1
2004-02-10,BROWN RANGE,premium_95,110.5,110.5,110.5,110.5,1
2004-02-11,BROWN RANGE,premium_95,110.5,110.5,110.5,110.5,1
2004-02-12,BROWN RANGE,premium_95,110.5,110.5,110.5,110.5,1
2004-02-13,BROWN RANGE,premium_95,110.5,110.5,110.5,110.5,1
2004-02-14,BROWN RANGE,premium_95,110.5,110.5,110.5,110.5,1
2004-02-15,BROWN RANGE,premium_95,110.5,110.5,110.5,110.5,1
2004-02-16,BROWN RANGE,premium_95,110.5,110.5,110.5,110.5,1
2004-02-17,BROWN RANGE,premium_95,110.5,110.5,110.5,110.5,1
2004-02-18,BROWN RANGE,premium_95,110.5,110.5,110.5,110.5,1
2004-02-19,BROWN RANGE,premium_95,107.9,107.9,107.9,107.9,1
2004-02-20,BROWN RANGE,premium_95,107.9,107.9,107.9,107.9,1
2004-02-21,BROWN RANGE,premium_95,107.9,107.9,107.9,107.9,1
2004-02-22,BROWN RANGE,premium_95,107.9,107.9,107.9,107.9,1
2004-02-23,BROWN RANGE,premium_95,107.9,107.9,107.9,107.9,1
2004-02-24,BROWN RANGE,premium_95,107.9,107.9,107.9,107.9,1
2004-02-25,BROWN RANGE,premium_95,107.9,107.9,107.9,107.9,1
2004-02-26,BROWN RANGE,premium_95,107.9,107.9,107.9,107.9,1
2004-02-27,BROWN RANGE,premium_95,107.9,107.9,107.9,107.9,1
2004-02-28,BROWN RANGE,premium_95,107.9,107.9,107.9,107.9,1
2004-02-29,BROWN RANGE,premium_95,107.9,107.9,107.9,107.9,1
2005-01-01,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-02,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-03,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-04,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-05,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-06,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-07,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-08,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-09,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-10,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-11,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-12,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-13,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-14,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-15,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-16,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-17,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-18,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-19,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-20,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-21,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-22,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-23,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-24,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-25,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-26,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-27,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-28,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-29,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-30,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-01-31,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-01,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-02,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-03,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-04,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-05,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-06,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-07,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-08,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-09,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-10,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-11,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-12,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-13,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-14,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-15,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-16,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-17,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-18,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-19,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-20,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-21,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-22,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-23,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-24,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-25,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-26,BROWN RANGE,premium_95,116.9,116.9,116.9,116.9,1
2005-02-27,BROWN RANGE,premium_95,117.9,117.9,117.9,117.9,1
2005-02-28,BROWN RANGE,premium_95,117.9,117.9,117.9,117.9,1
2006-01-01,BROWN RANGE,premium_95,133.9,133.9,133.9,133.9,1
2006-01-02,BROWN RANGE,premium_95,133.9,133.9,133.9,133.9,1
2006-01-03,BROWN RANGE,premium_95,133.9,133.9,133.9,133.9,1
2006-01-04,BROWN RANGE,premium_95,133.9,133.9,133.9,133.9,1
2006-01-05,BROWN RANGE,premium_95,133.9,133.9,133.9,133.9,1
2006-01-06,BROWN RANGE,premium_95,133.9,133.9,133.9,133.9,1
2006-01-07,BROWN RANGE,premium_95,133.9,133.9,133.9,133.9,1
2006-01-08,BROWN RANGE,premium_95,134.9,134.9,134.9,134.9,1
2006-01-09,BROWN RANGE,premium_95,134.9,134.9,134.9,134.9,1
2006-01-10,BROWN RANGE,premium_95,134.9,134.9,134.9,134.9,1
2006-01-11,BROWN RANGE,premium_95,134.9,134.9,134.9,134.9,1
2006-01-12,BROWN RANGE,premium_95,134.9,134.9,134.9,134.9,1
2006-01-13,BROWN RANGE,premium_95,134.9,134.9,134.9,134.9,1
2006-01-14,BROWN RANGE,premium_95,134.9,134.9,134.9,134.9,1
2006-01-15,BROWN RANGE,premium_95,134.9,134.9,134.9,134.9,1
2006-01-16,BROWN RANGE,premium_95,135.9,135.9,135.9,135.9,1
2006-01-17,BROWN RANGE,premium_95,135.9,135.9,135.9,135.9,1
2006-01-18,BROWN RANGE,premium_95,135.9,135.9,135.9,135.9,1
2006-01-19,BROWN RANGE,premium_95,135.9,135.9,135.9,135.9,1
2006-01-20,BROWN RANGE,premium_95,135.9,135.9,135.9,135.9,1
2006-01-21,BROWN RANGE,premium_95,135.9,135.9,135.9,135.9,1
2006-01-22,BROWN RANGE,premium_95,136.9,136.9,136.9,136.9,1
2006-01-23,BROWN RANGE,premium_95,136.9,136.9,136.9,136.9,1
2006-01-24,BROWN RANGE,premium_95,136.9,136.9,136.9,136.9,1
2006-01-25,BROWN RANGE,premium_95,136.9,136.9,136.9,136.9,1
2006-01-26,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-01-27,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-01-28,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-01-29,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-01-30,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-01-31,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-02-01,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-02-02,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-02-03,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-02-04,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-02-05,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-02-06,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-02-07,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-02-08,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-02-09,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-02-10,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-02-11,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-02-12,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-02-13,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-02-14,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-02-15,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-02-16,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-02-17,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-02-18,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-02-19,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-02-20,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-02-21,BROWN RANGE,premium_95,137.9,137.9,137.9,137.9,1
2006-02-22,BROWN RANGE,premium_95,135.9,135.9,135.9,135.9,1
2006-02-23,BROWN RANGE,premium_95,135.9,135.9,135.9,135.9,1
2006-02-24,BROWN RANGE,premium_95,135.9,135.9,135.9,135.9,1
2006-02-25,BROWN RANGE,premium_95,135.9,135.9,135.9,135.9,1
2006-02-26,BROWN RANGE,premium_95,135.9,135.9,135.9,135.9,1
2006-02-27,BROWN RANGE,premium_95,135.9,135.9,135.9,135.9,1
