date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2019-01-01,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-02,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-03,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-04,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-05,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-06,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-07,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-08,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-09,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-10,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-11,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-12,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-13,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-14,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-15,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-16,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-17,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-18,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-19,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-20,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-21,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-22,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-23,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-24,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-25,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-26,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-27,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-28,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-29,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-30,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-01-31,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-02-01,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-02-02,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-02-03,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-02-04,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
2019-02-05,MUNGLINUP,ulp_91,160.0,160.0,160.0,160.0,1
