date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2006-01-01,QUINNS ROCKS,premium_95,117.9,117.9,117.9,117.9,1
2006-01-02,QUINNS ROCKS,premium_95,117.9,117.9,117.9,117.9,1
2006-01-03,QUINNS ROCKS,premium_95,117.9,117.9,117.9,117.9,1
2006-01-04,QUINNS ROCKS,premium_95,125.9,125.9,125.9,125.9,1
2006-01-05,QUINNS ROCKS,premium_95,123.9,123.9,123.9,123.9,1
2006-01-06,QUINNS ROCKS,premium_95,124.9,124.9,124.9,124.9,1
2006-01-07,QUINNS ROCKS,premium_95,123.9,123.9,123.9,123.9,1
2006-01-08,QUINNS ROCKS,premium_95,123.9,123.9,123.9,123.9,1
2006-01-09,QUINNS ROCKS,premium_95,123.9,123.9,123.9,123.9,1
2006-01-10,QUINNS ROCKS,premium_95,123.9,123.9,123.9,123.9,1
2006-01-11,QUINNS ROCKS,premium_95,122.9,122.9,122.9,122.9,1
2006-01-12,QUINNS ROCKS,premium_95,122.9,122.9,122.9,122.9,1
2006-01-13,QUINNS ROCKS,premium_95,119.7,119.7,119.7,119.7,1
2006-01-14,QUINNS ROCKS,premium_95,119.7,119.7,119.7,119.7,1
2006-01-15,QUINNS ROCKS,premium_95,123.9,123.9,123.9,123.9,1
2006-01-16,QUINNS ROCKS,premium_95,130.9,130.9,130.9,130.9,1
2006-01-17,QUINNS ROCKS,premium_95,130.9,130.9,130.9,130.9,1
2006-01-18,QUINNS ROCKS,premium_95,130.9,130.9,130.9,130.9,1
2006-01-19,QUINNS ROCKS,premium_95,128.9,128.9,128.9,128.9,1
2006-01-20,QUINNS ROCKS,premium_95,124.9,124.9,124.9,124.9,1
2006-01-21,QUINNS ROCKS,premium_95,124.9,124.9,124.9,124.9,1
2006-01-22,QUINNS ROCKS,premium_95,124.9,124.9,124.9,124.9,1
2006-01-23,QUINNS ROCKS,premium_95,124.9,124.9,124.9,124.9,1
2006-01-24,QUINNS ROCKS,premium_95,124.9,124.9,124.9,124.9,1
2006-01-25,QUINNS ROCKS,premium_95,124.9,124.9,124.9,124.9,1
2006-01-26,QUINNS ROCKS,premium_95,123.9,123.9,123.9,123.9,1
2006-01-27,QUINNS ROCKS,premium_95,123.9,123.9,123.9,123.9,1
2006-01-28,QUINNS ROCKS,premium_95,124.9,124.9,124.9,124.9,1
2006-01-29,QUINNS ROCKS,premium_95,124.9,124.9,124.9,124.9,1
2006-01-30,QUINNS ROCKS,premium_95,124.9,124.9,124.9,124.9,1
2006-01-31,QUINNS ROCKS,premium_95,124.9,124.9,124.9,124.9,1
2006-02-01,QUINNS ROCKS,premium_95,123.5,123.5,123.5,123.5,1
2006-02-02,QUINNS ROCKS,premium_95,122.9,122.9,122.9,122.9,1
2006-02-03,QUINNS ROCKS,premium_95,122.9,122.9,122.9,122.9,1
2006-02-04,QUINNS ROCKS,premium_95,122.9,122.9,122.9,122.9,1
2006-02-05,QUINNS ROCKS,premium_95,121.9,121.9,121.9,121.9,1
2006-02-06,QUINNS ROCKS,premium_95,132.9,132.9,132.9,132.9,1
2006-02-07,QUINNS ROCKS,premium_95,132.9,132.9,132.9,132.9,1
2006-02-08,QUINNS ROCKS,premium_95,121.9,121.9,121.9,121.9,1
2006-02-09,QUINNS ROCKS,premium_95,121.9,121.9,121.9,121.9,1
2006-02-10,QUINNS ROCKS,premium_95,122.9,122.9,122.9,122.9,1
2006-02-11,QUINNS ROCKS,premium_95,121.9,121.9,121.9,121.9,1
2006-02-12,QUINNS ROCKS,premium_95,121.9,121.9,121.9,121.9,1
2006-02-13,QUINNS ROCKS,premium_95,121.9,121.9,121.9,121.9,1
2006-02-14,QUINNS ROCKS,premium_95,121.9,121.9,121.9,121.9,1
2006-02-15,QUINNS ROCKS,premium_95,121.9,121.9,121.9,121.9,1
2006-02-16,QUINNS ROCKS,premium_95,120.9,120.9,120.9,120.9,1
2006-02-17,QUINNS ROCKS,premium_95,119.9,119.9,119.9,119.9,1
2006-02-18,QUINNS ROCKS,premium_95,119.9,119.9,119.9,119.9,1
2006-02-19,QUINNS ROCKS,premium_95,119.9,119.9,119.9,119.9,1
2006-02-20,QUINNS ROCKS,premium_95,118.9,118.9,118.9,118.9,1
2006-02-21,QUINNS ROCKS,premium_95,119.9,119.9,119.9,119.9,1
2006-02-22,QUINNS ROCKS,premium_95,127.9,127.9,127.9,127.9,1
2006-02-23,QUINNS ROCKS,premium_95,126.9,126.9,126.9,126.9,1
2006-02-24,QUINNS ROCKS,premium_95,123.9,123.9,123.9,123.9,1
2006-02-25,QUINNS ROCKS,premium_95,123.9,123.9,123.9,123.9,1
2006-02-26,QUINNS ROCKS,premium_95,122.9,122.9,122.9,122.9,1
2006-02-27,QUINNS ROCKS,premium_95,122.9,122.9,122.9,122.9,1
2006-02-28,QUINNS ROCKS,premium_95,122.9,122.9,122.9,122.9,1
2007-01-01,QUINNS ROCKS,premium_95,121.9,121.9,121.9,121.9,1
2007-01-02,QUINNS ROCKS,premium_95,120.9,120.9,120.9,120.9,1
2007-01-03,QUINNS ROCKS,premium_95,130.9,130.9,130.9,130.9,1
2007-01-04,QUINNS ROCKS,premium_95,130.9,130.9,130.9,130.9,1
2007-01-05,QUINNS ROCKS,premium_95,128.9,128.9,128.9,128.9,1
2007-01-06,QUINNS ROCKS,premium_95,128.5,128.5,128.5,128.5,1
2007-01-07,QUINNS ROCKS,premium_95,127.9,127.9,127.9,127.9,1
2007-01-08,QUINNS ROCKS,premium_95,126.9,126.9,126.9,126.9,1
2007-01-09,QUINNS ROCKS,premium_95,125.9,125.9,125.9,125.9,1
2007-01-10,QUINNS ROCKS,premium_95,124.5,124.5,124.5,124.5,1
2007-01-11,QUINNS ROCKS,premium_95,123.9,123.9,123.9,123.9,1
2007-01-12,QUINNS ROCKS,premium_95,123.9,123.9,123.9,123.9,1
2007-01-13,QUINNS ROCKS,premium_95,121.9,121.9,121.9,121.9,1
2007-01-14,QUINNS ROCKS,premium_95,121.9,121.9,121.9,121.9,1
2007-01-15,QUINNS ROCKS,premium_95,120.9,120.9,120.9,120.9,1
2007-01-16,QUINNS ROCKS,premium_95,119.9,119.9,119.9,119.9,1
2007-01-17,QUINNS ROCKS,premium_95,119.9,119.9,119.9,119.9,1
2007-01-18,QUINNS ROCKS,premium_95,118.9,118.9,118.9,118.9,1
2007-01-19,QUINNS ROCKS,premium_95,117.9,117.9,117.9,117.9,1
2007-01-20,QUINNS ROCKS,premium_95,115.9,115.9,115.9,115.9,1
2007-01-21,QUINNS ROCKS,premium_95,114.9,114.9,114.9,114.9,1
2007-01-22,QUINNS ROCKS,premium_95,114.9,114.9,114.9,114.9,1
2007-01-23,QUINNS ROCKS,premium_95,113.9,113.9,113.9,113.9,1
2007-01-24,QUINNS ROCKS,premium_95,112.9,112.9,112.9,112.9,1
